CCCCSCCCC,[ 0.30439794  0.7038811  -0.2839812  -0.3508776   0.12664302]
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,[ 0.4943809   0.7939124  -1.         -0.46860373 -0.00970914]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C1=O,[-0.44310623  0.9966574  -0.66412795 -0.68430984 -0.08856062]
Clc1cccc([Si]23OCCN(CCO2)CCO3)c1,[-0.15186454  0.9855863  -0.7274975   0.63989115 -0.33445793]
CN(CC=CC#CC(C)(C)C)Cc1cccc2ccccc12,[ 0.16811366 -0.25749117 -0.60808045 -0.53432524 -0.35581455]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.00163697  0.7764018  -0.71336615 -0.9665622  -0.14031723]
CC1[NH2+]Cc2cc(-c3ccc4c(=O)c(C(=O)[O-])cn(C5CC5)c4c3OC(F)F)ccc21,[ 0.46999016 -0.4838505  -1.         -0.90171903 -0.04798692]
O=C(Oc1ccccc1)c1ccccc1C(=O)Oc1ccccc1,[ 0.5185645   0.8009028  -0.83450353 -0.08370629 -0.27898782]
CC(C)c1cccc(C(C)C)c1O,[ 0.10159899  1.         -0.729639   -0.7809137   0.2160713 ]
CC(=CC(=O)O)C(=O)O,[ 0.06611151 -0.31068754 -1.         -0.04867434  0.5370058 ]
O=C1OCC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,[ 0.1813843   0.8231857  -0.7919461  -0.5815172   0.41500232]
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1,[ 0.21271752  0.5337669  -0.92598194 -0.6475109  -0.4210611 ]
C[NH2+]C(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C([NH2+]C)C3O)C2O)O1,[-0.11925801  0.811271   -0.5155235  -0.9754861  -0.59358096]
C[NH+](CCOc1ccc(NS(C)(=O)=O)cc1)CCc1ccc(NS(C)(=O)=O)cc1,[ 0.14605981  0.8255051  -0.7333941  -0.52795076 -0.3979562 ]
CCCCOc1ccccc1NC(C)=O,[ 0.5448869   0.7377558  -0.9820161   0.28593463  0.09282413]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(C#N)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[-0.6633215   0.10559474 -0.07273682 -1.          0.21022901]
Cc1cc(Cl)ccc1OCC(=O)O,[-0.09096493  0.88352627 -0.55067855 -0.8970981  -0.34175557]
CC(=O)O[C@H]1C[C@]2(O)[C@H]3CC[C@H]4C[C@H](O[C@H]5C[C@@H](O)[C@@H](O[C@H]6C[C@@H](O)[C@@H](O[C@H]7C[C@@H](O)[C@@H](O)[C@H](C)O7)[C@H](C)O6)[C@H](C)O5)CC[C@@]4(C)[C@H]3CC[C@]2(C)[C@H]1C1=CC(=O)OC1,[ 0.05707348  0.6994599  -0.41811213 -0.95123494 -0.6840903 ]
Cn1c(COP(=O)(NCCBr)NCCBr)cnc1[N+](=O)[O-],[ 0.30978638  0.92883235 -0.8701317  -1.         -0.12398379]
O=CCCCC=O,[ 0.45541656  0.75687754  0.8768771  -1.         -0.08296486]
CC(=O)Oc1cccc(Oc2ccc(C(F)(F)F)cc2Cl)c1,[ 0.04445504  0.48189172 -0.71437204 -0.31528968 -0.45040467]
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[-0.03060248  0.9525297  -0.8787868  -1.         -0.00692574]
O=c1cc(-c2ccc(O)cc2)oc2cc([O-])c(C3OC(CO)C(O)C(O)C3O)c(O)c12,[-0.03739404  0.9433652  -0.470357   -0.17020164  0.37665832]
CCOP(=O)(NC(C)C)SCC(=O)NCOC,[ 0.2958673   0.88492566 -0.873714    0.11903987 -0.2520142 ]
CNC(=O)c1c(I)c(NC(C)=O)c(I)c(C(=O)[O-])c1I,[ 0.36761662  0.9586099  -0.8068261  -0.4106069  -0.09994899]
CN(C)C(=O)N(C)N=O,[-0.08154585  1.         -0.29719043 -0.9510768   0.20091416]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.6288935  -0.37012795 -0.65888125 -0.8971528   0.15344608]
COP(=S)(OC)Oc1ccc(C#N)cc1,[ 0.26939508  0.3230389  -0.40895677 -0.978068   -0.13299243]
CN(C)CC=C(c1ccc(Br)cc1)c1cccnc1,[-0.49632627 -0.5778273  -0.7566609  -0.9853266  -0.24543537]
Cc1c(CN2CCOC(c3ccccc3)C2C)c(=O)n(-c2ccccc2)n1C,[-0.14777905 -0.46348456 -1.         -1.         -0.13000518]
CCCCCCCCOC(C)=O,[ 0.25171402  0.8686784   0.14838265 -0.22695088  0.340407  ]
Cc1cncc(C)n1,[-0.4337674   1.         -0.4029722  -0.83238703  0.2671015 ]
CCCN(CCC)c1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],[-0.14120086  1.         -0.04697642 -0.18835753  0.44612828]
CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1,[ 0.585064    0.81024843 -0.93684727 -0.33330473  0.04223767]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[-0.1866776   1.          1.         -0.67112595 -1.        ]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[ 0.1097545   0.28626904 -0.74949986 -0.81117666  0.4362863 ]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[-0.9353499   0.5460705  -0.7844604  -0.46458197 -0.60226697]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[ 0.0278724   0.26212373 -0.42786393  1.          0.08951395]
CC(=O)N(C)C,[ 0.35694245 -0.35715538 -0.618481   -0.79612    -0.26496363]
CCCSP(=S)(OC)SCCC,[ 0.083514    1.         -0.44376385 -1.          0.2892085 ]
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,[-0.1098762   1.         -1.         -0.8208226   0.64905876]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[ 0.41957343  0.8727718  -0.7349     -0.5818458  -0.20871517]
CCNc1nc(NC(C)C(C)C)nc(SC)n1,[ 0.1316468   0.3568451  -0.7838351  -0.36133263 -0.5157337 ]
CCCCOC(=O)c1ccc(-n2nc(OCCN3CCCCC3)c3ccccc32)cc1,[ 0.20570184  0.88224953 -0.7782453  -0.4737789  -0.3109638 ]
CC(Cl)(Cl)[N+](=O)[O-],[-0.11778881  0.8246756  -0.6785105  -0.91410416  0.22681342]
Nc1c(Cl)c(Cl)c2[nH]c(C(F)(F)F)nc2c1Cl,[ 0.52564836  0.6304198  -1.         -1.          0.17055894]
C[Si](C)(Cl)Cl,[-0.00693057  1.         -0.03139264 -0.632072    0.3071431 ]
CC(=O)OC(C)(C)C1CC=C(C)CC1,[ 0.20262784  0.5892777  -0.560874   -0.7018554  -0.4851047 ]
C#CC1(O)C(CO)OC(n2ccc(N)nc2=O)C1O,[ 0.12212968  0.41247737 -1.         -1.         -0.27844676]
C=CC1=C(C)/C(=C\c2[nH]c(Cc3[nH]c(/C=C4/NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)O)c(CCC(=O)O)c2C)NC1=O,[-0.31859446  0.7258837  -0.55368525 -0.89627427 -0.41960406]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],[ 1.         -0.1115871  -1.          0.5946697  -0.31411424]
CCOc1ccc([C@@H](C)Nc2nc(N3CCN(C(C)=O)CC3)nc3c2CN(C(C)C)C3=O)cc1,[ 0.10195407  0.5215043  -0.77307606 -0.633802   -0.191298  ]
COc1c(Cl)ccc(Cl)c1C(=O)OCCN(CCOC(=O)c1c(Cl)ccc(Cl)c1OC)c1ccccc1,[ 0.2901802   0.54502934  0.21254694 -0.8294791  -0.32092497]
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,[ 0.02559966  0.98876244 -0.8680116  -0.915527    0.30815053]
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,[-0.04824623 -0.3145277  -0.41652963 -0.9051909   0.67905325]
O=C(O)COc1ccc(Cl)cc1CN1CCN(S(=O)(=O)Cc2ccccc2)CC1,[ 0.26429427  0.56709605 -0.6872585  -0.5560686   0.07289549]
N#Cc1ccc2[nH]c(C(F)(F)F)nc2c1,[-0.05241505  0.40748253 -0.9862037  -0.5524316  -0.22358477]
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,[-1.         -0.18643059 -1.          0.3655054  -0.18945217]
O=C(CF)Nc1ccccc1,[-0.47332546 -0.37669936 -0.01601831 -0.4621292  -0.12268026]
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)[O-])=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,[ 0.10866736  0.32081282 -0.8665731  -0.93613195 -0.14980131]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.08211245  0.7659617  -0.774564   -0.6019343  -0.25768042]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC1=O,[-0.14967816  0.27749845 -1.         -0.93198377 -0.3197118 ]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[ 0.670702    0.44601026 -0.9193949  -0.5882673   0.14926036]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.2202376   0.4688364  -0.92071503 -0.7804884  -0.1570755 ]
CCCCC(CC)CNC1CCCCC1,[ 0.24102613  0.6145869  -0.98860234 -0.96275127 -0.0308749 ]
CC(=O)Nc1ccc(C)c(NS(=O)(=O)C(F)(F)F)c1,[ 0.228806    0.0365782  -0.8245609  -0.95542085 -0.10355674]
COc1ccc2ccc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.6016056   0.82018536  0.06596665 -0.03545494 -0.6706526 ]
O=C(OCCc1ccccc1)c1ccccc1,[-0.17304064  0.24435484 -0.7638319  -1.         -0.14663614]
C=CC(=O)OCCOCC,[-0.49842525  1.         -0.55964106 -1.          0.36503324]
O=[N+]([O-])OCC(O)CO,[ 0.2575724   1.         -0.10084021 -1.         -0.23577179]
CCCOP(=O)(SCCC)SCCC,[ 0.3897237   0.41519162 -0.99080414 -0.8530919   0.15506586]
CC[C@H]1NC(=O)[C@@H](NC(=O)c2ncccc2O)[C@@H](C)OC(=O)[C@H](c2ccccc2)NC(=O)[C@@H]2CC(=O)[C@H](CS[C@@H]3CN4CCC3CC4)CN2C(=O)[C@H](Cc2ccc(N(C)C)cc2)N(C)C(=O)[C@@H]2CCCN2C1=O,[ 0.4008444   0.9596957  -0.9275482  -1.         -0.57784086]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[ 0.7975575   0.85947245 -0.9654467  -1.          0.87997705]
CC(C)(C)c1ccc(C(=O)O)cc1,[ 0.5920995  -1.         -0.78792286 -0.28030857 -0.21022849]
C1=CC2C3C=CC(C3)C2C1,[ 0.6982688   0.02493282 -0.6329826  -0.6085046  -0.05621352]
Nc1nc2c(ncn2COCCO)c(=O)[nH]1,[-0.10161392  0.26050225 -0.61501443 -0.29048562 -0.02094555]
CC(C)(C)c1cc(CCC(=O)OCCSCCOC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.5686025  -0.07637273 -0.525474   -1.         -0.94575197]
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[nH]2)cc1,[ 0.04572837 -0.748628   -0.28250784 -0.5409479  -0.3026648 ]
CC(CO)Oc1ccccc1,[-0.3332234   0.11839195 -0.3126843  -0.5288093   0.33705008]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.9671932   0.6199225  -0.03159173 -0.90575886 -0.49156895]
CC1NC(=S)NC1=O,[ 0.9202394   0.3583608  -1.         -0.9403112  -0.27846694]
Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.40844083  1.         -0.72296035 -0.5931287  -0.1451079 ]
S=C=NCCN=C=S,[-0.6234409   0.97686553 -0.33886844 -0.14336485 -0.4330098 ]
CCOC(=O)C=Cc1ccc(Cl)cc1,[ 0.35337412  1.         -0.18858303  0.27613032 -0.6471549 ]
CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](CCC(=O)[O-])NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)[O-])NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=[NH2+])NC(=O)[C@@H]1CCCN1C(=O)[C@H]([NH3+])Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](CCC(=O)[O-])C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)[O-],[ 0.26289573 -0.1192099  -0.1837499  -0.8712114   0.80514854]
CC1CCC(C(C)C)C(O)C1,[ 0.12818101  0.8936309  -0.9211899  -1.         -0.34674782]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.3284373   1.         -0.74750936 -0.89574116 -0.57625693]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.17256185  1.         -0.92261887 -0.85917306  0.61025   ]
CCCCOC(=O)C1CC1OCCCC,[ 0.08665793 -0.35764593  0.29356313 -0.54105085  0.48784834]
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1,[ 1.        -1.        -1.        -1.        -0.5348783]
CCC1(CC)C(=O)NCC(C)C1=O,[-0.38943008  0.38711864 -0.44855675 -0.78180844 -0.16527498]
CCC(=O)N(c1ccccc1)C1CC[NH+](CCc2ccccc2)CC1,[ 0.36623505  1.         -1.          1.         -0.6570098 ]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[-0.9121592  0.6384484 -0.681721  -0.6774036  0.1099357]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.0308434  -0.5425026  -0.63276464 -0.25104988 -0.14143412]
C=C(CC(=O)c1ccc(-c2ccccc2Cl)cc1)C(=O)O,[-0.40923342  0.28112856 -1.         -0.16233759  0.83508724]
C=CC(=O)N(C)C,[-0.06216999  1.         -1.         -1.         -0.19878303]
COP(=S)(OC)Oc1ccc(S(N)(=O)=O)cc1,[ 0.08847184  0.8015195  -0.6396488  -0.5029407   0.35529432]
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3[nH+]c12,[-1.          0.72009045 -1.         -0.7441575  -0.00826334]
ClCC(Cl)=C(Cl)Cl,[ 0.91673404  1.         -1.          0.54086363 -0.73470473]
C=CCc1cc(OC)c2c(c1)OCO2,[ 0.30118403  0.3488599  -0.86680245  0.60626    -0.3345425 ]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[-0.35999686  0.45772314 -0.6746578  -0.29379424 -0.41254348]
CC1(C)SC2C(NC(=O)C(C(=O)[O-])c3ccsc3)C(=O)N2C1C(=O)[O-],[ 0.38992178  1.          0.26062176 -1.         -0.27259097]
C=CCNC(=S)Nc1ccccc1,[-0.19779438  1.          0.79428333 -0.7662436  -0.13802025]
COc1ccc(N)c([N+](=O)[O-])c1,[ 0.68933177  1.         -0.690852   -0.52109957  0.10380409]
CO[Si](CCCOCC1CO1)(OC)OC,[ 0.07154768  0.8205301  -0.75180274 -0.23221205 -0.33150285]
CCCCCCCCCCCCCCCN,[ 0.33794174  0.76543725 -0.7386485  -0.719861   -0.19805567]
COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,[-0.24290876  0.54481065 -0.6810516  -0.45151824 -0.25882688]
NCCNCc1ccccc1O,[-0.03042474  0.99890894 -0.9180966  -0.26658982 -0.32095182]
CN=C=S,[ 0.29540285  1.         -0.7758157   0.39422768 -0.03704307]
CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1,[-0.03517432  1.         -0.6879003  -0.9318401   0.02468474]
COCCN(C(=O)CCl)c1c(C)cccc1C,[-0.0552019   0.65096563 -0.86690813 -0.67199826  0.7330755 ]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[ 0.9979117   0.29930094 -1.         -0.8145591  -0.18514827]
CC(=O)CCc1ccc(O)cc1,[ 0.33085626  1.          0.9785172  -0.43361714  0.96020794]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2Cl)n[nH]1,[ 0.6706365   0.7338446  -0.33201945 -0.38229364 -0.14836667]
