CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,[ 0.18444496 -0.13860177 -0.65918523 -0.9257181  -0.27132544]
Nc1cc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2cc1S(=O)(=O)O,[ 0.32506517  0.81218714 -1.         -0.4109902  -0.04685584]
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,[ 0.03261929  0.7000433  -1.         -0.805212    0.60531294]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.22168443  0.06649701 -0.8570984   0.4863623   0.48500982]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCCCC2)cc1NC(=O)CCC(=O)O,[ 0.7011117   0.78294384 -0.42073354 -0.39192915 -0.03402148]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[ 0.22983307  0.27011067 -0.29043508 -0.39520812  0.03439173]
CCN(CC)CCO,[ 0.44517842  0.7382757  -0.7580659  -0.81400967 -0.06869888]
CNC(=O)Oc1cccc2c1OC(C)(C)O2,[ 0.14031175  0.69211966 -0.80455977 -1.          0.17456126]
CON(C)C(=O)Nc1ccc(Cl)cc1,[-0.37803978  0.9998379  -0.45538017 -0.6622713  -0.17212605]
NC(=[NH2+])NCCCCC1NC(=O)CCSSCC(C(N)=O)NC(=O)C2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(CC(=O)[O-])NC(=O)CNC1=O,[ 0.40184844  0.84747434 -0.62277555 -0.47263488 -0.16021885]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.23741458  1.         -0.89367497 -0.4475434  -0.28794858]
COP(=S)(OC)Oc1ccc(C#N)cc1C,[-0.52356     0.8884893  -0.42073888 -0.63027453 -0.05757761]
COC(C)COC(C)COC(C)CO,[ 0.6385718   0.31745777 -1.         -0.52818733 -0.00737825]
C=CC(=O)OCCCCCCOC(=O)C=C,[ 0.42998004  0.19038919 -0.9945547  -0.9565462  -0.40869457]
CCCCOC(C)OCCCC,[-0.33365405  0.8144279   0.3311978  -0.653329   -0.05822791]
O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O,[ 0.09508231  0.64213574 -0.8018357  -0.5956226  -0.67026764]
CCCCC(CC)COCCO,[-0.34432948  0.73086995 -1.         -0.699188    0.21278748]
C1=CCC(C2OCC3(CC=CCC3)CO2)CC1,[-0.17482978  0.7691027  -0.78789705 -0.39202037 -0.5291737 ]
CCN(CCO)C(=O)c1oc2cccnc2c1-c1cccc(C(F)(F)F)c1,[ 0.00920464  0.4429959   0.17658858 -0.3228402   0.18978973]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.04920842  0.9536616  -0.8072842  -0.47845888 -0.4137158 ]
C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](OCCc3ccc(O)c(O)c3)O[C@H](CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H](O)[C@H](O)[C@H]1O,[ 0.50784713  0.99930406 -0.85582024 -0.46410197  0.03954386]
CC(=O)Nc1ccc(CNc2[nH]nc3ccnc(Oc4ccccc4)c23)cc1,[ 0.10465769  0.754166   -0.69591576 -0.94383293 -0.29160383]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[-0.2547759   0.00320236 -0.4305963  -0.57145905  0.03213518]
COC(=O)c1ccccc1N=NN(C)C,[ 0.13253216  0.85360354 -0.7216333  -0.6857585  -0.3186465 ]
CC(=O)NC(CS)C(=O)[O-],[ 0.05898938 -0.32368374 -0.6805268  -1.          0.02676455]
O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12,[ 0.33591503  0.11273382 -0.2949243   0.02989043  0.27153376]
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,[-0.55457467  0.87699217 -0.00425439 -0.7602693   0.06252083]
CC(C(O)c1ccc(O)cc1)[NH+]1CCC(O)(c2ccccc2)CC1,[-0.33638406  0.59715486 -0.69224167 -0.8165575   0.02683699]
Cc1ccc2c(c1)c(-c1ccnc3c(C)cccc13)c(C)n2CC(=O)O,[-0.2062472  1.        -0.9268891 -0.6576721 -0.3849491]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.13917637 -0.43286481 -0.42599687 -0.4803672  -0.38366464]
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,[ 0.40719804  0.5902264  -0.70642877 -0.63025016  0.05778553]
CC([NH3+])Cc1ccccc1,[-0.13816725  0.6093147  -0.9769823  -0.8134809  -0.31831148]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC1=O,[-0.14382298  0.42332193 -1.         -0.7554853  -0.31135702]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.12404758  0.88340575 -0.43586043 -0.6506934  -0.05873579]
CCCCC(C)(C)CO,[ 0.41749173  0.7173381  -0.7814731  -0.38129112  0.18321463]
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1,[ 0.47944728  0.80118024 -0.8259923  -0.42265975  0.09635151]
CCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[-0.18646066 -0.3310423   0.06038434 -0.3764753  -0.3567277 ]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[ 0.242677    0.8126198  -0.40205115 -0.6290366  -0.6356971 ]
Oc1ccc2c(c1)CCC2,[ 0.27424824  0.7928169  -0.7352552  -1.          0.01133595]
CN(C)CC=C(c1ccc(Br)cc1)c1cccnc1,[ 0.0679066   0.8103837  -0.5333632  -0.937318    0.20645255]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[-0.24434361  0.8562104  -1.         -0.63110095 -0.09012456]
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],[ 0.16716573  0.7263176  -0.7056028  -0.5988331  -0.29272622]
COc1ccc([N+](=O)[O-])cc1N,[-0.19663368  0.8237192  -0.63984674 -0.06996209 -0.42158604]
Nc1ccc(Cl)cc1,[ 0.5286873   0.5942525  -0.53474265 -0.7793348  -0.23605525]
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,[ 0.4445803   0.24829727 -0.7324908  -0.7664862  -0.17410323]
C=C(OP(=O)(OC)OC)c1ccc(Cl)cc1Cl,[ 0.3199357   0.84555185 -0.5308466  -0.51323676  0.5362782 ]
CN=C=S,[ 0.36029595  0.9619719  -0.9725831  -0.03137492 -0.3032302 ]
CC#CCC(C)C(O)/C=C/C1C(O)CC2C/C(=C/CCCC(=O)[O-])CC21,[-0.50480837  0.8095056  -0.51779366 -0.4990752  -0.22482294]
OCC(O)CO,[ 0.43694115  0.5546413  -0.8241304   0.1532918   0.3220584 ]
CCN(CC)CCOCCO,[ 0.3812043  -0.5092196  -0.82186896 -0.5822234  -0.3438415 ]
C=CC(=O)N(C)C,[ 0.3539073   0.06366371  0.18658185 -0.8335684  -0.14605607]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)cnc12,[ 0.33868825  0.33690515 -0.6966314  -0.97415245 -0.30768293]
O=[N+]([O-])c1ccc(Nc2ccccc2)c(S(=O)(=O)O)c1,[ 0.44875243  0.05739501 -0.67049015 -0.8631823   0.21495967]
C=C(C)c1cccc(C(C)(C)N=C=O)c1,[-0.00519325  0.9838908  -0.5628983  -0.577072   -0.22838129]
CCC(CC)n1nc(C)c(C(=O)N[C@@H](C)C(C)(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[-0.07272036  0.38960856  0.47926608 -0.40613866 -0.43688172]
CCCCCCCC(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@@H](CCN)C(=O)N[C@H]1CCNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCN)NC1=O)[C@@H](C)O,[ 0.350536    0.14877646 -0.917152   -0.51080877 -0.43683994]
C1=CC2C3C=CC(C3)C2C1,[ 0.11723445  0.9488362  -0.66018414 -0.7363772  -0.30168235]
COc1ccc(CC2c3cc(OC)c(OC)cc3CCN2C)cc1OC,[ 0.2534361   1.         -0.75037706 -0.80944884  0.18830095]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[ 0.3585054   0.9066198  -0.6522198  -0.6654765   0.42243513]
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,[-0.18404737  0.94324154 -0.8927855  -0.91116214 -0.25817987]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[ 0.00751173  0.8698241  -0.8518607  -0.62303525 -0.19124587]
Cc1c(OC2CCN(CC3CCN([C@@](C)(Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc(Cl)c1Cl,[ 0.04973844  0.60003126 -0.7297331  -0.6603233   0.5156365 ]
O=C1CCc2cc(C=CCN3CCN(c4ccc(Cl)cc4)CC3)ccc2N1,[ 0.45792308  0.84071624 -0.73953336 -0.6027072  -0.6013413 ]
CCC(C(=O)O)C1(O)CCCCC1,[-0.17076315  0.6653864  -0.52525973 -0.631521   -0.1935334 ]
CNC(=O)Oc1cc(C)c(N(C)C)cc1C(C)C,[ 0.47332907  0.8691814  -0.7755224  -0.44190764 -0.41621295]
O=C(CCc1ccccc1)OC1=C(OC(=O)CCc2ccccc2)C(=O)OC1=O,[-0.26105428  1.         -0.94352734 -0.6879785   0.33761916]
COC(=O)/C=C/CNC(=O)CN1C(=O)[C@@H](COC(=O)Nc2ccc(Cl)cc2C(F)(F)F)N=C(c2ccccc2)c2ccccc21,[-0.2128742   0.84829086 -0.83906925 -0.80134714  0.61765337]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c2nc(C(F)(F)F)[nH]c12,[ 0.31704178  0.5931453  -0.7259185  -0.7225833   0.6347276 ]
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,[-0.03197622 -0.7598099  -0.3609151  -0.32957527  0.4380856 ]
CC1(C)C(=O)N(CO)C(=O)N1CO,[ 0.1945267   0.53824794 -0.7457761   0.2739874  -0.58324325]
Oc1c(O)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,[ 0.27048478  0.8558041   0.9922084  -0.32061267 -0.2718328 ]
C=CC[NH+]1CCCC1CNC(=O)c1cc(S(=O)(=O)NC)c(N)cc1OC,[-0.3290251   0.5632558  -0.3470969  -0.17314857 -0.42296454]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,[ 0.37230274 -0.5318763  -0.6858174  -1.          0.36530662]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.35039717  0.9304686  -0.690707   -0.8688315  -0.31180534]
CCN1C(=O)C=CC1=O,[-0.15829608  0.7533517  -0.6260605  -0.71701145  0.04908101]
NC(=S)Cc1cccc2ccccc12,[-0.07406145  0.7199964  -0.6918896  -0.74259907 -0.4554631 ]
O=C(OCCc1ccccc1)c1ccccc1,[ 0.68656653  0.4312456  -0.84312457  0.12695092 -0.05537587]
O=C(C(F)(F)Cl)C(F)(F)Cl,[ 0.02397352  0.9998437  -0.9235202  -0.568025    0.70308757]
CC1CCC(N)CC1N,[ 0.15663764  0.7410472  -0.61905646  0.5910757  -0.0261094 ]
COP(=S)(Cl)OC,[ 0.5215638   0.8452409  -1.         -0.43549684 -0.26939914]
C=CCc1cc(OC)c2c(c1)OCO2,[ 0.28489694  0.9737077  -0.6695075  -0.91953796  0.09235477]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[ 0.5428814   0.82316417 -0.7217136   0.35832608 -0.08534715]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[ 0.25209838  0.85569865 -0.6704482  -0.66387945  0.01097314]
Cc1cccc(C)c1NC(=O)C1CCCC[NH+]1C,[ 0.01420714  0.8750028  -0.81934345 -0.6553993  -0.3554811 ]
Cn1cnc(S(=O)(=O)N(CCN(Cc2cncn2C)c2ccc(C#N)cc2)Cc2ccccc2)c1,[-0.09815863  0.52048224 -0.82047087 -0.9042545  -0.05261271]
Cc1cc(=O)cc(-c2ccccc2)o1,[ 0.41657716  0.66115224 -0.7818607  -0.6831411   0.12586282]
CC(O)C(Cl)(Cl)Cl,[-0.19984378  0.8817404  -1.          0.14451073  0.44005263]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[ 0.22048643  1.         -0.2851914  -1.          0.21297531]
COc1cc(N)c2c(c1N)C(=O)c1ccccc1C2=O,[ 0.25668108  0.45509642 -0.76890254 -0.86127055 -0.08819764]
CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2,[ 0.0097098  0.9966399 -1.        -0.8445657  0.8032487]
CC(C)C1NC(=O)c2ccccc2O1,[ 0.24077167  0.9676376  -0.9715295  -0.8078525   0.08606397]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[ 0.54868436  0.89492875 -1.         -0.01003613  0.44335845]
C#CC1(O)C=CC2C3CCC4=CC(=O)CCC4C3CCC21CC,[-0.1290889   0.7388453  -1.         -0.7484915  -0.13148093]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[ 0.06037379  0.922573   -0.7742821  -0.8365724   0.17385186]
CCc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.31020325 -0.46494463 -0.84877026 -0.5661893  -0.26402572]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.2999803   0.89578974 -0.6875203  -0.8931381  -0.20790145]
C=CC(=O)OCC(=O)OCC,[-0.8863267   0.7993406  -0.4426585  -0.55667615  0.13987224]
Cc1cc(=O)nc(SCc2ccccc2N(C)C)[nH]1,[ 0.22496851  1.         -0.8002407  -0.9412884  -0.24654952]
COc1ccc(-c2nc3c(NCCCNC(C)=O)c(Br)cnc3[nH]2)cc1,[ 0.06944447  0.76999474 -0.5000999  -0.39293483 -0.24926832]
c1ccc(COCc2ccccc2)cc1,[-0.15661314  0.6957979  -0.88272023 -0.42796284 -0.0118748 ]
CCCCSCCCC,[ 0.59197736  0.7986901  -0.99994856 -0.66449183  0.1597333 ]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[ 0.42666247  0.7471551  -0.80644673 -0.9010202   0.44217217]
Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,[ 0.3126177   0.64735365 -0.9122511  -0.46720967 -0.11485464]
CC1NC(=S)NC1=O,[ 0.12144349  0.89310616 -0.7657146  -1.          0.68603355]
CC1CCCCC1NC(=O)Nc1ccccc1,[ 0.1001979   0.73941755 -0.6770987  -0.8950803  -0.3783087 ]
Cc1ccc(N2CC(COc3ccc(-c4noc(C)n4)cc3)C2)nn1,[-0.04184194  0.70759714 -0.56106716 -0.7203042   0.06388924]
O=C(O)CC(CC1CCN(C(=O)CCc2ccc3c(n2)NCCC3)CC1)C1CNc2ccccc2C1,[ 0.6639321   0.5510888   0.22385502 -0.53126067  0.3238158 ]
CSCCC([NH3+])C(=O)NC1(C(=O)[O-])CS(=O)(=O)C2C(C(=O)[O-])C21,[ 0.4159977   0.5917327  -0.4322173  -0.79762965 -0.37516832]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[ 0.18325211  0.44408122 -0.10355383 -1.          0.3134101 ]
CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,[ 0.27079907 -0.6796891  -1.         -0.29136536  0.19696684]
Cc1ccn(C(=O)NCCCCCCCl)n1,[ 0.32685176 -0.10416991 -0.6246919  -0.38736403  0.8067627 ]
CC(C)(C)OC(=O)N1CCN(c2ncc(OCc3ccncc3)cn2)CC1,[-0.06910186  0.9022635  -0.68530333 -0.5610791  -0.20337936]
CC(=Cc1ccccc1)CC(=O)N1CCOCC1,[-0.37115386  0.85276777 -0.8537095  -0.5257588   0.47570547]
CCCCCCCCC1OC1CCCCCCCC(=O)OCC1(CC)OC1CCC,[ 0.34244823 -0.5269054  -0.6140255  -0.94192547  0.01655556]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.56621844  0.83177924 -0.65173656 -1.          0.08364994]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(C#N)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.36789227  0.48766774  0.2801232  -0.4380018  -0.2659127 ]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[ 0.37292248  0.3490923  -1.         -0.58237076  0.95466775]
Fc1cc2nc(C(F)(F)F)[nH]c2cc1Cl,[ 0.24691583  0.873868   -0.92425215 -0.73797977 -0.31594753]
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,[ 0.3218967   0.91798586 -0.8902522  -0.8316609  -0.011666  ]
CC(C)OCCO,[ 0.19555666  0.715627   -0.48784703 -0.4820277  -0.27377322]
C[N+](C)(C)[NH2+]CCC(=O)[O-],[-0.3066146   0.7224734  -0.81204164 -0.776596   -0.4633705 ]
CCCCC(CC)CNC1CCCCC1,[-0.2113003  0.6735892 -1.        -0.7707102 -0.3428801]
CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21,[-0.32343516 -0.5048582  -1.         -0.45311934 -0.23523211]
CCOc1ccccc1OC(c1ccccc1)C1C[NH2+]CCO1,[ 0.27974543  0.79853916 -0.7043297  -1.         -0.49138486]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[-0.25506905  0.79859555 -0.6159329  -0.60234076  0.10670082]
Nc1cc2c(cc1C1CCCCC1)CCC2C(=O)O,[ 0.10532502  0.1857574  -0.7393103   0.10644711 -0.12793577]
Cc1ccc(Nc2ccc(Nc3ccc(C)cc3)c3c2C(=O)c2ccccc2C3=O)cc1,[ 0.33397782 -0.3547571  -1.         -0.5547242  -0.04288546]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[ 0.06118732 -0.36611763 -0.8895484  -0.50493234 -0.22273837]
CNC(=O)[C@@H]1Cc2cn(cn2)CC(=O)N2CCC[C@H]2C(=O)N[C@@H](C)C(=O)N1C,[ 0.18138765  0.6160151  -0.67544246 -0.86934525  0.2016999 ]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.23253351  0.75340873 -0.9400403  -0.7324363  -0.10579012]
CCCCCCCCOC(C)=O,[ 0.10957662  0.5036123  -0.8720216  -0.92610925 -0.58028036]
BrC12CC3CC(CC(C3)C1)C2,[-0.38814315  0.7097592  -0.8436831  -0.9834492  -0.08827291]
CCCCOP(=O)(O)OCCCC,[ 0.37363243 -0.6930135  -0.69414276 -0.7510257  -0.06314491]
CO[C@@H]1C=CO[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)/C(=C\NN2CCN(C)CC2)C(=C4O)NC(=O)C(C)=CC=C[C@@H](C)[C@H](O)[C@H](C)[C@H](O)[C@@H](C)[C@@H](OC(C)=O)[C@@H]1C,[ 0.64800596 -0.56765234 -0.4411024  -0.91183865  0.7999546 ]
CCN(CC)c1ccc2cc(C(=O)NC3(C(=O)N[C@H](Cc4ccccc4)C(=O)NCC4CCN(CC5CCOCC5)CC4)CCCC3)sc2c1,[-0.70219445  0.71817917  0.61394775 -0.07485134  0.7775074 ]
CCC[NH+]1CCCCC1C(=O)Nc1c(C)cccc1C,[ 0.17826858  0.51541525 -0.7545799  -0.6897274   0.16203086]
O=NN1CCCCC1,[-0.27815542  0.8862386  -0.91735893 -0.59505224 -0.08276919]
CC[C@H](CO)NC(=O)[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@@H]2N(C)C1,[ 0.27396402  0.28421888 -0.551944   -0.81500137 -0.2639343 ]
O=C(Oc1ccccc1)n1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,[ 0.34398556  0.2890816  -0.5550496   0.05963121 -0.24548596]
O=C(O)CCC(=O)O,[ 0.6847006   0.6843572  -0.758272   -0.19521675 -0.3354208 ]
O=C(O)CCC(=O)OC1CCCCC1,[-0.04947707  0.6321959   0.07293745 -0.43445858 -0.44037962]
CC(=O)OC(C(Cl)(Cl)Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,[-0.23234715 -0.11211967 -0.39514908 -1.         -0.32173955]
CCN(N=O)C(C)OC,[ 0.5073195   0.73886985 -0.7001506  -0.71065646  0.12559883]
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3C[C@](O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)O[C@H]2C)C[C@H](N)[C@@H]1O,[ 0.23850323  0.37835047 -0.7898968  -0.01083602 -0.99402505]
CCC(C)OP(=S)(OC)OC,[ 0.17348428  0.76979285 -0.8506177  -0.6827276  -0.06649644]
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,[ 0.36854717  0.99415225 -0.314941   -0.97228825  0.77748764]
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,[ 0.32804388  0.6748241   0.30272132 -0.91163886 -0.0514249 ]
C#CC(C)(O)C(O)c1ccccc1,[ 0.08648878  0.7657009  -0.7789578  -0.23167834  0.12082738]
CC1CC(=O)NN=C1c1ccc([N-]N=C(C#N)C#N)cc1,[ 0.21155396  0.38129666 -0.70235425 -0.8288861   0.07337525]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C1=O,[ 0.08507593  0.77101356 -0.6974264  -0.7887142   0.10903204]
S=c1[nH]c2cc(Cl)ccc2o1,[ 0.31687626  0.8568153  -0.63618344 -0.54858196 -0.45637238]
C=C(OP(=O)(OC)OC)P(=O)(OC)OC,[-0.05508032  0.8854306  -0.59393716  0.36559996 -0.07951564]
Brc1ccc2[nH]cc(CC3CCNCC3)c2c1,[ 0.21875544  0.86229706 -0.7924685  -0.90695035  0.01291991]
CC1=NN(c2ccccc2)C(=O)C1,[-0.6681407   1.         -0.8164941  -0.7403444  -0.40171325]
C#CCN(C)c1ccccc1OC(=O)NC,[ 0.00351451 -0.710287   -0.40917706 -0.47009337 -0.22942095]
CCOC(=O)C1OC1c1ccccc1,[ 0.27990577  0.9409303  -0.8933598  -0.77133167 -0.4658778 ]
O=C(O)c1ccccc1C(=O)Nc1cccc2ccccc12,[-0.206959    0.75172806 -0.67785734 -1.         -0.18356319]
CN(CCCOCCOCCc1ccccc1)CCc1ccc(O)c2nc(O)sc12,[-0.6013743   0.8280252  -0.00127943 -0.78845745 -0.10790657]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,[-0.2646975   0.36134353 -0.39589894 -0.5189608  -0.16003881]
