CC1CCCCC1NC(=O)Nc1ccccc1,[-0.09197811  0.6471834  -0.6647035  -0.9269381  -0.29234752]
CCC(=O)Nc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.41025463  0.79330343 -1.         -0.6794091  -0.5657564 ]
CC(C)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1,[ 0.70808774  0.67791986 -0.30080765 -0.6945423   0.15951377]
CCOc1ccccc1OC(c1ccccc1)C1C[NH2+]CCO1,[ 0.15015846  0.90844387 -0.38239366 -0.84959894 -0.18446754]
COC(=O)Cc1ccccc1,[-0.18453217  0.9767481  -0.9996568  -0.70970184 -0.34854344]
O=C(CF)Nc1ccccc1,[-0.17789356  1.         -1.         -0.9367401   0.7727335 ]
CNC(=O)OCc1cccc(COC(=O)NC)n1,[ 0.21211061  0.7542893  -0.9254643  -0.01565044 -0.22434974]
COP(=S)(OC)SCSCC=C(Cl)Cl,[ 0.07718782  0.08999287 -0.7295866  -0.8994665  -0.0536073 ]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.49541527  0.74291706 -0.15986007 -0.09301842 -0.4891172 ]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.25080594  0.6363865  -0.88808465 -0.50590926 -0.4607636 ]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[ 0.44507992  0.89773506 -0.7938561  -0.2478518   0.00484985]
CC(C)OP(=S)(OC(C)C)SCn1nc(Cl)ccc1=O,[-0.89299935  0.8417555  -0.32328504  0.14493704 -0.08213522]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[-0.29240373  0.8478564  -0.85889703 -0.73293346 -0.41424263]
C=CS(C)(=O)=O,[-0.14689328  0.42309836 -0.9786636  -0.7656531  -0.1657883 ]
CNCC(O)c1cccc(O)c1,[-0.01321616  0.7665954  -0.802698   -0.7666444  -0.18842016]
CC(CC(=O)OC(C)(C)C)NC(=O)C1=NOC(C(O)(C(F)(F)F)C(F)(F)F)C1,[ 0.17127956  0.6803916  -0.6838877  -0.8257191   0.20748343]
CC(C)(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,[ 0.40503514  0.5172954  -0.8971304  -0.9041827  -0.2120646 ]
CC(N)C(O)c1cccc(O)c1,[ 0.15622886  0.7192246  -0.6836363  -0.78528464 -0.5958691 ]
CCOCCCO,[ 0.18337965  0.14775538 -0.7065337  -0.2262938   0.19697778]
ClCc1ccccc1,[ 0.20752785  1.         -0.4041628  -0.68991697  0.34147558]
CC1(C)SCN(C(=O)C2(Oc3ccc(Cl)cc3)CCCCC2)C1C(=O)O,[-0.06810166  0.62592536 -0.75926906 -1.         -0.41605905]
S=C1NCCC(COc2ccccc2)O1,[-0.0992709   1.         -0.7836499  -0.83212674  0.6023411 ]
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,[-0.11623868  0.34663558 -0.49696875 -0.15097097 -0.08553696]
CCOP(=S)(OCC)Oc1cccc(F)n1,[ 0.22309509  0.8865812  -0.90757453 -0.74579155  0.60850513]
CNC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1,[-0.11983511  0.81527    -0.8099675  -0.61794645  0.24834162]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.2253831   0.08795485 -0.7528534   0.5738397   0.12057962]
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],[-0.15186946 -0.4533618  -0.4486417  -0.94065917 -0.266686  ]
C[S+]([O-])Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,[ 0.09274554  0.80912024 -0.8041058  -0.39339402 -0.45481566]
CCCOP(=O)(OC=C(Cl)Cl)OCCCl,[ 0.3618036   0.78875005 -0.57134587 -0.7449391  -0.33901444]
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,[-0.17819118  0.6952995  -0.94607145 -1.         -0.3779994 ]
O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,[-0.57654285  0.36275285 -0.7745163  -0.63604444 -0.23108877]
COP(=S)(OC)SC(CBr)N1C(=O)c2ccccc2C1=O,[ 0.25729024  0.87787735 -0.23687622 -0.5733192   0.12567836]
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,[ 0.02749502 -0.01419944 -0.7986326  -0.9953929  -0.11167265]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,[ 0.1316359   0.904512   -0.9852672  -0.7725509  -0.27737114]
CN(C)S(=O)(=O)CCCCCNC(=O)N(CCCl)N=O,[ 0.15553115  0.6185441  -0.43964127 -0.71394867 -0.17214672]
O=C(OCC=Cc1ccccc1)c1ccccc1,[-0.03823882  0.7741487  -0.86066467 -0.9770288  -0.3725345 ]
CCNC(=O)ON=C1SCOC1C,[-0.10206993  0.70469624 -0.17648496 -0.7666571  -0.42293712]
CSCCNc1nc(SCCC(F)(F)F)nc2c1ncn2C1OC(COP(=O)([O-])OP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])C(O)C1O,[ 0.0426937   0.92664677 -0.89134496 -0.25440815  0.14778627]
CC(NNC(=O)c1ccccc1)c1ccccc1,[ 0.21009114  0.7728896  -0.84222305 -0.7990673   0.28096864]
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,[-0.264104    1.         -0.92370903 -0.8068846   0.14471243]
COCCN(C(=O)CCl)c1c(C)cccc1C,[-0.24776164  0.54774386 -1.         -0.71000165  0.89025086]
Clc1cc(Cl)c2nsnc2c1Cl,[-0.6908027   0.8907172  -0.86565197 -0.85929644 -0.30197293]
O=C(Oc1ccccc1)n1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,[ 0.30371997  0.38424712 -0.63206667  0.31791103 -0.16010822]
COC(=O)c1c(Cl)cccc1-c1cnc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[ 0.21933252  0.73881143 -0.8592963  -0.7622361  -0.46259552]
CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[ 0.13478959  0.7027941  -0.73701847 -0.87376595  0.36104664]
CCCCC(CC)COCCO,[-0.11686251  0.8198937  -0.8243869  -0.89950943  0.14411734]
O=c1cc(Cn2c(C3CCC3)nc3nccnc32)c2ccc(F)c(F)c2[nH]1,[-0.3103932   0.8960878  -0.84681475 -0.7445633  -0.226539  ]
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,[-0.12937827  0.8416175  -0.64147913 -0.7390898  -0.43434876]
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,[ 0.23906524 -0.3339137  -0.85138476 -0.35291445  0.13786541]
CCC(C)N(C)C(=O)c1cc2ccccc2c(-c2ccccc2Cl)n1,[ 0.28491932  0.21472292 -1.         -0.7825382   0.86971   ]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[-0.6169649   0.7456978  -0.4350637  -0.6750852  -0.05366944]
N#CCc1ccccc1,[ 0.2871882  -0.02099983 -0.775393   -0.79816145 -0.44577464]
CC(C)(C#N)C(C)(C)C#N,[ 0.31970012  0.40378368 -0.93464017 -1.         -0.44327086]
CC1=NN(c2ccccc2)C(=O)C1,[-0.3520057   0.9128653  -0.7996369  -0.77565074 -0.41247374]
C[C@H](CSN=O)C(=O)N1CCC[C@@H]1C(=O)O,[-0.04543138  0.82624114 -0.8795466  -0.70970386  0.15352789]
CC(C)CCCCCN(CCCCCC(C)C)CCCCCC(C)C,[ 0.37250924  0.8111239   0.62798387 -0.59191847 -0.47071192]
CNC(=O)Oc1ccc(Cl)c2c1OC(C)(C)C2,[-0.1252045   0.15663677  0.33410358 -0.70036244 -0.35158882]
FC(F)(F)c1nc2c(Br)c(Cl)c(Br)cc2[nH]1,[-0.17510435  0.9609379  -0.5344441  -0.4709791  -0.00303984]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.25408956  0.8918319  -0.71581656 -0.6523905  -0.35566685]
CCC(C(=O)O)c1ccc(CC(C)C)cc1,[ 0.2982503   0.75886774 -0.5924128  -0.7795492  -0.08851383]
CCCCOCC1CO1,[-0.24813206  0.5860246  -0.9206621  -0.8704655  -0.018426  ]
COc1ccc(C(=O)Nc2ccccc2CCC2CCCCN2C)cc1,[ 0.6138929   0.740592   -0.73457956 -0.82451904  0.65945625]
CN(C)c1ccc(O)c2c1CC1CC3C([NH+](C)C)C([O-])=C(C(N)=O)C(=O)C3(O)C(O)=C1C2=O,[ 0.32330072  0.54804367 -0.82505643 -0.4322439   0.63617253]
CCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[ 0.02316413 -0.3617914  -1.         -0.5599881  -0.37190485]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[ 0.1373331  1.        -0.5489696 -1.         0.6545453]
CCCOC(=O)c1ccc(C(=O)OCCC)nc1,[ 0.03227453 -0.30030876 -0.75937945 -0.84935844 -0.14953867]
CC=C(C(=O)NC(N)=O)C(C)C,[ 0.43878108  0.54422164 -0.61476266  0.74983495 -0.15346074]
CC(C(=O)O[C@@H]1CC[N+](C)(C)C1)(c1ccccc1)C1CCCC1,[-0.12962747  0.67967397 -0.6498224  -0.8480419  -0.1715034 ]
BrC12CC3CC(CC(C3)C1)C2,[-0.2958332   0.60221606 -1.         -0.81393147  0.00645529]
COCCOP(=O)(OCCOC)OCCOC,[-0.15269709  0.8870675  -0.8245643  -0.86219954  0.4893558 ]
CCN(CCO)c1cccc(C)c1,[ 0.40144944  1.         -0.82895786 -0.5600747  -0.12852228]
CSCCC([NH3+])C(=O)NC1(C(=O)[O-])CS(=O)(=O)C2C(C(=O)[O-])C21,[-0.3013812   0.51262224 -0.25881758 -0.9067291  -0.32576624]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.44606674 -0.19531941 -0.69982177 -0.05613416  0.2742417 ]
CC(=S)NC[C@H]1CN(c2ccc(-c3nnc(CNS(C)(=O)=O)s3)c(F)c2)C(=O)O1,[ 0.80267483  0.7560385  -0.735392   -0.18023661 -0.5038114 ]
C#CC(C)(O)C(O)c1ccccc1,[-0.0169563   0.8032744  -0.74878097 -0.2671601   0.11199991]
CCCCCCCCCCCCNC(N)=S,[ 0.17939489  0.9156693  -0.7984771   0.06127779 -0.37971506]
CCCCCCCCOC(C)=O,[-0.1045626   0.58896554 -0.94949913 -0.9927536  -0.43112195]
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,[ 0.1674139   0.03623573 -0.61432385 -0.7110259  -0.13162746]
SCc1ccccc1,[ 0.36879843  1.         -0.9898603  -0.977712    0.5938775 ]
CO[Si](CCCn1c(=O)n(CCC[Si](OC)(OC)OC)c(=O)n(CCC[Si](OC)(OC)OC)c1=O)(OC)OC,[ 0.02364855  0.83910674 -0.7648388   0.04078777  0.02641745]
COc1ccc(N)c([N+](=O)[O-])c1,[ 0.01473591  0.9608082  -1.         -1.         -0.0697837 ]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[ 0.38189694  1.         -0.6923556  -0.7767779   0.26646018]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[-0.2375153   0.7274973  -0.50024307 -0.8382648   0.07878494]
S=C=NCCN=C=S,[-0.5068433   0.29964024 -1.         -0.7302104  -0.18741414]
CC[C@H](CO)NC(=O)[C@H]1C=C2c3cccc4[nH]cc(c34)C[C@@H]2N(C)C1,[ 0.1973712   0.2739869  -0.62375003 -0.77545404 -0.1964867 ]
CCCSP(C)(=S)Oc1ccc(Cl)cc1Cl,[ 0.78650117  0.4989857  -0.14491859 -0.35059652 -0.5346451 ]
C/C=C/CC(C)C(O)C1C(=O)NC(CC)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,[ 0.2355273   0.8300602  -0.74559236 -0.882544   -0.06837767]
Cn1c(C2=CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.1334734  0.8959806 -0.6726098 -0.56725   -0.2339312]
NCCCCN,[ 0.15448816  0.849125   -0.6660495  -0.7579541   0.40872258]
CON=C(Cc1cccnc1)c1ccc(Cl)cc1Cl,[ 0.20491584  0.49474007 -1.         -1.          0.13706103]
C=CCOC(=O)CCCCC,[ 0.18125685  0.65838116  0.26437828 -0.24894963  0.17904022]
N=C(N)N[N+](=O)[O-],[-0.11003312  0.8330069  -0.7030517  -0.48415244 -0.52282476]
O=CCCCC=O,[ 0.46444196  0.83836764 -0.24839756 -0.9327006  -0.4314119 ]
Cc1ccc(CO)cc1N(C)c1ccnc(Nc2cc(N3CCCOCC3)cc(N3CCOCC3)c2)n1,[ 0.7623377   0.7595883  -0.78489274 -0.6913651  -0.01979904]
O=[N+]([O-])OCC(O)CO,[ 0.19725902  0.882113   -0.05855999 -0.8957499   0.38836914]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.337952    0.7517371  -0.82276225 -0.6797822   0.02980598]
CC(=O)OC(C)OC(=O)C(C)c1ccc(-c2ccccc2)c(F)c1,[ 0.37459353  0.8612928  -0.5617122  -0.7635034  -0.39886358]
CCc1nn(C2CCCC2)c2c1CCn1c(-c3cccs3)nnc1-2,[ 0.09422634  0.9655863  -1.         -0.9949284   0.9860675 ]
Cc1cncc(C)n1,[ 0.3079409   0.7758554  -0.6043202  -1.         -0.44386327]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[ 0.07988788  0.26521155 -0.5855308  -0.62249327 -0.09900005]
OCCNCCc1ccccc1,[-0.15812673  0.48648337 -0.66044605 -0.9270069   0.32933035]
O=C(O)CCC(=O)c1ccc(-c2ccccc2)cc1,[ 0.20053086  0.5549263  -0.44833985  0.41214794 -0.3847446 ]
C1CSCCO1,[ 0.5973279   0.26031747 -0.582656   -0.45607504  0.02491858]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.18805338  0.80432117 -0.70935404 -0.7717747   0.24948531]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[ 0.10976212  0.7883881   0.8893375  -0.15181224 -0.17763549]
C=COC(=O)CCCCC(=O)OC,[ 0.26035148 -0.26935416 -0.81106174 -0.4480071   0.9377096 ]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[ 0.51497674  0.8747693  -0.6196184  -0.5765148  -0.28268465]
C=C(C)C(=O)OCCCC,[ 0.02052613  0.918362   -1.         -0.64509475  0.6536711 ]
FC(F)(F)c1nc2cc(Br)c(Cl)cc2[nH]1,[ 0.3141709   0.8992516  -0.75720036 -0.27305067  0.03716464]
C=CC1=C(C)/C(=C\c2[nH]c(Cc3[nH]c(/C=C4/NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)O)c(CCC(=O)O)c2C)NC1=O,[-0.11285794  1.         -0.7992056  -0.87961453  0.73086184]
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,[ 0.1501843   0.8655391  -0.87113696 -0.41908264  0.64662033]
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(CN(C)C)c(O)ccc3nc2-1,[-0.45961902  0.63018703 -0.87132126 -0.88069135 -0.10627428]
CCOC(C1=NCCCN1)c1c(Cl)cccc1Cl,[ 0.30350712  0.58606887 -0.48558694 -0.5093605  -0.31221193]
CCN1C(=O)NC(c2ccccc2)C1=O,[ 0.36011922  0.39997754 -0.24985845 -0.37581146 -0.04647223]
N#CC1CC2CC2N1C(=O)C(N)C12CC3CC(CC(O)(C3)C1)C2,[ 0.6896786   0.93025506 -1.         -0.56507945  0.09643476]
CCCC1CC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)[NH+](C)C1,[ 0.1411199   0.7632785  -0.13645    -0.17845502  0.506345  ]
CCC1OC(C)SC1=NOC(=O)NC,[-0.26912174  0.7626413  -0.4173956   0.5079542   0.3819825 ]
COC(C)CC(=O)O,[ 0.10899322  0.7361986  -0.7721511  -0.730555   -0.6836643 ]
CC(C(N)=O)(c1ccccc1)c1ccc(N)cc1,[ 0.18543778  0.2638594  -0.79875094 -0.47733855 -1.        ]
COCCOC(=O)CC#N,[-0.24430847  0.8486999  -0.8952368  -0.9353592  -0.05908149]
FC(F)(F)c1nc2c(Br)cc(Br)cc2[nH]1,[ 0.17186448  0.7666905  -0.98217356 -0.75434756 -0.23872031]
COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,[ 0.45741534  0.50080514  0.12265763 -0.35322806 -0.02614548]
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.43121073  1.         -0.83163905  0.48877746 -0.17402053]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[-0.11468975  0.4976473   0.14898211 -0.44020385 -0.29097027]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)c(C)c1,[-0.29732743  0.82235026 -1.         -0.62830603 -0.02297565]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.2824054   0.92658854 -1.         -0.6192339  -0.31734943]
O=C1NC(c2ccc(Br)cc2)Nc2ccccc21,[ 0.32776517  0.9102646  -0.71612495 -0.4971171  -0.32247242]
O=C(CN1CCOCC1)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.3888357   0.70624405 -1.         -0.5827087   0.15822856]
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,[ 0.04951435  0.8712089  -0.6706583  -0.72575617 -0.5284367 ]
CCCSP(C)(=S)OP(C)(=S)SCCC,[-0.16454549  0.8977672  -0.8728418  -0.97782844  0.01168411]
C1=CC2C=CC1C2,[ 0.03271306  0.93806505 -0.8863819  -0.53068316  0.3084053 ]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[-0.8579087   0.5223114  -1.         -1.          0.65969783]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[-0.04877364  0.04122537 -0.57082665 -0.02178918 -0.19822791]
CN1c2ccccc2C(NCCCCCCC(=O)[O-])c2ccc(Cl)cc2S1(=O)=O,[ 0.27379537  1.         -0.6335204  -0.77877     0.12449543]
CCC(=O)O,[-0.30891055  0.7934914  -0.7123044  -0.7037669  -0.37419647]
CN(CCCl)CCCl,[ 0.42573676  0.8168396  -1.         -0.9960556   0.16905007]
CCCCN(N=O)C(N)=O,[ 0.197543    0.4786943  -0.7280327  -0.75013816  0.53015345]
CCCCCCCC[Si](OCC)(OCC)OCC,[ 0.35508937 -0.1614906  -0.500691   -0.34414977  0.28794214]
