CCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CC,[ 0.20551847  0.898095   -0.504931    0.02994012  0.0989539 ]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.5488337   0.797773   -0.74002403 -0.7864174  -0.04883591]
CC(C)(C)c1cc(CCC(=O)OCCSCCOC(=O)CCc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,[ 0.42236525  0.759142   -0.78439695 -0.7815347  -0.05230072]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.1165487   0.7841057  -0.70741713 -0.9838853  -0.26155666]
N[C@H]1CCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1,[-0.09889542  1.         -0.75347775 -0.8517448  -0.13732465]
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C,[-0.16485229  0.87429434 -0.65804785 -0.6870676  -0.04068481]
CN[C@@H](C)[C@@H](O)c1ccccc1,[-0.29606864  0.8917688  -0.734008   -0.61920905  0.72530735]
CCC[C@H](NC(=O)[C@@H]1[C@H]2CCC[C@H]2CN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)c1cnccn1)C1CCCCC1)C(C)(C)C)C(=O)C(=O)NC1CC1,[ 0.52774715  0.54937124 -0.7836689  -0.81615895 -0.27416813]
Cc1cccc(N)c1C,[ 0.29406297  0.8617257  -0.7112668  -0.7020513  -0.15073965]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.28395888  0.8532557  -0.47849485 -0.96173525 -0.61055356]
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.57863706  1.         -0.50222063  0.06169198 -0.28281745]
CCC(C)(C)OC(=O)Nc1ccco1,[ 0.6799012   0.70136297 -0.99360985  0.18847364 -0.21145527]
CCC(=O)NC[C@H]1CN(c2ccc(-c3nncs3)c(F)c2)C(=O)O1,[-0.33631715  0.7834596  -0.8430524  -0.4528131   0.16371207]
CC(C)=C1CCC(C)CC1=O,[ 0.3369591   0.8132299  -0.8751782  -0.517227    0.08803302]
OCCN(CCO)CCO,[-0.18606098  0.7860011  -0.6826599  -0.41396502 -0.2834741 ]
C=CCNC(=S)Nc1ccccc1,[-0.34680808 -0.9075046  -1.         -0.39640146 -0.09138362]
CCOP(=O)(Cl)Cl,[-0.2514026   0.97497493 -0.38161737 -0.9321517  -0.10526139]
CCCCOP(=O)(O)OCCCC,[ 0.39198947 -0.6778447  -0.7111493  -1.         -0.10292803]
CN(C)CCCNCCCN(C)C,[ 0.52987313  0.43208417 -0.8850248   0.31084794  0.49244544]
COP(=S)(OC)Oc1cnc2ccccc2n1,[ 0.42288935  0.4705223  -0.95080006 -0.81203514  0.3413421 ]
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N4CC4)C(OS(C)(=O)=O)C(C)O2)C1)C(=O)c1ccccc1C3=O,[ 0.14497524  0.95180655 -0.54427874 -0.23388617 -0.26233777]
C=C(C)C1CC=C(C)C(O)C1,[ 0.06737151  0.76492846 -0.14871617 -0.61490387 -0.08733596]
C[Si](C)(Cl)Cl,[ 0.33341596  0.85378975 -0.7794649  -0.99258894 -0.6515486 ]
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,[-0.60165644  0.8053889  -0.69091976 -0.54564255  0.13116933]
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)C2(F)F)c(=O)n1,[ 0.06367732  0.88338464 -0.79874724 -0.6718888  -0.2361363 ]
CCCN(CCC)CCCCCCCCNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C,[-0.42728475  0.7334756   0.19628945  0.16381218 -0.37509513]
C1CSCCO1,[ 0.52204585  0.11531899 -0.79805785  0.08167035 -0.31783915]
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,[-0.3939121   0.8044998  -1.         -0.72440875 -0.05326329]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[ 0.18021569  0.85346967 -0.70891273 -0.80642366  0.44631082]
COc1ccc2ncc(F)c(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1,[ 0.25227824  0.85742664  0.6201746  -0.58334744 -0.37301195]
CCC1(CC)C(=O)NCC(C)C1=O,[ 0.63505507  0.7834973  -0.6161062  -0.92373157 -0.40714625]
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1,[-0.306481    0.04938797 -0.48381063 -0.58279437 -0.11986537]
CC(C)Oc1ccc2c(=O)c(-c3ccccc3)coc2c1,[-0.348686    0.9494304  -0.80443805 -0.6314754   0.06446799]
CCCCC(CC)CNCC(C)(N)CN(C)CC(CC)CCCC,[ 0.22865179  0.19609502 -0.72872263  0.64434665 -0.12887463]
S=C1NCCC(COc2ccccc2)O1,[-0.14182009  0.7856998  -0.7432667  -0.7151643   0.47583658]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[-0.16959676 -0.47073808 -0.15613991 -1.         -0.18846498]
CC12CCC3c4ccc(O)cc4CC(CCCCCCCCCS(=O)CCCC(F)(F)C(F)(F)F)C3C1CCC2O,[ 0.45274207  0.08264686 -0.6936313   0.58181     0.19390962]
CC(C)(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,[ 0.40323064  0.52175224 -0.81490314 -0.5945647  -0.4146202 ]
CNC(=O)ON=C(C)SCC(N)=O,[-0.26650324 -0.22666858  0.28016427 -0.8447428  -0.38924888]
C=COC(=O)C=CC,[ 0.16319664  0.86734116 -0.90715605 -0.46193174 -0.03313375]
NCCCCN,[ 0.5029109   0.64641714 -0.6561473  -0.31277883 -0.62136126]
CCCCCc1ccccc1O,[ 0.5059208   0.65025383 -1.         -0.6927435  -0.5018494 ]
CC(C)(C)c1cc(O)ccc1O,[ 0.08369196  0.79482275 -0.3387056   0.7644204   0.33607608]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.6388276   0.7772007  -0.71818954 -0.74643314 -0.52216464]
COP(=S)(OC)Oc1ccc(C#N)cc1C,[-0.23056373  0.8528741  -0.69545305 -0.8584689   0.2847337 ]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.3808134   0.9107435  -0.755777    0.21947642  0.01395046]
Nc1ncc2cc(-c3c(Br)cccc3Br)c(N)nc2n1,[ 0.20549768  0.999493   -0.6768337  -0.14585327 -0.2654193 ]
CC(=O)NCCCS(=O)(=O)[O-],[ 0.34454826  0.9255941  -1.         -0.48958433 -0.20380779]
O=C(O)C1N=C(c2ccccc2)c2cc(Cl)ccc2NC1=O,[-0.4293967   0.9448311  -0.4277886  -0.47725496 -0.24935801]
CCOP(=S)(Oc1cccc2cccnc12)c1ccccc1,[ 0.09452984  0.7670145  -0.6831325  -0.16437772 -0.10855961]
CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1,[ 0.22060035  0.88158447 -1.         -0.6781242   0.03368202]
O=[N+]([O-])c1nccs1,[ 0.2446618   0.652211   -0.77748835 -0.8451536  -0.3398198 ]
O=C1C(Cc2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.24746367  1.         -0.9526772  -0.80792516  0.6084515 ]
CC(C)C(O)(c1ccc(OC(F)(F)F)cc1)c1cncnc1,[-0.09837931  0.3664704  -1.         -0.83462054  0.1030985 ]
CCOC(C1=NCCCN1)c1c(Cl)cccc1Cl,[ 0.2898459   0.5688221  -0.2850599  -0.57428455 -0.38451996]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1,[-0.20422873 -0.42396575 -0.0791225  -0.695678   -0.15288089]
C[C@@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3C[C@](O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)O[C@H]2C)C[C@H](N)[C@@H]1O,[ 0.09893644  0.8124623   0.13663477 -0.58493865 -0.31708926]
CC(C)OCCO,[-0.31991506  0.9536864  -0.65028334 -0.60692716 -0.1453235 ]
CCCCSN(C)C(=O)Oc1cccc2c1OC(C)(C)C2,[ 0.48201028  0.76401234 -0.36647707 -0.6393043   0.4330597 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[-0.0070852   0.56993335 -1.         -0.9194495  -0.48822406]
CC(C)c1cccc(OC(=O)N(C)C)c1,[ 0.20091839  0.9075962  -0.44757214  0.30669096  0.34059712]
C[C@H](CSN=O)C(=O)N1CCC[C@@H]1C(=O)O,[ 0.0362797   0.81457096 -0.99042374 -0.70562804  0.17826158]
COc1ccc([N+](=O)[O-])cc1N,[-0.26747262  0.7729478  -0.3588932  -0.37578028 -0.48824692]
CN(C)N=Nc1nc[nH]c1C(N)=O,[ 0.1984189  -0.2084198  -0.640479   -0.3515301   0.06803171]
CC1CC(=O)CC(C)O1,[ 0.14369006 -0.4440804  -0.71002376 -0.457039   -0.4653801 ]
CCOC(=O)CCC1(CCC(=O)OCC)c2ccccc2-c2ccccc21,[-0.3302047  -0.55506396 -0.7494103  -0.79017997 -0.13651519]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.3115636   0.8359655  -0.95878524 -0.5431386  -0.02354321]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[ 0.70472234  0.5665058  -0.69836444 -0.7542312  -0.27223295]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4ccc5c(n4)NC(=O)CO5)[C@@H](F)C3)c2c1,[ 0.39311972  1.         -0.55593586 -0.8022143  -0.08784387]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.35374987  0.75821877 -0.7352236  -0.54289204 -0.61088073]
COP(=S)(OC)SC1CSC=CO1,[-0.1327719   0.94616187 -0.90160245 -0.6721763   0.04115181]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.25261244  0.72798026  0.18645728 -0.6834092  -0.26863953]
COC(C)CC(=O)O,[ 0.20685408  0.64119107 -1.         -0.47829273 -0.6364529 ]
COc1ccccc1NC(=O)CC(C)=O,[-0.6977383   0.8604929  -0.7562687  -0.62479407 -0.46887493]
CC1(C)CC(NC2CC(C)(C)NC(C)(C)C2)CC(C)(C)N1,[ 0.30254376  0.89912564 -0.44625232 -0.6551728  -0.49441898]
CCOP(=O)(OCC)OC(=C(Cl)Br)c1ccc(Cl)cc1Cl,[-0.60228324  0.7501116  -0.6063248  -0.88213897  0.12499911]
CNNC,[ 0.36314476  0.5427725  -1.         -0.5690938  -0.12295746]
COP(=S)(OC)Oc1ccc(C#N)cc1,[ 0.30484176 -0.2883024  -0.49122748 -0.6567831   0.01284888]
NCCNCc1ccccc1O,[-0.38897398  0.3901052  -0.8665739  -0.20607226  0.45652655]
CCCC(=O)c1ccc(N)cc1,[ 0.53677356  0.9294525  -1.         -0.8195572  -0.38137093]
CCCCC(CC)CNC1CCCCC1,[-0.253748   -0.78082615 -0.6962828  -0.03652184 -0.06984679]
Cc1ccc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)cc1C(=O)Nc1cccnc1,[ 0.37049964  0.7846717  -0.710789   -0.67795783  0.762701  ]
CNC(=N)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[ 0.05794377  0.02678831 -0.6901714   0.41104147 -0.24311686]
ClC(Cl)(Cl)c1ccc(C(Cl)(Cl)Cl)cc1,[-0.16619109  0.87680805 -0.6775264   0.02206958  0.75979096]
C=COC(=O)CCCCCCC,[-0.54895747  0.4853322  -0.5625051  -1.          0.13301733]
COC(=O)c1ccccc1,[ 0.43344843  0.69987005 -0.676264   -1.         -0.0111246 ]
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1,[ 0.49982876  0.09792291 -0.7361292  -0.75430405 -0.09646957]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)NC1=O,[ 0.31382462  0.9827382  -0.94952935 -0.6253862   0.9746248 ]
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2c1cccc2S(=O)(=O)O,[ 0.17512013  0.6309838  -0.6851426  -0.8257565  -0.42467758]
NC(=O)CF,[ 0.23729025  0.7146445  -0.92341673 -0.59944785  0.70202094]
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,[ 0.30484083  0.5861749  -1.         -0.21380289 -0.32641345]
CCC(C(=O)N1CCCCC1C(=O)OC(CCc1ccc(OC)c(OC)c1)c1cccc(OCC(=O)NCCNC(=O)COc2cccc(C(CCc3ccc(OC)c(OC)c3)OC(=O)C3CCCCN3C(=O)C(CC)c3cc(OC)c(OC)c(OC)c3)c2)c1)c1cc(OC)c(OC)c(OC)c1,[ 0.45164904  1.         -0.26974186  0.50044924  0.11043455]
COc1cc(OC)c(S(=O)(=O)N(c2ccccc2)C(C)C)cc1NC(C)=O,[ 0.1913506   0.47804478  0.7577689  -0.37018487  0.15633124]
CCN(CC)CCOCCO,[ 0.16414857 -0.41788033 -0.82364416 -0.518523   -0.32668313]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.05543328  0.23353839 -0.7452394  -0.53925097 -0.31092748]
C[N+](C)(Cc1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1)C1CCOCC1,[-0.849014    0.5238018  -0.5431572  -0.60024816 -0.24168639]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[-0.4428631   0.39055437 -0.8190305  -0.46000248 -0.4032801 ]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.02976593  0.8793986  -0.84618205 -0.6043191   0.42933863]
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,[ 0.18991081  0.78999144 -1.         -0.84320325 -0.16381562]
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,[ 0.26510394  0.99181914 -0.72110987 -0.8490563  -0.17999111]
C[C@@H](NC(=O)C1CCCCN1C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.15492296  0.84947914 -0.94983464 -0.61266416 -0.12544768]
O=C(Cl)C=CC(=O)Cl,[ 0.49194568  0.6873806  -0.8350099  -0.13299167 -0.03464861]
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,[ 0.20821187  0.3072143  -0.75005746 -0.75602555  0.8250769 ]
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,[ 0.38367543  0.7834032  -0.60762405 -0.754574   -0.22693533]
OCc1ccccc1,[ 0.39780638  0.8988514  -1.         -0.7114555   0.1504189 ]
CCCOP(=O)(OC=C(Cl)Cl)OCCCl,[ 0.26042387 -0.39308366 -0.5754971  -0.25771886  0.2033602 ]
COc1ccc(-c2nc3ccc(C4=NNC(=O)CC4C)cc3[nH]2)cc1,[ 0.51671356  0.7541539  -0.24971548 -0.7118299  -0.24408707]
CCS(=O)CCSP(=O)(OC)OC,[ 0.00587429  0.8607422   0.6091048  -0.7579488   0.22625636]
CNC(=O)Oc1ccccc1C1OCCO1,[-0.06274227  0.25488123 -0.42618927 -0.6014635  -0.30851617]
COCCOP(=O)(OCCOC)OCCOC,[-0.3382081  -0.52589417 -0.43046436 -0.8258134  -0.18265776]
O=[N+]([O-])c1ccc(C=NNC(=S)N2CCCC2)o1,[ 0.06023578  0.84525335 -0.42457548 -0.7754649  -0.37541685]
O=C(O)CCC(=O)OC1CCCCC1,[ 0.52080464  0.9889077  -0.88728374 -0.5529955  -0.3764015 ]
O=[N+]([O-])c1cc(Cl)ccc1Cl,[ 0.23578767  0.7534254  -0.06597087 -0.41094568  0.4055317 ]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[ 0.1151583   0.8313057  -0.87881756 -0.7176881  -0.07014626]
Nc1nc(O)c(Cl)c(-c2ccccc2)n1,[-0.56073236  0.5777553  -0.957446   -0.82600415  0.617159  ]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.13887629  0.2729906  -0.7728963  -0.63186884  0.3689301 ]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[ 0.24341758  1.         -0.56973404 -0.33995542 -0.14745519]
O=C1C2CC3C1C1(Cl)C(Cl)C4(Cl)C2C3C1(Cl)C4(Cl)Cl,[ 0.32115743  0.8996711  -0.85573256 -0.57536364  0.05677152]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(I)cc1,[-0.04161196 -0.17520142 -0.72874296 -0.8044518   0.04946404]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[-0.25886342  0.81437516 -0.56178397  0.02038554 -0.12716952]
CC(=O)CCCCCCCC(=O)O,[ 0.14404365  0.9644336  -0.8075988  -0.7585447  -0.4616476 ]
CC(=O)OO,[-0.39770368  0.71164906 -0.29741293 -0.7702265   0.02686284]
CC(C)C(CCC(C)C1CCC2C3C(O)CC4CC(NCCC[NH2+]CCCC[NH3+])CCC4(C)C3CCC12C)OS(=O)(=O)[O-],[ 0.24083865  1.         -1.         -0.92138225 -0.07870602]
CCCCOc1ccccc1NC(C)=O,[-0.45008394 -0.42822018 -0.39651063 -0.924921    0.31963018]
O=C(NCc1ccc(OC(F)(F)F)cc1)C1c2ccccc2C(=O)N1CCc1ncc(F)cn1,[ 0.46444076  0.880467   -0.74102354 -0.58252686  0.11502083]
Cc1ncsc1C,[-0.01476058  0.6461445  -1.         -0.81479263  0.3473241 ]
C/C=C/c1cc(OC)c2c(c1)C(C)C(c1cc(OC)c(O)c(OC)c1)O2,[ 0.7258487   0.2810479  -0.43403888 -0.8343746  -0.01880488]
COc1c(Cl)ccc(Cl)c1C(=O)OCCN(CCOC(=O)c1c(Cl)ccc(Cl)c1OC)c1ccccc1,[ 0.02413802  0.7334135  -0.8872263  -0.8491442   0.6343721 ]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[ 0.02594493  1.         -0.5823407  -0.8046943  -0.16868259]
CCCP(=O)(CCC)CCC,[ 0.11477404  0.86206347 -0.75152844 -0.8451812  -0.01147397]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[-0.1310129   0.87155855 -0.41290024 -0.8359074   0.24019428]
O=C(Nc1ccccc1-c1ccccc1)OC1CCN(CCCCCCCCCNC[C@H](O)c2ccc(O)c3[nH]c(=O)ccc23)CC1,[-0.50904053  0.8424033  -0.7967842  -0.7655957  -0.5818328 ]
COCCN(c1cccnc1)P(=O)(c1ccccc1)c1ccccc1,[ 0.55177873 -0.07442848 -0.3283787  -0.5863014  -0.11930526]
CCOP(=S)(OCC)SCSCc1ccccc1,[-0.23551269  0.9126511  -0.84988797 -0.6544956   0.06196406]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.3830325   0.9443722  -1.         -0.7875441  -0.03521778]
CC(C)(C(=O)O)S(C)(=O)=O,[ 0.39069462  0.95474344 -0.6845325   0.28304923 -0.32602096]
CC1CCN(C(=O)CC(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1,[ 0.14145102  0.8912579  -0.7462432  -0.67361754  0.17604135]
O=P([O-])([O-])C(Cl)(Cl)P(=O)([O-])O,[ 0.34415385  0.81767124 -0.64436847 -0.5897282  -0.380944  ]
CCNc1nc(NCC)nc(OC)n1,[ 0.62224925  0.7045053  -0.6908426  -0.83965445 -0.19958185]
C=CC1=C(C)/C(=C\c2[nH]c(Cc3[nH]c(/C=C4/NC(=O)C(C)=C4C=C)c(C)c3CCC(=O)O)c(CCC(=O)O)c2C)NC1=O,[-0.5530155   0.8208809  -0.4781018  -0.78450847 -0.24698639]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[ 0.21312515  0.9732201  -0.7565209  -0.98354024 -0.00290654]
COP(=S)(OC)SCSCC=C(Cl)Cl,[ 0.19741067  0.86304593  0.1411163  -0.42993873 -0.24054527]
O=C(CCl)OC1=C(OC(=O)CCl)C(=O)OC1=O,[ 0.02833487  1.         -0.62907547 -0.9744809  -0.02527214]
N#Cc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.1144739   0.94360507 -0.7091623  -0.7046574  -0.23264351]
Clc1ccc(C(OCCN2CCCCC2)c2ccccc2)cc1,[-0.46702734  0.9325392  -0.7577913  -0.78767544 -0.05332362]
