Cc1ccc2c(c1)c(-c1ccnc3cc(Cl)ccc13)c(C)n2CC(=O)O,[ 0.14681804 -0.10854632  0.09171332 -0.669697    0.25422993]
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C,[-0.2825809   0.52804273 -0.72808456 -0.84311646  0.10658299]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[ 0.3708533   0.8893357  -0.8964483  -0.6551936   0.16260323]
COc1ccc(NC(=O)CF)cc1,[ 0.32027984  1.         -0.9529064  -0.7399983  -0.09696328]
CC(=O)N[C@H](C)C(=O)NCCc1ccccc1,[ 0.52098143  0.28511894 -0.9369826  -0.7068176  -0.35306653]
CCCOC(=O)c1ccc(C(=O)OCCC)nc1,[ 0.17752428 -0.31863025 -0.6237381  -0.8383574   0.35419604]
CCC(O)CO,[-0.19647099  0.61330444 -1.         -0.7926005  -0.22550389]
COCCOCCOC(C)=O,[ 0.59399724  1.          0.04623057 -0.2993224  -0.12595308]
CCCCCCCCCCOC(=O)Cc1ccc(N(CCCl)CCCl)cc1,[ 0.19828948 -0.41399324 -0.66763395 -0.22906846  0.6519994 ]
CCOC(=O)Cl,[ 0.10588771 -0.40696982 -0.41281453 -0.6640953  -0.05357468]
C1COCCOCCNCCOCCOCCN1,[-0.27583545  0.77835006 -0.352823   -0.84565455 -0.02884926]
Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ncc(F)cn3)n2)s1,[ 0.29425552  0.73254794 -0.17165199 -0.90285003 -0.13847257]
CC=C(C(=O)NC(N)=O)C(C)C,[ 0.4531397   1.         -0.761341   -0.40366882  0.13800006]
CC1=NN(c2ccccc2)C(=O)C1,[-0.19413558  0.8868581  -0.92506665 -0.84762657 -0.36583737]
OCc1ccccc1,[ 0.40260947  1.         -0.44121173 -0.23754008 -0.00710514]
CSCC(=O)N(C)C(=O)Oc1ccccc1OC(C)C,[ 0.41215137  0.60815835 -0.92582184 -0.91326773 -0.05153344]
ClCC(Cl)Cl,[ 0.53073347  0.60864127 -0.76434886 -0.8091004  -0.3152437 ]
CCC(c1ccccc1)c1c(O)c2ccccc2oc1=O,[ 0.09451026  0.9179374  -0.8541499  -0.856922   -0.5143863 ]
CCOCCCO,[ 0.28191936  0.01452572 -0.9316037  -0.1534112   0.38526705]
Nc1nc2ccc(OC(F)(F)F)cc2s1,[ 0.22442274  0.98269415 -0.6617627  -0.43285128  0.16636425]
CC(C)CCC(C)Nc1ccc(Nc2ccccc2)cc1,[-0.02954927  0.4292492  -0.70340973 -0.77318615 -0.38079736]
FC1(F)CC(C2CC3(Cl)C(Cl)=C(Cl)C2(Cl)C3(Cl)Cl)C1(F)F,[ 0.5214174   0.69077617 -1.          0.11597202  0.40737858]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.35529494  0.86766297 -0.6592728  -0.37755105 -0.14365743]
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,[ 0.63134503  0.8268381  -0.6875041  -0.70854974 -0.2437954 ]
CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,[ 0.4048083  -0.4152846  -0.51241404 -0.59591675 -0.5391168 ]
CC1CS1,[ 0.12732175  0.9367382  -0.83315873 -0.9421372  -0.1989233 ]
CNC(=O)ON=C1CCCC1(C)C#N,[-0.13082795  0.91739154 -0.89732164 -0.74266696 -0.4937259 ]
C=CC(=O)OCC(=O)OCC,[ 0.3282474   0.6760879  -0.791904   -0.73461473 -0.0136631 ]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[-0.6795948   0.887352   -0.38972273 -0.7189842  -0.0012629 ]
O=S1(=O)CCN(c2ccccc2)CC1,[ 0.35346937  0.8366361  -0.8499007  -0.5517799   0.82062244]
CCN(CC)c1ccc2c(C)cc(=O)oc2c1,[ 0.6639274  0.2027842 -0.6407861 -0.9789306  0.3634711]
COP(=O)(SC(C)C)SC(C)C,[-0.00780651  0.7058777   0.1153453  -0.04027417 -0.4805129 ]
CC1[NH2+]Cc2cc(-c3ccc4c(=O)c(C(=O)[O-])cn(C5CC5)c4c3OC(F)F)ccc21,[-0.33230215  0.93044037 -0.7745922  -1.         -0.09836339]
Cc1cnc(C(=O)c2ncnc3[nH]ccc23)c(NS(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)c1,[ 0.45202026  0.7147457  -0.8954991  -0.34833318  0.396865  ]
CCCCOC(=O)C1CC1OCCCC,[-0.17710833  1.         -0.7294449  -0.63925165  0.09785448]
CC(C(=O)O[C@@H]1CC[N+](C)(C)C1)(c1ccccc1)C1CCCC1,[ 0.23719569 -0.82204765 -0.57797104 -0.93140334 -0.0974948 ]
CCCOC(=O)Cc1ccc(OCC(=O)N(CC)CC)c(OC)c1,[-0.58849585  0.8046726  -0.23245467  0.15916885  0.2893235 ]
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,[-0.5351948   0.7538696  -0.5770461  -0.43797487  0.41188782]
C=CCc1cc(OC)c2c(c1)OCO2,[ 0.08295811  0.77062416 -0.4394489  -0.72804314 -0.32197568]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)nc2C)n[nH]1,[-0.02928306  0.841149   -1.         -0.6513508   0.3900464 ]
CC(C)(C#N)C(C)(C)C#N,[ 0.05133696  1.         -1.         -0.7911134  -0.07691312]
COC(=O)c1ccccc1N=NN(C)C,[ 0.19791393  0.9563894  -0.6447779  -0.6825542  -0.3069083 ]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[ 0.23916319 -0.12922621 -0.675055   -0.7140936  -0.04388801]
CCC(C)OP(=S)(OC)OC,[ 0.19851846  0.68600744 -0.69678277 -1.          0.21968296]
CC(=O)OC(C(Cl)(Cl)Cl)P(=O)(Oc1ccccc1)Oc1ccccc1,[-0.04650119  0.73355395 -0.46027467 -0.6620035  -0.31342244]
O=C(Cl)CCl,[ 0.32291767  0.75376225 -0.75523585 -0.78119105 -0.40648994]
O=CCCCC=O,[ 0.45997828  0.9979392  -0.65651953 -1.         -0.39793372]
O=[N+]([O-])c1nccs1,[ 0.29119074  0.79192746 -0.96773016 -0.819536   -0.21688555]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.22653265  0.8041759  -0.7385414  -0.67852956 -0.13515246]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[-0.14648111  1.         -0.688675   -0.95934534 -0.09709589]
CC(C)C1NC(=O)c2ccccc2O1,[-0.00612819  0.94780964 -0.7163614  -0.8115616   0.01165327]
CC(C)(C)NC[C@H](O)COc1nsnc1N1CCOCC1,[-0.264123    0.84806544 -0.7541222  -0.5254501  -0.01281449]
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,[ 0.418764    0.932569   -1.         -0.724776    0.20550579]
O=C(O)CCCCCC(=O)O,[ 0.26554087  1.         -0.84350127 -0.26344773  0.41491485]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C1=O,[ 0.16767251  0.8449597  -0.9548292  -0.7963116   0.29298097]
Cc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,[ 0.07980563  0.6492495  -1.         -0.26004204 -0.27481848]
COc1ccc(-c2nc3ccc(C4=NNC(=O)CC4C)cc3[nH]2)cc1,[ 0.34172317  0.92537767 -0.2611526  -0.9734108  -0.24094528]
CCN1C(=O)C=CC1=O,[ 0.17040068  0.8115682  -0.80624336 -0.70664763 -0.15654251]
Cc1cn([C@H]2CCCN([C@H](CC(C)C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.27407205 -0.4664647  -0.6040584  -0.57227147  0.04685291]
CCOP(=O)(CC)SC,[ 0.09130444  0.9069008  -0.8195054  -0.8004174  -0.28344157]
C=CCn1c(N)cc(=O)n(CC)c1=O,[ 0.10007124  0.655145   -0.17358139 -0.597684    0.0992877 ]
Cc1c(OCC(F)(F)F)ccnc1CS(=O)c1nc2ccccc2[nH]1,[ 0.36620703  0.9558405  -1.         -0.8918725  -0.27609235]
O=P([O-])([O-])C(Cl)(Cl)P(=O)([O-])O,[ 0.37578905  0.860276   -0.7485266  -0.67944837 -0.3892328 ]
CC1CCC(N)CC1N,[-0.03558241  0.51827264 -0.5655903   0.41737595 -0.11658961]
O=C(OCC=Cc1ccccc1)c1ccccc1,[ 0.14241248  0.7031559  -0.7505453  -0.80427533 -0.33098033]
CCCCC(C)(C)CO,[-0.10347742  0.7543554  -0.66883546 -0.43815497 -0.19527504]
OCCNCCc1ccccc1,[-0.29904103  0.78355694 -0.6959298  -0.8417448  -0.23813613]
Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1,[ 0.6373165   0.76675904 -0.8127555  -0.3014158  -0.18421583]
C=C(Cl)C(Cl)CCl,[-0.1363877   0.7043592  -0.3508998   0.14719687 -0.0548494 ]
[O-][n+]1onc2c1c1no[n+]([O-])c1c1no[n+]([O-])c21,[ 0.41931015  0.57403356 -0.6014687  -1.         -0.21709831]
O=C1NC(c2ccc(Br)cc2)Nc2ccccc21,[ 0.360399    0.9716759  -0.6715198  -0.42156667 -0.23770918]
CCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CC,[-0.10640749  0.80814785 -0.4832482  -0.15378912 -0.5179395 ]
CCN[C@@H]1C[C@H](N)[C@@H](O[C@H]2OC(CN)=CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1OC[C@](C)(O)[C@H](NC)[C@H]1O,[ 0.3422197   0.9271542  -0.77434254 -0.9468574   0.5304503 ]
N#CC1CC2CC2N1C(=O)C(N)C12CC3CC(CC(O)(C3)C1)C2,[ 0.27712274  0.8454905   0.02956059 -0.38727856 -0.41652626]
CC(C)[C@H](C(=O)Nc1nccs1)c1ccc(Cl)cc1,[ 0.34787366  0.14772172 -0.78435755  0.17451473  0.26374328]
Clc1ccc(N2N=NC3C4CC(C5N=NC45)C32)cc1,[ 0.44056576  0.9520481  -0.9193798  -1.         -0.14434814]
N#Cc1cc(Br)c(O)c(Br)c1,[ 0.36956412  0.9721495  -0.81590664 -0.11072509 -0.05650797]
O=C(c1ccc(Cl)cc1)c1ccccc1-c1ncc[nH]1,[ 0.4344527   0.7814736  -0.9281807  -0.76769024  0.06074511]
O=C([O-])c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,[-0.33576888  0.7618225   0.2658368  -0.83256185 -0.30771527]
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,[ 0.11830398  0.8804029  -0.8585057  -0.9777049  -0.25591764]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.43801168 -0.49437988 -0.6371991  -0.597508   -0.11719158]
CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1)C(C(=O)[O-])C(C)C,[ 0.33550373  0.31379893 -0.90206975 -0.74611866 -0.0438522 ]
CCOC(=O)c1noc(C)c1C(C)=O,[ 0.14212495 -0.43945783 -0.8414907  -1.          0.00144694]
Cn1cnc(S(=O)(=O)N(CCN(Cc2cncn2C)c2ccc(C#N)cc2)Cc2ccccc2)c1,[-0.23168659  0.94016737 -0.8929882  -0.98681486 -0.2661985 ]
CC(C)c1cc(Oc2ccccc2)cc(C(C)C)c1NC(=S)NC(C)(C)C,[ 0.20567548  0.8877154  -0.84482837 -0.59614843 -0.31623527]
CNC(=O)Nc1nnc(C(C)(C)C)s1,[ 0.44060364 -0.6103671  -0.6806771  -0.09090531  0.01942057]
O=P(OCCCl)(OCCCl)OC1CC(C(Br)CBr)CCC1Cl,[ 0.39832997  0.8111661  -0.7975602  -0.73176944 -0.1232376 ]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,[ 0.04283057  0.9333116  -0.6109759  -0.6178337   0.17114297]
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,[ 0.24530138  0.45737466 -0.43967885 -0.12766919 -0.39077502]
COc1c(OP(=S)(OCC(C)C)OCC(C)C)cnn(C)c1=O,[ 0.22863162  0.15156129 -0.8542242  -0.70146203  0.3459503 ]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[-0.09932968  0.91991353 -1.         -0.7715486   0.09287867]
CC(C(O)c1ccc(O)cc1)[NH+]1CCC(O)(c2ccccc2)CC1,[-0.04214701  0.42705324 -0.79847705 -0.72427064 -0.32737574]
Oc1nc(-c2ccccc2)nc2ccccc12,[ 0.42561963 -0.05109748 -0.6475408  -0.6497288  -0.09577739]
N#CC(c1ccccc1)c1ccccc1,[ 0.36755332  0.5874111  -0.27117825 -0.29324555  0.1272339 ]
COCc1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[ 0.21657895  0.78329223 -0.09225611 -0.8272192  -0.7038282 ]
CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1,[ 0.4295577   0.76186115 -0.89495414 -0.58044136  0.00111406]
Cc1ccn(C(=O)NCCCCCCCl)n1,[ 0.21029069  0.7817756  -0.88353    -0.76863253 -0.24008836]
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.31191     1.         -0.84746915 -0.09270771 -0.47212115]
CC(O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,[ 0.2359798   0.51204383  0.7255915  -0.52794474 -0.25051543]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccnc(-c3nnn[n-]3)c2)nc1OCCO,[ 0.12991355 -0.10088916 -0.3246943  -0.4606534  -0.41954863]
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,[ 0.26303774 -0.03861909 -0.82245266 -0.35911843  0.70173895]
Cn1c(=O)sc2cccc(Cl)c21,[ 0.3266183   0.88894045 -0.5040845  -0.8321305  -0.17948143]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[-0.24752876  0.62859493 -0.92250496 -0.92946845  0.01496514]
CC(C)(C)NC(=O)NCCN1CCCC(NC(=O)c2cc(Cl)cc(Cl)c2)C1,[ 0.35557622  0.57305205  0.07109836 -0.7564941   0.50649273]
