Cc1ccc2nc(C[N+]34CCC(CC3)[C@@H](OC(=O)[C@](C)(c3ccccc3)N3CCCCC3)C4)oc2c1,[-0.05194404  0.75593233 -0.7856711  -0.72919965 -0.35022637]
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3[NH+](C)CC2)CC[N+]1(C)C,[-1.         0.9447554 -1.        -1.        -0.9663614]
C=CN(CC)C(C)=O,[ 0.18047446  0.89606667 -0.7771734  -0.54222673 -0.4275351 ]
Cc1cnc(C(=O)c2ncnc3[nH]ccc23)c(NS(=O)(=O)c2ccc(Cl)c(C(F)(F)F)c2)c1,[ 0.38600814  0.9365307  -0.8039938  -0.7510171   0.3490023 ]
CCC(=O)CC,[ 0.3507465   0.8073119  -1.         -0.5153792   0.04772921]
CN(C)C(=O)Cl,[-0.7205113   1.         -0.6579167  -0.9182457   0.07312927]
CC(C)[C@H](C(=O)Nc1nccs1)c1ccc(Cl)cc1,[-0.12606978  0.8603766  -0.5251514  -0.8427842  -0.44099557]
CCOP(=O)(CC)SC,[-0.05642827  0.97114646 -0.84889764 -0.68507457  0.5216208 ]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@H](O)C3)c2c1,[ 0.11135542  0.5784281  -0.875426   -0.9819206  -0.5224053 ]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.11808394  0.8871752  -0.94512516 -0.8100282  -0.2837198 ]
C=CCc1cc(OC)c(OC(C)Cc2cc(OC)c(OC)c(OC)c2)c(OC)c1,[ 0.15147738  0.4290433  -0.757146   -0.14100894 -0.19812514]
Cc1ccccc1COC1CC2(C(C)C)CCC1(C)O2,[ 0.21140768 -0.34289452 -0.2098854   0.52262706  0.5412686 ]
CCOP(=O)(NC(C)C)SCC(=O)NCOC,[ 0.28448308  0.07047185 -0.72312254 -0.5310682  -0.23187813]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.30080074  0.1686417  -0.7252045  -0.5329977   0.34802207]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[-0.8829775   0.8145525  -0.23475745 -0.6777376  -0.15765685]
Fc1ccc(Br)cc1,[ 0.4200992   0.6876951  -0.7310568  -0.81192404 -0.40263647]
CCOP(=S)(OCC)Oc1cc(-c2ccccc2)on1,[-0.57637614  1.         -1.         -0.94575316 -0.1528651 ]
CN=C=S,[ 0.19786943  1.         -0.825622   -0.00308666 -0.58794695]
CC(=O)SCC(=O)Nc1nc2ccccc2s1,[ 0.5363462   0.9090087  -0.62652844 -0.9137428  -0.2545503 ]
CCOC(=O)CCN(Cc1ccccc1)SN(C)C(=O)ON=C(C)SC,[-0.48925707  0.64991593 -1.         -0.9753453   0.14801766]
C=CC(=O)OCCOC(=O)c1ccc(C(=O)O)cc1C(=O)O,[ 0.6173241  -0.59202355 -0.9657828  -0.3589607   0.01757842]
OCCNCCOc1ccc(C(=C(c2ccccc2)C(F)(F)F)c2ccccc2)cc1,[ 0.07479626 -0.61609256 -1.         -0.41739613  0.04867186]
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],[ 0.256935    0.80370194 -1.         -0.747137   -0.03722491]
Cc1ccc(N=CN(C)SN(C)C=Nc2ccc(C)cc2C)c(C)c1,[ 0.18075393  0.9195446  -1.         -0.93822277 -0.5227932 ]
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,[ 0.4434611  -0.56628853  0.10899431 -0.5259074  -0.19954148]
CC(C)=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.43565077  0.12360784 -0.3256848  -0.22567023  0.7742901 ]
CCCCOP(=O)(OCCCC)Oc1ccccc1,[ 0.2601161   1.         -0.56949186 -0.40724078  0.05827439]
Cc1cc(Cl)ccc1OCC(=O)O,[ 0.63191086  0.7388988  -0.64559317 -1.          0.10067253]
CCCCC(C)(C)CO,[-0.20044431  1.         -0.76283467  0.36415854  0.04762984]
O=C(O)COc1ccc(C(=O)CN2CCN(C3CCNCC3)CC2=O)cc1,[-0.13735889  0.3006561  -0.65939    -0.5410364  -0.5255913 ]
CSC(C)=NOC(=O)N(C)SN(C)C(=O)Oc1ccc(OC(=O)N(C)SN(C)C(=O)ON=C(C)SC)cc1,[-0.0109965   0.65730506  1.         -1.         -0.08751412]
ClC(Cl)(Cl)c1ccc(C(Cl)(Cl)Cl)cc1,[ 0.22576834  0.15734969 -0.4333968   0.42582288  0.4460046 ]
CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,[ 0.33538958  1.         -0.16219473 -0.7851287  -0.42388013]
S=c1[nH]cnc2nc[nH]c12,[ 0.52303886  0.99376893 -0.56970185 -0.81406707  0.17837769]
C1C[SiH2]C1,[ 0.05975039  0.27616793 -1.         -0.71628046  0.16366449]
C#CC(C)(C)O,[ 0.40947354  0.45512277 -0.76987916 -0.72255516  0.19240159]
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N3CCS(=O)(=O)CC3)cc2)c(Cl)c1,[-0.48545766  0.4442655  -0.2836127  -1.          0.12817007]
O=S1(=O)CCN(c2ccccc2)CC1,[ 0.31596228  0.64349425 -1.         -0.6199479  -0.14136328]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc(N(O)O)c1,[ 0.2267888   0.5842142   0.27047917 -0.902749   -0.09775221]
C=COCCOC,[-0.07344211  1.         -0.7933048  -0.47776303  0.27848196]
Oc1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.573409    0.9277519  -0.4905284  -0.6515879   0.30710313]
C=CC[NH+]1CCCC1CNC(=O)c1cc2n[nH]nc2cc1OC,[-0.49897084  0.5832982   0.48947203 -0.75679785 -0.20944391]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[-0.03876527  1.         -0.7168436  -0.14891788 -0.29570448]
CCC(=O)OC1C(C)OC(OC2C(C)OC(OC3C(CC=O)CC(C)C(O)C=CC=CCC(C)OC(=O)CC(OC(C)=O)C3OC)C(O)C2N(C)C)CC1(C)O,[-0.03076059  0.89137024 -1.         -1.          0.09223758]
CCc1nc2cc(O)ccc2c(Oc2ccc(/C=C/C(=O)O)cc2)c1-c1ccccc1,[-0.04374292 -0.6155785  -1.         -0.36596286 -0.16571975]
NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,[-0.1721935   0.7489467  -0.2222958  -1.          0.66578865]
CCC(C)OP(=S)(OC)OC,[ 0.20215191  1.         -0.77071506 -0.5709282  -0.36413878]
C=C(C)C(=O)OCCCC,[-0.22844863  0.9036174  -1.         -0.7061711  -0.2082739 ]
S=C1NCCC(COc2ccccc2)O1,[ 0.11619258  1.         -0.68525815 -0.6475886  -0.07825121]
Cc1cnc(NCCCN(C)C)c2c1[nH]c1ccc3cc(O)ccc3c12,[ 0.54044574  0.3151041  -0.03054095 -1.          0.15887588]
CCOC(=O)Cl,[-0.23147035 -0.43187207  0.318061   -0.85368204 -0.41504887]
ClCC1CO1,[ 0.76839846  0.6740084  -0.75551385 -0.6462329  -0.76753294]
CC(=O)OC12COC1CC(O)C1(C)C(=O)C(O)C3=C(C)C(OC(=O)C(O)C(NC(=O)OC(C)(C)C)c4ccccc4)CC(O)(C(OC(=O)c4ccccc4)C21)C3(C)C,[ 0.4865727   0.7578512  -0.40006158 -0.75410473  0.10026146]
CCCCSN(C)C(=O)Oc1cccc2c1OC(C)(C)C2,[ 0.05494275  0.950407   -0.53401357 -0.9396288   0.5173825 ]
CC(C)(C)c1ccc(C(=O)O)cc1,[ 0.27914923  0.54987943 -0.35818994  0.60990417  0.25019097]
CC#CCC(C)C(O)/C=C/C1C(O)CC2C/C(=C/CCCC(=O)[O-])CC21,[ 0.2149139   0.9190164  -0.8016285  -0.50628805  0.47272757]
Nc1cc(Cl)ccc1O,[ 0.05007183  0.78693426  0.37546688 -0.98503685  0.38363662]
CCCSP(C)(=S)SC(CC(=O)OCC)C(=O)OCC,[-0.4540338   0.89934534  0.01945424 -0.9896447  -0.707366  ]
Cn1cncc1CN(CCN(Cc1ccccc1)S(=O)(=O)c1ccccn1)c1ccc(C#N)cc1,[ 0.29828057  0.8906527  -0.8151682  -0.7083255  -0.41971502]
CNC(=O)CSP(C)(=S)OC,[-0.89516675 -0.7031827  -0.4427961  -0.13687678  0.5574957 ]
CCCNC(=N)C(OCC)c1ccccc1,[-0.15628883  0.8294959  -0.5831769  -0.37989035  0.0937428 ]
C=COC(=O)CCCCCCC,"[ 8.7010569e-04  9.9606007e-01 -7.5913078e-01 -1.5915826e-01
  2.3896521e-01]"
C=CC(C)CCCC(C)(C)O,[-0.27140877  0.21912357 -1.         -0.5770049  -0.12170979]
NNC(=O)c1ccncc1,[-0.3129798   0.6483619  -0.7015075  -0.80596006  0.7799926 ]
Nc1ccc(Cl)cc1Cl,[ 0.26369578  0.43457326  0.10551179 -0.6062942  -0.1416017 ]
c1ccc2[nH]c(-c3cscn3)nc2c1,[ 0.29725006  1.         -0.75346    -0.51706374  0.51856875]
CN(CC=CC#CC(C)(C)C)Cc1cccc2ccccc12,[-0.42741907  0.8995377  -0.69081116 -0.93230754  0.0706599 ]
COP(=S)(OC)Oc1ccc(C#N)cc1,[-0.31078306  1.         -0.6946215  -0.9039877  -0.54858565]
COC(=O)c1ccccc1N=NN(C)C,[ 0.23616783  1.         -0.21767963  0.23203364  0.31465292]
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,[ 0.1573908   0.88188815 -0.3128159  -1.         -0.10369488]
COc1cnc(-c2ccccc2C(F)(F)CNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,[ 0.16240841  0.9743184   0.23126303 -0.80845743 -0.19829424]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[ 0.51291674  0.3632927  -0.8226711  -1.         -0.8151759 ]
CCCCN(CCCC)SN(C)C(=O)ON=CC(C)(C)SC,[ 0.05343008  0.19786566 -0.91893077 -0.54959357 -0.12933342]
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[-0.69281423 -0.06095737 -1.         -0.06683794  0.1486379 ]
CCOC(=O)C=Cc1ccc2c(c1)OCO2,[ 0.2053274   0.72033024 -0.77338576 -0.66866696 -0.27436185]
CO[Si](CCCn1c(=O)n(CCC[Si](OC)(OC)OC)c(=O)n(CCC[Si](OC)(OC)OC)c1=O)(OC)OC,[-0.21900424  1.         -1.         -0.9453987   0.6549406 ]
CC=C(CC)C(=O)NC(N)=O,[ 0.3396718   0.86655504 -0.7173688  -0.9109479   0.77053225]
CC([NH3+])Cc1ccccc1,[ 0.03830739  1.         -0.86297655 -1.         -0.24003409]
Clc1ccc(C(OCCN2CCCCC2)c2ccccc2)cc1,[ 0.21822508  0.90187144 -0.8013666  -0.8377327  -0.32912505]
CC(=O)c1ccc2c(c1)N1C(=O)OCC1CC2,[ 0.30726343  1.         -0.7122581  -0.89992434 -0.49885166]
CCNC(=O)ON=C1SCOC1C,[ 0.34179243  0.6311835  -1.         -0.6989424  -0.10650837]
O=C1CCc2ccccc2O1,[-0.0671497   0.843052    0.07805779 -0.6737067  -0.18175581]
COP1(=S)OCc2ccccc2O1,[-0.11623762  0.7895042  -0.48141518 -1.         -0.27148995]
COc1cc2c(cc1OC)C1CC(=O)C(CCC#N)CN1CC2,[ 0.02402766  0.15672015 -0.54762936 -1.         -0.35846758]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CSCC(=O)O,[ 0.49959278  0.6373907  -0.97632855 -0.953677   -0.10962436]
C=CCNC(=S)Nc1ccccc1,[ 0.20074235 -1.         -0.64378834 -0.37817994  0.04447808]
COc1c(OCc2ccc(-c3ccccc3-c3nnn[nH]3)cc2)cc(C)nc1C,[ 0.16182433  0.8661709  -0.7245817  -0.7335119   0.06498339]
CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,[ 0.33745855  1.         -0.4937061  -0.7473631  -0.44081417]
CC1=C(CC(=O)O)c2cc(F)ccc2C1=Cc1ccc(S(C)=O)cc1,[ 0.35478035  0.8084116  -0.6801734  -0.4033893   0.49653724]
CCC(CCCCOC(=O)c1ccccc1)COC(=O)c1ccccc1,[-0.34096405  0.60043055 -0.6934728  -0.10597586  0.6974456 ]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[-0.03638833  0.4443837  -0.94094443 -0.73746014  0.13019393]
Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1,[ 0.5886085   0.4681838  -0.94262874 -0.5421379   0.01010277]
CC(C)=CCl,[ 0.37778232  0.8388941  -0.75149626 -0.5511277   0.02438434]
CC1(C)C2CCC1(C)C(O)C2,[-0.28051224 -0.76005876 -0.74479955 -0.22212206  0.41644838]
CC(C)CCOC(CO)CC(C)C,[ 0.7164757   0.7618453  -0.9763123  -0.2953272   0.22333285]
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,[ 0.28711084  0.9597217  -0.41378585  0.13708219  0.18288988]
CCNc1nc(NC(C)C(C)C)nc(SC)n1,[ 0.66100824  1.         -0.924765   -0.38468444 -0.04115812]
CCC(c1ccccc1)c1c(O)c2ccccc2oc1=O,[ 0.4333001   1.          0.52298695 -0.5435441   0.81064594]
CCCCCCC(N)C(=O)N[C@@H](Cc1c(C)cc(O)cc1C)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[ 0.39059582  0.61642563 -0.818876   -0.67529553 -0.16595258]
O=c1c(Cl)c(Cl)cnn1-c1ccccc1,[ 0.34137774  0.05831942 -0.75817984  0.6172468  -0.78001463]
O=CNc1cc([C@@H](O)CNCCc2ccc(NC[C@H](O)c3ccccc3)cc2)ccc1O,[ 0.15804066  1.         -1.         -0.72485965  0.42096543]
O=C(CCC(=O)OC1CCCCC1)OC1CCCCC1,[ 0.59800965  0.7897568  -1.         -0.8909019   0.14903627]
CC(=O)OCc1ccc(C(C)C)cc1,[ 0.3203115   0.8157253  -0.83548933 -0.99806094 -0.52347577]
C[C@@](N)(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.33854848  1.         -0.7190411  -0.7063918  -0.36497673]
C=C[Si](OC)(OC)OC,[-0.16644315  1.         -1.         -0.5462715  -0.48153302]
Cc1cc(C(=O)c2ccccc2)ccc1N,[-0.155364    0.05980784  0.17208159 -0.8014243  -0.45798066]
CCCCCCCCCCCC(=O)OCC(O)C1OCC(O)C1O,[-0.32434177  0.6733819  -0.66848695 -0.33317262 -0.6335521 ]
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[ 0.08723145  0.59024566 -0.8257523  -0.87579584  0.21860576]
COc1cc(C=CC(=S)N2CCOCC2)cc(OC)c1OC,[ 0.5227374   0.12217642 -0.1039801  -0.80477434 -0.10695776]
CN(C)c1ccc(N=Nc2ccccc2)cc1,[-0.10859144  0.7902695  -0.56054544 -0.92518884 -0.14035164]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[ 0.28534177  0.21056914 -0.7713311  -0.22245865  0.18201959]
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],[-0.43308455  0.82816786 -0.5956731  -1.         -0.37795755]
C=CC(=O)NCNC(=O)C=C,[ 0.6202417   0.6902628   0.0781639  -0.07964851 -0.19877934]
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,[ 0.8787464   1.          0.01126689 -0.44273755 -0.47208136]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)COCC(=O)O,[-0.6219756   0.7275987  -0.89674187 -0.42084554 -0.08096609]
Cc1c(Sc2ccc(Cl)cc2)c2c(S(C)(=O)=O)cccc2n1CC(=O)O,[-0.13266139  0.2404568  -0.6282777  -0.620142   -0.28060552]
Cc1cc(-n2cccc2)c(S(C)(=O)=O)cc1C(=O)NC(=N)N,[ 0.25972772  0.52469784 -0.7243442  -0.8288187  -0.17641807]
C#CCN(C)c1ccccc1OC(=O)NC,[ 0.28417832  0.50416875 -0.1735508  -0.42423427  0.09532077]
CCC[C@@H](c1ccc(C(=O)O)c(Oc2cccc(Cl)c2)c1)N1CCC[C@H](n2cc(C)c(=O)[nH]c2=O)C1,[-0.4672031   0.562566   -0.21233824 -0.3881176   0.0828122 ]
CCCCCCCCC1OC1CCCCCCCC(=O)OCC1(CC)OC1CCC,[-0.12910959  0.77710336 -0.8172063  -0.769608    0.4025306 ]
C[NH2+]C(C)C1CCC(N)C(OC2C(N)CC(N)C(OC3OCC(C)(O)C([NH2+]C)C3O)C2O)O1,[ 0.0832482   0.77772045 -0.6245401  -0.9096303  -0.16092974]
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,[ 0.38203472  0.5934949  -0.67739755 -0.83766663 -0.17266046]
CC1CS1,[ 0.4908483   0.62597203 -0.6709629  -0.31202668 -0.5292617 ]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.65865654  1.         -0.9319226   0.00302517 -0.6429543 ]
CCN(CCO)C(=O)c1oc2cccnc2c1-c1cccc(C(F)(F)F)c1,[ 0.03777048  0.87515056 -1.         -0.8100149   0.3856076 ]
Clc1ccc(Cl)c(Cl)c1,[-0.5076918   0.7410488   0.18936022 -0.6297099  -0.320581  ]
CC(C)Oc1cc(-n2cnc3ccc(N[C@@H](CO)c4ccc(F)cn4)nc32)n[nH]1,[-0.00493275  0.28124872 -0.49450034  0.35748625 -0.33870706]
C=CC(=O)OC1CC2CCC1C2,[-0.11090919  0.69293195 -0.11356001 -0.77963394 -0.03913116]
[O-][n+]1onc2c1c1no[n+]([O-])c1c1no[n+]([O-])c21,[ 0.13124247  1.         -1.         -0.2247872  -0.4040184 ]
CC(=O)CCc1ccc(O)cc1,[-0.21175322  0.9631198  -0.77759963 -0.744062   -0.12011351]
O=C(O)[C@@H](c1ccccc1)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.8148315   0.2028328  -0.7322442  -0.32063735  0.19744702]
CCOC(=O)COc1ccc(C(=O)CN2CCN(C3CCN(C(=O)OCOC(=O)C(C)(C)C)CC3)CC2=O)cc1,[ 0.93929076  0.977276   -0.98234874 -0.03889107 -0.33824608]
CC(CC(=O)OC(C)(C)C)NC(=O)C1=NOC(C(O)(C(F)(F)F)C(F)(F)F)C1,[-0.01189248  1.         -0.34296772  0.34832332 -0.2215042 ]
C=CCc1cc(OC)c2c(c1)OCO2,[-0.43914858  0.74537915 -0.60205585 -0.33909133 -0.24104965]
Cn1c(C(=O)NC2(C(=O)N[C@H](Cc3ccccc3)C(=O)NCCCN3CCOCC3)CCCC2)cc2ccccc21,[ 0.32800794 -0.49097404 -0.5250812  -0.34004122  0.16069324]
CCCOP(=O)(OC=C(Cl)Cl)OCCCl,[ 0.2016794   0.34300098 -0.58028275 -0.8647317   0.12707503]
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,[ 0.20469822  0.7665948  -0.6057811  -0.9243514  -0.46665046]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[ 0.593716    0.36843047 -1.         -0.9226702   0.33837846]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12,[-0.45789322  0.7602496  -0.49103078 -0.9588826   0.18798366]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[ 0.28864393 -0.35846907 -0.66502595 -0.6771145  -0.48592052]
