CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.19052881  0.6271883  -0.4877853  -0.3105939  -0.18592584]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[ 0.12264968  1.         -1.         -0.7891268  -0.24941513]
CC(C)(COC(N)=O)COC(N)=O,[ 0.14474873  0.650662   -0.19401875  0.35654888 -0.05565574]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.3975255   0.7290689  -0.57314366 -0.00535746 -0.2595096 ]
CC1=CC(=O)c2c(O)cccc2C1=O,[ 0.28031945 -0.41012222  0.24906969 -0.58898985  0.488163  ]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[-0.33259174  0.7376366  -0.71382165 -0.31925765 -0.01392168]
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,[ 0.23874569  0.8958926  -0.574868   -0.39645422 -0.14120202]
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[nH]2)c1C,[ 0.71030426 -0.30886585 -1.         -0.5989176   0.15433748]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[-0.25589302  1.         -0.22434407 -0.51787126 -0.08706891]
O=C(NCNC(=O)NC1C(=O)NC(=O)N1CO)NC1C(=O)NC(=O)N1CO,[ 0.12591678  0.6941385  -0.54427034 -0.387686   -0.04630471]
O=c1cc(N2CCOCC2)nc(NCc2cccc3ccccc23)[nH]1,[ 0.05188746  0.5315842  -1.         -0.6949689  -0.14427605]
ClC1CC(Cl)C(Cl)C1Cl,[-0.93206584  1.         -0.7481276   0.61850744 -0.10235474]
OCC(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(NC3CC3)sc12,[ 0.7426946   1.         -0.36775583 -0.8322138  -0.5431297 ]
CCCCOC(=O)CCCCC(=O)OCCCC,[-0.09300465  1.          0.50301033 -0.7921859   0.14036499]
Cc1ccc(CNC2=NCCS2)cc1,[ 0.44002143  0.57235265 -0.7814531  -0.31353852 -0.17180014]
N#Cc1cc([N+](=O)[O-])ccc1Cl,[ 0.00640028  1.         -0.4623634  -0.8960913  -0.3436982 ]
N=C(N)N[N+](=O)[O-],[ 0.99208623  0.5508656  -1.         -0.7193836   0.0881995 ]
CC1C2CCC(C2)C1CN(CCO)C(=O)c1ccc(Cl)cc1,[-0.12399989  0.44334388 -0.30361667 -0.46163702  0.0193299 ]
CCc1ccc(C)cc1O,[ 0.5664031   0.81903696 -0.5329503  -0.11718857 -0.15504386]
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C,[ 0.14934112  0.08178256 -1.         -0.9835375   0.606388  ]
COP(=S)(OC)SCSc1cc(Cl)cc(Cl)c1,[ 0.13780035  1.         -0.46357253 -0.49508303 -0.1727105 ]
CCCCC(CC)(COC(N)=O)COC(N)=O,[ 0.3318511   0.82681924 -1.         -0.9209354  -0.01139891]
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],[ 0.15828672  0.8053997  -0.7405523  -0.7054892  -0.3044004 ]
CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,[ 0.26805532  1.         -0.7830118  -0.99235415  0.03872658]
COc1cc(C(=S)N2CCOCC2)cc(OC)c1OC,[-0.45171115  0.68891084 -0.75808907 -0.7611482  -0.27778813]
Cc1nc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2s1,[ 0.03322291  0.32220474 -0.7672538   0.03975698  0.43930563]
CCC1(CC)C(=O)NCC(C)C1=O,[-1.          0.4879108  -1.         -0.94845724  0.00909602]
CCCCCNCCCCC,[ 0.20944881  0.7032107  -0.7224959  -0.75853896  0.02998711]
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,[-0.33618674  0.40560278 -1.         -0.06910805 -0.3161305 ]
CC(C)(N=C=O)c1cccc(C(C)(C)N=C=O)c1,[-0.08803466  0.8794572  -0.59250885 -1.          0.30218393]
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC1CC1,[-0.07277936 -0.5361539  -0.8153261  -0.59813    -0.16561776]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[-0.08844581  0.58872837 -0.79979986 -0.69190985 -0.03642229]
CCN(CC)C(=O)c1ccccc1O,[ 0.02832752  1.         -0.83728474 -0.37930983  0.15516938]
C1CCC(CNC2=NCCS2)CC1,[ 0.2693299  -0.06092556 -0.89210653 -0.497687   -0.08397087]
OC(CCl)CNCCNCC(O)CCl,[-0.07650897  0.9078551  -0.7995566  -0.8631653   0.39162764]
CC1(C)C(=O)N(Br)C(=O)N1Br,[ 0.17584896  0.7352748  -0.7072918  -0.5744332  -0.06342554]
COc1ccc([N+](=O)[O-])cc1,[ 0.1268669   0.37247133 -0.9915958  -1.          0.53454804]
FC1(F)C(Cl)=C(Cl)C(F)(F)C1(F)F,[ 0.16923207  0.90348375 -0.6079762  -0.26346156 -0.28337324]
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[-0.17393455  0.4386004  -0.8134046   0.82841927  0.38154498]
COc1ccc(C2Sc3ccccc3N(CC[NH+](C)C)C(=O)C2OC(C)=O)cc1,[ 0.09340109  0.5915192  -0.855835   -0.48563743 -0.13186555]
CCOP(=S)(CC)SCOc1ccc(Cl)cc1Cl,[ 0.86806715  0.53342724 -0.46373093 -0.95400804  0.12710908]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[ 0.34715313  0.40781045 -1.         -0.70785874 -0.26793066]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[-1.          0.42903286 -0.9340255  -1.          0.09905827]
CC(C)n1nc(-c2cccc(Cl)c2Cl)c(=N)nc1N,[ 0.0200194   1.         -1.         -0.80803335 -0.27292976]
CC(=O)N(C)C(=O)Oc1cc(C)c(C)cc1Cl,[ 0.4363269   0.89170784 -0.47508898 -0.20317532  0.04043679]
O=C(CN1CCN(CCc2ccccc2)CC1)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.01492708  1.         -0.8836838  -0.90150684 -0.27623484]
COc1cccc2c(O)nc(-c3ccc(C(F)(F)F)cc3)nc12,[-0.45163494 -0.16939464 -0.9456723  -0.14729102  0.36924812]
CC(=O)OCc1ccc2c(c1)OCO2,[ 0.5689749   1.         -0.6939328  -0.53598255  0.01255196]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,[ 0.44076285  0.6659189  -0.8870283  -0.47568378 -0.30958265]
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O,[-0.9214578  0.6604269  0.8028798 -1.         0.6966382]
Cc1ccccc1-n1c(Cn2cnc3c(N)ncnc32)nc2cccc(C)c2c1=O,[ 0.24988163 -0.15071653 -1.         -0.11244673  0.04931721]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.31911045  0.8029747  -0.88991165 -0.64101034 -0.1672514 ]
COP(=S)(OC)Oc1ccc(C#N)cc1Cl,[-0.05872161  0.7180646  -0.4462904  -0.5696593   0.37378606]
CCCC(C)=O,[ 0.30314603  0.8589578  -0.51821846 -0.13349037  0.249501  ]
OCCc1ccccn1,[-0.7968267   0.89594173 -0.3795395  -0.81159925  0.13503563]
CS(=O)C(C)(C)C(=O)O,[ 0.32974797  1.         -1.         -0.6773371  -0.36731866]
C=CCOC=O,[-0.41361922  1.         -0.79708123 -1.         -0.0059704 ]
C=CC(C)=CCCC(C)(C)O,[-0.14820984  0.37800562 -0.61310625  0.01139936  0.33827534]
C=COCCSCCCC,[ 0.1553404   0.35846296 -0.665591   -0.9735896   0.24176688]
CCOC(=O)c1cncn1[C@H](C)c1ccccc1,[-0.35272607  0.57444197 -1.          0.08228232  0.4336876 ]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.55314374  0.80108094 -0.9803028  -0.9539854  -0.05641368]
Cc1cc(O)ccc1S(C)(=O)=O,[ 0.29140413 -0.31555334 -1.         -0.4105612  -0.16393462]
CC(=O)NNc1ccc(N)cc1,[-0.00869211  1.         -1.         -0.42409855 -0.31814134]
N#CC(=NOCC1OCCO1)c1ccccc1,[ 0.29644188  0.02336107 -0.56905377 -0.31033278  0.19634165]
CNC(=O)Oc1cccc2c1OCC2,[-0.03087979  0.7494591  -0.7800569  -0.39412802 -0.15778434]
CC1OC(OC2C(O)CC(OC3CC(O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)OC2C)CC([NH3+])C1O,[ 0.13724928  0.78287584 -0.9535658  -0.5246417   0.08022629]
CCOc1nn(CSP(=S)(OC)OC)c(=O)s1,[-0.02199109  1.         -0.92577934 -1.          0.20745046]
CC(=O)Nc1nc2c(Oc3cc(-c4ccc(C(F)(F)F)cc4)ncn3)cccc2s1,[ 0.06142787  1.         -0.93752253 -0.64631426  0.9282511 ]
O=S1c2ccccc2N(CCCN2CCN(CCO)CC2)c2cc(Cl)ccc21,[-0.08219513 -0.37870362 -0.37189928 -0.82684255  0.5125876 ]
CC(C)OC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.22457609  0.6804915  -0.7737573  -0.6485788  -0.02311401]
CCOC(=O)C1(c2ccccc2)CCN(C)CC1,[ 0.26352182  0.59670144 -0.89186335 -0.4441831  -0.23719624]
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,[-0.02312062  1.         -1.         -0.8097847  -0.2873128 ]
CCCCOC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.1210802  -0.00536303 -0.95098305 -0.785915   -0.10910287]
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12,[ 0.07270139  1.         -1.         -0.56713885  0.5331788 ]
CC(C)(C)c1ccccc1O,[ 0.451131    0.5375573  -0.75164884 -0.5281397   0.23869601]
CCC=CCCOCC=O,[ 0.5273757   1.         -0.03937016 -0.7278009  -0.10034759]
C=C(C)C(=O)OC[Si]12OCCN(CCO1)CCO2,[ 0.5619706   1.         -0.79518026 -0.6008142  -0.32878318]
O=C(Cl)c1cccc(C(=O)Cl)c1,[-0.10364886  0.9385837  -0.46355164 -0.5076096   0.6208037 ]
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,[ 0.25141427  1.         -0.6759918  -0.60744625  0.5473382 ]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.22246224  0.47912315 -0.22695094  0.18474914  0.26690054]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[ 1.          0.7405465  -0.5901197  -1.         -0.47328204]
NS(=O)(=O)c1cc2c(cc1Cl)NC(CC1CCCC1)NS2(=O)=O,[-0.12704444  0.9165971  -0.52182037 -0.888855   -0.18670805]
CC1=C(C(C)C)CC=CC1,[ 0.52609164 -0.47109184  0.8998732  -0.53269845  0.10282152]
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCc1ccccc1,[ 0.7348965   1.         -1.         -0.43584618 -0.30050647]
CN1c2ccccc2C(=O)N2CCc3c([nH]c4ccccc34)C21,[ 0.47428292  1.         -0.8404221  -0.6986119  -0.02745521]
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,[ 0.03431192  0.4809046  -0.09642381 -0.50635946  0.23329425]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.24095266  0.6101847  -0.69361436 -0.00250361  0.6214881 ]
CCOP(=S)(CCl)Oc1ccc(C#N)cc1OC,[-0.2673077   0.7951866  -0.3865522   0.3642164   0.06249006]
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CSC12)c1csc(N)n1,[ 0.02837361  0.9519147  -0.5326052  -0.13352735  0.14701027]
COc1cccc2c1C(CO)N1C(C#N)C3CC(C(=O)[O-])C(C1C2)N3C,[-0.19154382  0.15614831 -0.90504307 -1.         -0.06762093]
CCCCCCCCCCCCCCCCO,[-0.04045161  0.14340284 -0.8837764  -0.36515749 -0.13028422]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[-0.15406735 -0.15736333 -0.6608963  -0.8831951   0.01403881]
O=C(CS)OCCCCOC(=O)CS,[-0.3180409   0.43434367 -0.6578977  -0.95264405 -0.6811489 ]
CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O,[-0.2395568   0.7254598  -0.58811444 -0.2937198  -0.19324464]
O=Cc1ccc(O)cc1O,[-0.00117745  1.         -1.         -0.6048083   0.72030866]
O=C([O-])c1ccc(-n2nc(-c3ccccc3O)nc2-c2ccccc2O)cc1,[ 0.23914693  0.7142608  -0.15900691 -0.80053604  0.09692731]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.7426879  -0.83649635  0.01555466  0.5268933  -0.3981026 ]
CC(C(O)c1ccccc1)N(C)CCC#N,[-0.10629229  0.70775694 -0.3112985  -0.5046      0.4202195 ]
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,[ 0.3307959   0.65910536 -0.8837794  -0.7465397  -0.16625264]
COP(=S)(OC)SCN1C(=O)CCC1=O,[ 0.4302536   0.3873092  -0.6053337  -0.81228507 -0.12501182]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.34773752  0.06015085 -0.14783068 -0.3659048   0.346406  ]
FC(F)(F)c1cccc(N=Cc2cccnc2)c1,[ 0.10413076  1.         -1.         -0.44321606 -0.00285859]
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F,[ 0.6529231   0.7527793  -0.2691281  -0.80748475 -0.00223221]
C#CCSP(=O)(NC(=O)CC)OC,[ 0.11192214  0.79750717  0.17345169 -0.37544233 -0.03620812]
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,[-0.32429722  1.         -0.8302543  -0.59733564  0.4137545 ]
CC(OC(=O)NCC1(CC(=O)O)CCCCC1)OC(=O)C(C)C,[-0.23848686  0.2079583  -0.5785004  -0.12546565 -0.01734177]
CNC(=O)N(C)N=O,[ 0.09489634  0.8125142  -0.08098473 -0.74844     0.02410995]
COc1ccc2ncc(=O)n(CCN3CC[C@@H](NCc4cc5c(cn4)OCCO5)[C@@H](O)C3)c2c1,[-0.04884432  0.9785577   0.04023397 -0.39486727 -0.01263199]
CC=CC(=O)C1=C(C)CCCC1(C)C,[ 0.604429    0.97460943 -0.4908512  -0.83493245  0.22519697]
CC(C)(C)NC(=O)C1CN(Cc2cccnc2)CCN1CC(O)CC(Cc1ccccc1)C(=O)NC1c2ccccc2CC1O,[ 0.48481056  0.740952   -0.97342646 -0.46459964  0.49476224]
N#CCCNC(=O)CCl,[ 0.16671784  0.3653759  -0.179355   -0.8309411   0.36006197]
CN[C@@H]1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,[-0.0289633   0.7067416  -0.80321246 -0.84721875 -0.2731946 ]
CC1=COC(C)(C=O)CC1,[ 0.2754341   1.         -0.12997866 -1.         -0.03813696]
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,[-0.42638543 -0.20789386 -0.94463855 -0.9407848  -0.32011425]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.14291094  0.31483963 -0.85273325 -0.80839765 -0.17558144]
FC(F)(F)c1nc2cc(I)ccc2[nH]1,"[-1.6455847e-01  9.0304220e-01 -4.4543833e-01 -1.0000000e+00
  6.2762829e-04]"
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[ 0.276009    1.          0.3931582   1.         -0.08869969]
CC=Cc1ccc(OC(=O)NC)c(OC)c1,[ 0.07980902  0.7889172  -0.2993025  -0.4999854   0.24157536]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.87262684  0.82304895 -0.32772383 -0.26462558 -0.13628004]
O=C(Nc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)s1,[ 0.06868875  1.         -0.95930916 -0.50290585 -0.13682202]
CCOP(C)(=S)Oc1ccc2ncccc2c1,[-0.1810047   0.9825513  -0.23239948  0.01945329 -0.03587482]
COP(=S)(OC)SC(C)N1CC(=O)C(=O)C1,[-0.21050729  0.53709406 -0.9923239  -0.31540483  0.20669813]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)cc1,[ 0.78804857  0.394814   -0.82295084 -0.6766115  -0.40484127]
CN(c1cccc(CO)c1)c1ccnc(Nc2cc(N3CCOCC3)cc(N3CCOCC3)c2)n1,[ 0.8538361   1.         -0.7400901  -0.21142451 -0.28753406]
Nc1c(Cl)cc(C(=O)O)cc1Cl,[ 0.23873903 -0.40857363 -0.78942543 -0.77810675 -0.13178232]
Cc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2C)n[nH]1,[-0.13912983  1.         -0.1738989  -0.6045588  -0.07984609]
O=C(Nc1nnc(CCN2c3ccccc3Sc3ccccc32)s1)c1ccccc1,[ 0.31688917  1.         -1.         -0.4033323  -0.35607195]
OCC(O)C1CC=CCC1,[-0.15532519  0.8832008  -0.7681185   0.18560949  0.06513668]
CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1,[-0.26518556 -0.58054936 -1.          0.74895555 -0.16804259]
OC(Nc1nccs1)C(Cl)(Cl)Cl,[-0.24159066  0.19191433 -0.96183926 -1.          0.59227586]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[ 0.237216   1.        -0.8345788 -0.4259364 -0.379066 ]
