COc1nc(Cl)c(Cl)nc1NS(=O)(=O)c1ccc(Cl)s1,[ 0.12207726  0.81244975 -0.7195824  -1.          0.25332406]
Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1,[ 0.1643971   0.6350264  -0.67909324 -0.55203635  0.07024133]
N#CCCCCC(=O)O,[ 0.38509926  0.6687475  -0.7470843  -0.6270567  -0.15589482]
CCC(CC)CN,[ 0.21596098  0.8041106  -0.73210835 -0.5932995  -0.25866562]
CC(=Cc1ccccc1)CNN=C(C)C(=O)O,[ 0.06752871  0.83359826 -0.66221637  0.07026362  0.0012071 ]
CCC(C)C=O,[ 0.1572006   0.94403565 -0.9305123  -0.5301659  -0.37398353]
Cl[Si](Cl)(Cl)C1CC=CCC1,[-0.0874675   0.96248674 -0.6381594  -0.8031196  -0.06536112]
CC(C)(C)OC(=O)NC[C@H]1CC[C@H](CNC(=O)c2cc(-c3cccc(CN)c3)nc3ccccc23)CC1,[ 0.44439054  1.         -0.8222287  -0.31262103 -0.5187446 ]
Cc1cc(O)ccc1S(C)(=O)=O,[ 0.17181867  0.55079037 -0.6076247  -0.67077917  0.7561783 ]
Cc1c(CC(=O)O)c2ccccc2n1C(=O)c1ccccc1,[ 0.0640367   0.6578112  -0.629232   -0.2839616  -0.34992483]
Nc1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,[ 0.02275874  0.8241588   0.19205745 -0.9929409  -0.30778962]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[ 0.2234595   0.8052817  -0.9849838  -0.89626503 -0.03810734]
CC(=O)c1cccnc1,[ 0.38587052  0.7325626  -0.71269035 -0.11584082 -0.6583579 ]
COP(=O)(OC)SCCSC,[ 0.44146556  0.5633206  -0.5945541  -0.44410303 -0.37135613]
CNc1nc(C)nc(OC)n1,[ 0.6929633   0.8698369  -0.8178146  -0.45281726 -0.21174735]
N#CC(=C1SCC(c2ccccc2Cl)S1)n1ccnc1,[ 0.38066044  0.81582916 -0.82404554 -0.31549695  0.3932494 ]
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,[-0.00314456  1.         -0.87284684 -0.38100722 -0.06677226]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[ 0.37031135  1.         -0.913169   -0.8153777  -0.29557428]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[-0.4381206   0.4308434  -0.51895034 -0.8617566   0.10613008]
Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,[-0.00570375  0.90439934 -0.6261493  -0.71926713 -0.06778228]
O=Cc1ccc(O)cc1O,[-0.04088253  0.82393783 -0.10574667 -0.6377818   0.4493175 ]
CCC(CC)COCCOCCCN1C(=O)C2C3C=CC(C3)C2C1=O,[ 0.25140026  0.7377372  -0.70614606 -0.19653465 -0.1291653 ]
CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cc(Cl)cc(C#N)c3)cc1C21N=C(C)C(N)=N1,[ 0.47277027  1.         -0.83513856 -0.7744482  -0.298699  ]
O/N=C/c1cc[n+](COC[n+]2ccc(/C=N/O)cc2)cc1,[ 0.24820676  0.84592134 -0.7977367  -0.89905894 -0.24937445]
OC(CCl)CNCCNCC(O)CCl,[ 0.06280176  0.8567023  -0.75207865 -0.86224633 -0.20190406]
C[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N1C,[ 0.00459442  0.61276835 -0.37817702 -0.45391372  0.17847182]
COc1ccc2nc(NC(=O)CCc3ccc(OC)c(OC)c3)sc2c1,[ 0.24115954  0.83635795 -0.8289051   0.12265228  0.22417516]
CC(C(=O)[O-])c1cccc(Oc2ccccc2)c1,[ 0.3915348   0.7451063  -0.69631845 -0.71867216  0.2025753 ]
CC(CO)CCO,[-0.36845237  0.81087464 -0.45352024 -0.23100503 -0.27056754]
CC=Cc1ccc(OC(C)=O)c(OC)c1,[ 0.12844148  1.         -1.         -0.9911324   0.11331187]
Oc1ccccc1S,[ 0.23716986  0.8726365  -0.5843769  -0.43434164 -0.17538811]
Nc1ncn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n1,[ 0.19782315  0.9112313  -0.67377406 -0.5855659  -0.32469192]
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,[ 0.11908469  0.8422119  -0.9098306  -0.7413364  -0.17902102]
Cc1ccc(CCNC(=O)c2ccc3sc(CO)nc3c2)cc1,[ 0.44831395  0.30217198 -0.64649963 -0.73121285 -0.4220125 ]
CCCC(=O)N(C)C(=O)ON=C1CSCCS1,[ 0.1456304  0.7202967  0.0557822 -1.         0.6512754]
CN(C)CCN(C)C,[ 0.4376599   0.7290597  -0.8418717  -0.79026043 -0.45148134]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.42282024  0.9349964  -0.51459986 -0.64045304  0.38206664]
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,[0.10615426 0.95015246 0.2431674  0.22586858 0.37654793]
CNC(=O)ON=C1CSCCS1,[ 0.2877855  -0.32624084 -0.59545183 -0.2714164  -0.4441389 ]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.38555136  0.83650327 -0.69820374 -0.69201857  0.39931282]
CCOCC(O)COC(C)C,[ 0.36146843  0.7236258  -0.8011424  -0.7356553  -0.09904352]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[ 0.07080187 -0.23592804 -0.4998784  -0.54743063 -0.3562721 ]
O=CC(Br)(Br)Br,[ 0.32303363  0.74973387 -0.7784422  -0.99899495  0.551469  ]
C#CC(O)CCC,[-0.34897324  0.66594255 -0.6267746  -0.7818086  -0.39265198]
O=C1C(O)=C(CC=C(Cl)Cl)C(=O)c2ccccc21,[-0.2563796   0.86722004 -0.97878677 -0.7794165  -0.3159152 ]
C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C,[ 0.06631252  0.8008475  -0.6682319  -0.82254666  0.6457544 ]
O=C(NO)C1COC(c2ccc(F)c(C(F)(F)F)c2)=N1,[ 0.35820463 -0.6971651  -0.5525945  -0.675848    0.5450223 ]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[ 0.2775552   0.53338265 -1.         -0.6665282  -0.01695503]
CN(C)CCC=C1c2ccccc2COc2ccccc21,[ 0.18004385  0.8316926  -0.7559235  -0.44167975 -0.15034603]
O=C(Nc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)s1,[-0.00398744  0.6215471  -1.         -0.6576443  -0.22336408]
CC=CC(=O)C1=C(C)CCCC1(C)C,[ 0.08524452  0.6859976  -0.70413333 -0.3674143  -0.12380121]
CCOP(=S)(OCC)Oc1cnc2ccccc2n1,[-0.15952154  0.881375   -0.83191955 -0.6565124   0.07188269]
Cc1ccc(=O)n(CSP(=S)(OC(C)C)OC(C)C)n1,[ 0.40524447  0.7691082  -0.756914   -0.7625934  -0.15304488]
CC(C)(CNc1ccc(N=O)cc1)[N+](=O)[O-],[ 0.01761471  0.86855656  0.25112972 -0.70458066 -0.07016405]
CCCC(=O)OC1=C(OC(=O)CCC)C(=O)OC1=O,[ 0.06796431  0.839678   -0.6625576  -1.         -0.293676  ]
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2,[ 0.05905159  0.8838279  -0.6486634  -0.7874461  -0.3992632 ]
NC(=O)ON=C1CSCCS1,[ 0.38477895  0.7551707  -0.33190352 -0.3249534  -0.36230856]
CCOCCOC(=O)C(C)Oc1ccc(Oc2ncc(C(F)(F)F)cc2Cl)cc1,[ 0.1704722   0.6591902  -0.788682   -0.7770049  -0.17262182]
O=Cc1ccccc1O,[ 0.19775687  0.5194982  -0.72486734 -0.63577    -0.27547348]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(C(N)=O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.2357367   0.83759516 -0.74182725 -0.75678736  0.08480904]
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,[-0.15145285  0.19336264 -0.47638312 -0.7693453   0.8016265 ]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[-0.04053013  0.91562194 -0.81550634 -0.73604435  0.16064839]
CC(=O)NNc1ccc(N)cc1,[ 0.0947398   0.87225044 -0.83863187 -0.6790241   0.20826113]
CCNC(C)Cc1cccc(C(F)(F)F)c1,[-0.01048557  0.76819474 -0.6140855  -0.69484717 -0.12437892]
Cc1c(F)c(N2CCNC(C)C2)cc2c1C(=O)C(C(=O)O)CN2C1CC1,[ 0.18916674  0.8355175  -0.87731665 -0.8497874  -0.24374624]
CCCCCCCCOC(CBr)c1ccc(C(C)(C)C)cc1,[ 0.33015427  0.8485566  -0.13902342 -0.80598414 -0.57243043]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.20320876  0.364824   -0.82638973 -0.76263803  0.31256205]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[-0.00871331  0.81982327 -0.69651717 -0.6511146  -0.08971643]
CCCCCCCCOC(=O)c1ccc(O)cc1,[-0.03192711 -0.32656866 -0.3351305  -0.78947395 -0.29731342]
CC(C)(Oc1ccccc1)C(=O)OCCN1CCOCC1,[ 0.39114085  1.         -1.         -0.772036   -0.0883781 ]
O=C(CS)OCCCCOC(=O)CS,[ 0.20236686 -0.04281462  0.0890028  -0.29683164 -0.16641963]
O=C(O)COC(C(=O)O)C(=O)O,[ 0.27283522  0.46626145 -0.5233504  -0.6297115   0.00521959]
c1ccc(N(CC2CO2)CC2CO2)cc1,[ 0.42168272  0.59767723 -0.7588452  -0.8597086  -0.26261657]
Oc1ccc(C2C[NH2+]CCc3c2cc(O)c(O)c3Cl)cc1,[ 0.5861123   0.9350382  -0.9133046  -0.23365787 -0.1209445 ]
COC(=O)[C@H]1[C@@H](OC(=O)c2ccccc2)C[C@@H]2CC[C@H]1N2C,[ 0.21797535  0.8412182  -0.47857994 -0.37295932 -0.1078658 ]
O=c1[nH]c(Cl)c(Cl)cc1Cl,[-0.1299495   0.7652358  -0.24431343 -0.25487626  0.04971926]
CCCP(=O)(OC)SC,[-0.5178019   0.8473607  -1.         -0.5373184  -0.23816165]
N#CC(Cl)(Cl)Cl,[ 0.21658626  0.605043   -0.62490714 -0.5628297  -0.44328243]
O=C1C(CCC2CC2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.19639878  0.8897897  -0.8575031   0.03484036 -0.17495523]
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[nH]2)c1C,[ 0.24855253  0.24387442 -0.9094511  -0.7155496   0.1455346 ]
ClC1CCC2SC1CCC2Cl,[ 0.21184431  0.4596155  -0.6491194  -0.369676   -0.07552029]
CCOP(C)(=S)NOc1cccc2ccccc12,[ 0.14559917  0.685271   -0.3170536  -0.6650912  -0.27397966]
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,[ 0.09591009  0.44209406 -0.9802711  -0.8011569   0.29367957]
CCOCOC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,[ 0.41595858  0.67817914 -0.60052943 -0.78613836 -0.03886481]
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1,[ 0.29262197 -0.49553567 -0.71674716 -0.6295474  -0.02550335]
CC(C)S(=O)(=O)n1c(N)nc2ccc(/C(=C/C(N)=O)c3ccccc3F)cc21,[ 0.39287573  0.7208805  -0.32714272 -0.7041923   0.08807286]
O=c1cc(N2CCOCC2)nc(NCc2cccc3ccccc23)[nH]1,[-0.25071123  0.9886414  -0.49840266 -1.         -0.07736599]
CCCC(O)CO,[ 0.49631262  0.62469256 -0.5458958  -0.50681496 -0.09342439]
CC1(C)CC(NCC(=O)NC2CC(C)(C)NC(C)(C)C2)CC(C)(C)N1,[-0.01753384  1.         -0.58033866 -0.5484809  -0.22559974]
CC(C)c1ccc(CC=O)cc1,[-0.24006474  0.8242708  -0.839417   -0.7947576  -0.38997468]
O=NN(C1CCCCC1)C1CCCCC1,[ 0.14690374  1.         -0.48884502 -1.         -0.25194865]
CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,[ 0.03519448 -0.48966935 -0.69637495 -0.2659123  -0.10113588]
CCS(=O)(=O)Nc1c(C)cc(OC(=O)NC)cc1C,[ 0.30780214  0.70993596 -0.3194682  -0.7726827  -0.121188  ]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)cnc2C)n[nH]1,[-0.01684243  0.7782347  -0.62580943 -0.7573782  -0.3320517 ]
CCCC(=O)OC(=O)CCC,[-0.08342505  0.8305964  -0.77736866 -0.6190477  -0.3045955 ]
C=CCOC=O,[-0.28072542  0.8572679  -0.7885316  -0.91806704 -0.10822006]
c1ccc2sc(SNC3CCCCC3)nc2c1,[-0.05032071  0.93395674 -0.665954   -0.93423456  0.02260337]
C=C[Si](Cl)(Cl)Cl,[ 0.03426069  0.7489746  -0.6081012  -0.6010662  -0.21093817]
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[-0.00608705  0.83155113 -0.48586968 -0.503036   -0.04790095]
O=C1OC(=O)c2ccccc21,[ 0.21840246  0.5591341  -0.7431826  -0.7726191  -0.28665778]
C#CCCC#CC#CCCCCO,[-0.10267076  0.81861067 -0.74524814 -0.7714445  -0.30397987]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[-0.19755754  0.80728257 -0.9914495  -0.90129155 -0.25549266]
CCNC(=O)ON=C1SCOC1C,[-0.09302799  0.6698874  -0.63766843 -0.9834724  -0.22653857]
CCS(=O)(=O)CCOP(=S)(OC)OC,[ 0.36041963  0.7910269  -0.50107384 -0.44822717 -0.32724652]
Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)[N-]C(=O)NC3CCCCC3)cc2)cn1,[ 0.07534983  0.81550545 -0.8600626  -0.28748253 -0.2696241 ]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.12802683  1.         -0.8165559  -0.7620895  -0.17383212]
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,[ 0.38928738  0.72116625 -0.6677504  -0.75542516  0.07692187]
CCNC(=O)CCC/C=C/CC1C(O)CC(O)C1/C=C/C(O)CCc1ccccc1,[-0.29688814 -0.2932632  -0.569447   -0.66283756  0.0019174 ]
COc1ccc(-c2ccccc2)cc1CN1CCCC1,[ 0.05092369  0.9710615   0.23317698 -0.52028185  0.3843156 ]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.18564974  0.8360599  -0.8877447  -0.7043268  -0.43890402]
COC(C)N(C)N=O,[ 0.4084864   0.5349528  -0.17834483 -0.6442504  -0.30590582]
CC(=O)CCC(C)=O,[ 0.12733078  1.         -1.         -0.72899747  0.6336    ]
CC1(C)C(=O)N(Br)C(=O)N1Br,[-0.05626208  0.8864592  -0.48733184 -0.03083921 -0.15737079]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[ 0.03123433 -0.03049593 -0.68559    -0.7547409   0.23872457]
OCCN1CCNCC1,[ 0.05676492  0.6992786   0.22581011 -0.67468965  0.45221955]
Nc1cnn(-c2ccccc2)c(=O)c1Br,[-0.20686677 -0.5761187  -0.7859261  -0.7522699  -0.5603455 ]
CCCN(CCC)C(=O)SCC,[ 0.12182089  0.8158563  -0.6483827  -0.53431076 -0.29187825]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.36079004  0.7349345  -0.7365577  -0.6453418  -0.28880557]
CC(C)OC(=O)CCCCCCN,[-0.04759558  0.86600965 -0.90205795 -0.72554576 -0.40929022]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,[ 0.12294236  0.82244605 -0.69434446 -0.696921   -0.26940936]
CCOP(C)(=S)Oc1ccc2ncccc2c1,[-0.08694396  0.8622861  -0.6926161  -0.37716728 -0.35645056]
O=C(NC[C@@H](O)CN1CCC(Oc2ccc(Cl)c(Cl)c2)CC1)c1c[nH]c(=O)c2cc(S(=O)(=O)NCCO)ccc12,[ 0.21290724  1.         -0.7575772  -0.6347538  -0.6249171 ]
CN(N=O)C(C)(C)c1ccccc1,[ 0.3868187  -0.2811555  -0.6070655  -1.          0.52444607]
Nc1ccc(O)c2c1C(=O)c1c(N)c(Br)cc(O)c1C2=O,[ 0.02760432  0.70158386 -0.76362896 -0.3636472  -0.25222597]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[ 0.2988309   0.61924106 -1.         -0.82342887 -0.20737717]
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)C2CC[C@@]3(C)C(CC[C@@]34CCC(=O)O4)C21,[ 0.5738148   0.532923   -0.6714806  -0.7067799   0.20117518]
C=CC(=O)OOCCOC,[ 0.24964061  0.8899017  -0.9654506  -0.7096041   0.06435001]
CCCCCCCCCC(=O)O,[-0.06457316  1.         -0.42918012 -0.12776133 -0.27639538]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[ 0.0323829   1.         -0.7938465  -0.7515419  -0.21744725]
CNC(=O)Oc1ccc(C)c2c1OC(C)(C)O2,[ 0.08983179  0.37771147 -0.70459706 -0.29747984 -0.08917975]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[ 0.05120638  0.86644244 -0.63277847 -0.9640526   0.45665738]
