CCOC(=O)c1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[-0.5420185   0.70498884  0.02784563 -0.09575795 -0.5647449 ]
C=CCc1ccc2c(c1)OCO2,[-0.5355162   0.9395121  -1.         -0.26531336  0.00594261]
C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,[ 1.         -1.          1.         -1.         -0.75133234]
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],[-0.20496984  0.48087248  0.01742988 -0.70699304 -0.22216778]
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)(O)O,[-0.92564535  1.         -0.4710441  -1.         -0.58138275]
CC12CCC3C4CCC(=O)C=C4CCC3C1CCC2OC(=O)N(CCCl)N=O,[ 0.22821105 -0.42493713 -1.         -0.73324555 -0.18860614]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(OC(F)(F)F)cc54)CC3)nc2N1,[ 0.39747277  0.9946987  -0.9286619  -0.9084553  -0.09609137]
CC(O)c1cc(N)cc(C(F)(F)F)c1,[-0.08318787  0.8499662  -0.27154592 -0.66289395  0.19450873]
CCCC(C)COCCOCCO,[ 0.55707186  1.         -1.         -0.92476    -0.04767418]
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[nH]2)c1C,[ 0.4243441   0.71788454  0.29786482 -0.6537632  -0.03770417]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[-0.29833612  0.52806044 -0.8573069   0.21455194 -0.1094289 ]
COS(C)(=O)=O,[-0.15481386 -0.10691635 -0.7891529  -0.64100134 -0.12076854]
O=C(CN1CCN(CCc2ccccc2)CC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.26507643  0.12459446 -0.4903642  -0.93949085 -0.13773346]
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.02765883 -0.07111678 -0.7816561   0.36858287  0.08431357]
C=C[Si](OOC(C)(C)C)(OOC(C)(C)C)OOC(C)(C)C,[ 0.2926485   0.34204596 -1.         -1.         -0.36186868]
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCc1ccccc1,[ 0.37556028  0.29479015 -0.61866814  0.7752442   0.09874395]
CC(=O)OC1CCC(N2CCCCC2)CC1,[ 0.33090013  0.6358232  -1.          0.4487488  -0.12811045]
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,[ 1.         1.        -1.         1.        -0.4994435]
CCOC(=O)CC,[-0.22981022  0.75430626 -0.70427394 -0.26218414  0.12123526]
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1,[-0.3417181   0.5394528  -0.640963   -0.7837377   0.00481667]
COC(=O)C1=CCCN(C)C1,[ 1.         0.688762  -1.        -1.        -0.7470978]
COc1ccc(Oc2cccc(CN3CCCC(n4cc(C)c(=O)[nH]c4=O)C3)c2)cc1,[-0.07553919 -0.147162   -1.         -0.9099725  -0.24265885]
CC(=O)CC1OCC(CCl)O1,[-0.40342048 -0.09721737 -0.20298517 -0.73136    -0.00928798]
O=c1cc(N2CCOCC2)nc(NCc2cccc3ccccc23)[nH]1,[-0.48272344 -0.38001576 -0.9577311  -0.93988967 -0.30199635]
CN(C)CCCN1c2ccccc2CCc2cc(O)ccc21,[ 0.05647532  0.6069782  -0.10513734 -0.9557571  -0.31796876]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.27757007  0.85340023 -0.75253093 -0.42108804 -0.22399117]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[-0.22878669  0.27966765 -0.08302154 -0.71308064 -0.29759747]
ClCC1OC1CCl,[-0.27045694  0.87616163 -0.8363331  -0.9132335   0.54872364]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[ 0.10961753  1.         -1.          1.         -0.7870304 ]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.02735773  0.8495184  -0.10289221 -0.8237971  -0.28196615]
O=C(SC(=O)c1ccccc1)c1ccccc1,[ 0.67149866  0.6729133  -0.66918087 -0.10406175 -0.18514626]
CC(C)OC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.24212691  1.         -1.         -1.         -0.41278276]
CCC=CCCOCC=O,[ 1.          1.         -1.         -1.          0.04885048]
CC(C(=O)OCCOCCO)c1ccc2c(c1)C(=O)Cc1ccccc1O2,[ 0.6707649  1.        -1.        -1.        -0.5255974]
Clc1ccc2c(c1)N=C(N1CCNCC1)c1ccccc1N2,[-0.89393806  1.         -0.8821925  -0.24922754  0.76851904]
Cc1ccc(CNC2=NCCS2)cc1,[-0.0463717  -0.27175114 -0.81157124  0.43480846 -0.08654498]
COc1cc(O)c2c(O)c3c(c4c2c1C1(C4)C(C)=CCCC1(C)C)C(O)C1(O)CC(O)=C(C(N)=O)C(=O)C1(O)C3=O,[-0.1059268  -0.23766819 -0.32005507 -0.464432   -0.05349252]
C[SiH](Cl)Cl,[-1.          1.         -1.         -1.         -0.13819939]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[ 0.7436205   0.14858083  0.2656393  -0.57687294 -0.03868687]
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F,[ 0.4010566  -0.23221247 -0.71270424 -0.19244975 -0.00316034]
Cc1nc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2s1,[ 0.03338052 -0.09390497 -0.8704068  -0.90175045  0.32428402]
COc1ccc(-c2cc(N)n3ncc(C#N)c3n2)cc1,[ 0.24858935  0.80716395  0.06195752 -0.81841004 -0.26661974]
COP(=S)(OC)SCc1nc(N)nc(N)n1,[ 0.16129094 -0.6964088  -1.         -0.94931245  0.30672154]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N(C)C3CCCCC3)cnn2-c2ccccc2)cc1,[ 0.43513745 -0.8941714   1.         -0.750473    1.        ]
CCCCN1C(=O)C2C3C=C(C(O)(c4ccccc4)c4ccccn4)C(C3=C(c3ccccc3)c3ccccn3)C2C1=O,[-0.7893929   0.8376673  -1.         -0.97590226 -0.07351839]
Nc1nc(N)nc(NC2CC2)n1,[ 0.58170694  0.19120818 -0.04359939 -0.83191717 -0.12451226]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.6084603   0.7264629  -0.67244095 -0.95045775  0.49453416]
CC(C)c1ccc2c(c1)CCC1C(C)(C(=O)O)CCCC21C,[ 0.32234165  0.4764015  -0.9186243  -0.46294355 -0.06827147]
CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,[ 0.8220939  -0.04599114 -0.9454643  -0.76772296 -0.18880625]
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,[ 0.23118809  1.          0.7578096  -1.          0.41336346]
Cc1nn(C2CCCCC2)c(N)c1-c1ccccc1,[ 0.0464367  -0.37676352 -0.34684637 -0.85553324 -0.47240633]
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC,[-1.         -0.5638365  -0.5293409   1.         -0.09080996]
CCOP(=S)(OCC)Oc1ccc(N=C=S)cc1,[-1.          0.92214304 -1.         -0.69884694  0.09222628]
CC(=O)NNc1ccc(N)cc1,[ 0.12946089 -0.443556   -1.         -1.         -0.16264303]
COP(=S)(OC)SC(C)N1CC(=O)C(=O)C1,[-0.04528403  0.21007444  0.39811692 -0.5927751   0.01718987]
CCS(=O)(=O)CCOP(=S)(OC)OC,[-0.13877705  0.7485346  -0.90409815 -0.15950449 -0.2864794 ]
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,[ 0.27937484  0.59220856 -0.70524865 -0.92014426  0.5948892 ]
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C(C)C)CC1,[ 0.06747285  0.54935426 -0.8962058  -1.         -0.44388482]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[ 0.0452895   0.0382548   0.22756274 -0.8565245  -0.22782037]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[-0.05367733 -0.31340912  0.12518607  0.29021126 -0.00991874]
CCN(CC)C(=O)c1ccccc1O,[ 0.29679543  0.7198723  -0.24888441  0.29120985 -0.12600373]
Cc1ccc(O)cc1C,[-0.00693233  0.52162856 -0.8135773   0.02761622 -0.2616938 ]
O=C1c2ccc3c4c(ccc(c24)C(=O)C1(Cl)Cl)CC3,[ 0.10512025  0.3187383  -0.713443   -0.96207523 -0.30974895]
CCC(CC)CN,[-0.2690386   0.81079423 -0.82054955 -0.8767034   0.00885931]
[O-][N+]1=C(c2ccccc2)c2cc(Cl)ccc2N=C(NCC2CC2)C1,[-0.31145293  0.49726114 -0.21494807 -0.31474128 -0.29465863]
FC(F)(F)c1cccc(N=Cc2cccnc2)c1,[-0.53479725  0.09010042 -0.78301847 -0.96735966 -0.17473017]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.08703659 -1.         -1.          1.         -0.12450564]
COC(=O)C1CCCCC1,[ 0.42346483 -0.17194316 -0.19531204 -0.77556056  0.1127637 ]
OCCN(CCO)c1nc(N2CCCCC2)c2nc(N(CCO)CCO)nc(N3CCCCC3)c2n1,[ 0.70530266  1.         -1.         -0.900666   -0.36302224]
C=CC(=O)OCCC[Si](OC)(OC)OC,[ 1.          0.05654728 -0.08853168  0.45063335 -1.        ]
Oc1ccc(C2C[NH2+]CCc3c2cc(O)c(O)c3Cl)cc1,[-1.          0.94506913 -1.         -1.         -0.51938355]
CC(=Cc1ccccc1)CNN=C(C)C(=O)O,[ 0.11815088 -0.8000588  -0.96111095 -0.9962266   0.27318582]
CCS(=O)CCOP(=O)(OC)OC=C(Cl)Cl,[ 0.30206284  1.         -0.9509301  -1.          0.07975549]
CCS(=O)CC(C)SP(=O)(OC)OC,[ 0.49698246  0.8572375  -0.5963888  -0.39096645  0.49117962]
CCO/N=C/c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1,[-0.04204964 -1.         -1.         -1.         -0.67824703]
Nc1nc(=S)ss1,[ 0.21223187  0.21251439  0.44408494 -0.61726826  0.01679567]
O=[N+]([O-])C(Br)(CO)CO,[ 0.07875842  0.22895585 -0.19841698 -0.56701624  0.4208276 ]
Cc1cc2[nH]c(C(F)(F)F)nc2c([N+](=O)[O-])c1C,[ 0.19622856  0.73846215 -0.26601428 -0.5421744   0.316854  ]
CC(C)S(=O)(=O)n1c(N)nc2ccc(/C(=C/C(N)=O)c3ccccc3F)cc21,[-0.10234689  0.8788299  -0.8920637  -0.5370838   0.133682  ]
CC(=O)Nc1nc2c(Oc3cc(-c4ccc(C(F)(F)F)cc4)ncn3)cccc2s1,[-0.27902922 -0.65571773 -0.9040339  -1.          0.0361797 ]
CCCCOC(OCCCC)C(OCCCC)OCCCC,[ 0.41869265 -0.6116437  -1.         -1.         -0.24058133]
ClC=C(Cl)c1ccccc1,[ 1.          1.         -1.          1.         -0.40803832]
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,[ 0.4262416  -0.11112928 -0.5068546  -0.05844757 -0.2932652 ]
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(C)=O,[ 0.77767926  0.93533224 -0.90314883 -1.         -0.18169993]
[NH3+]C(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,[0.01227786 0.70685005 0.09799574 0.21207902 0.06661713]
CCOP(=O)(N=C1SCC(C)S1)OCC,[ 0.02046982  0.8317644   0.26995087 -0.67317307  0.29418075]
CCC(=O)OCc1ccccc1,[-0.5151847  1.        -1.        -0.9365889  0.5845896]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.06910761  0.4501326  -0.18243857 -0.36184606 -0.22701372]
CC(=O)NCc1cccc(C(=O)O)c1,[ 0.07168422  0.37582564 -0.224907   -0.9034406   0.3248165 ]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3C)c(C)nn2-c2ccccc2)cc1,[-0.3381299  -0.5389681  -0.3755645   0.66856223 -0.26068628]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[-0.06336614  0.32312906 -0.59676266 -0.47764805  0.28651544]
C[C@H](N)Cc1ccccc1,[ 0.17229003  0.29645547 -0.828608    0.7150105   0.0355387 ]
O=C(Nc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)s1,[ 0.19188632  0.29457214 -0.45022583 -0.45930824 -0.19736744]
O=C(/C=C/c1cccc(S(=O)(=O)Nc2ccccc2)c1)NO,[ 0.79567105  0.33689505  0.19759052 -1.          0.82122535]
C=C(Cl)c1ccc([N+](=O)[O-])cc1,[-0.66307884  0.5526206  -0.06993827  0.12547718  0.3944668 ]
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,[-0.21131134  0.3122307  -0.73641574 -0.5472782  -0.28210807]
COc1ccccc1OCC(O)CO,[-1.         1.        -1.        -1.        -0.3821534]
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,[-1.          1.         -0.86634487 -1.         -0.46873036]
CC(C)=CC(=O)O,[ 0.08786338  0.8883683  -0.9081185  -0.7403771   0.36155143]
CC(CO)CCO,[ 0.4770178   0.576406   -0.62952375 -0.7780005   0.19700788]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.27993503  0.7217663   0.01332217 -0.336415    0.0857382 ]
CCOC(=O)N1CC=Cc2ccccc21,[ 0.40564495 -0.61662483 -1.         -1.         -0.30836847]
COc1cnc(-c2ccccn2)nc1N1CCOCC1,[ 0.43238625  1.         -1.         -0.32434353  0.03042338]
Cc1cc2cc(C)c3nnc(SCC(=O)N4CCN(C(=O)c5ccco5)CC4)n3c2cc1C,[ 0.13459311  0.07700671 -0.7616185  -0.7332213  -0.13805772]
CC(C)NNC(=O)c1ccncc1,[-0.0670134  0.8560252 -0.8429825 -1.        -0.1363126]
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1,[-0.03563874  1.         -0.8822797  -1.         -0.00423323]
COCC1CS1,[-0.12784146  0.45804    -0.09845906  0.12026688 -0.2311185 ]
CN(C)P(=S)(c1ccccc1)n1ccnc1,[-0.30371726  0.03282759 -0.66577935 -0.5577749  -0.03617338]
C[C@H](Nc1ncc(Cl)c(Nc2cc(C3CC3)[nH]n2)n1)c1ncc(F)cn1,[ 0.06500874  0.3742427  -0.21838243 -0.7553769   0.4695985 ]
CN1CCN(C(=O)CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)C2(NC(=O)c3cc4ccccc4s3)CCCC2)CC1,[-1.          1.         -0.62880254 -0.96486884 -0.46981144]
COP(=S)(OC)SCCSC(C)C,[-0.14913881  0.5809015  -0.63576955 -0.3036183  -0.2815449 ]
CC1(C)SC2C(NC(=O)C(NC(=O)NC(N)=[NH2+])c3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.12391859  0.09233516 -0.65093     0.11780288  0.21051595]
COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,[ 0.06826459  0.521982   -0.8975902  -0.532945    0.27644187]
Cc1ccc(C(=O)Nc2ccc(S(=O)(=O)[O-])c3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c23)cc1NC(=O)c1cccc(NC(=O)Nc2cccc(C(=O)Nc3cc(C(=O)Nc4ccc(S(=O)(=O)[O-])c5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c45)ccc3C)c2)c1,[ 0.2675724   0.57614684 -0.47880527 -0.58531964 -0.3331785 ]
O=C1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1,[ 1.          1.         -1.         -1.         -0.85179687]
Nc1ccc2c(c1)C(=O)NC(CCCl)O2,[ 0.4899251  1.        -0.528302  -1.         0.5152061]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)NC1=O,[ 0.07706043  0.84358406 -0.3145207  -0.7581028  -0.02935086]
CN(C)C(=O)Cl,[ 1.          1.          0.24660876 -0.57033676 -0.72193193]
CCC(C)(C)C1CCC(C2=C(O)C(=O)c3ccccc3C2=O)CC1,[-0.368557    0.2189915  -0.23003338 -0.26127642  0.39385256]
CCCCOC(=O)CCC(=O)OCCCC,[ 0.30467886 -0.44686487 -0.8202612  -0.8150157  -0.14253314]
COC(C)CC=O,[ 0.7312262  1.        -1.        -0.6001093 -0.9252138]
CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,[-0.28784359  0.25468558 -0.7424191  -0.77568173  0.00510417]
COc1cc(OC)c(S(=O)(=O)NCc2ccccc2N2CCC(COC(=O)CCC(=O)O)CC2)cc1NC(=O)CCC(=O)O,[-0.50772315  0.06880007 -0.7678041   0.17643215  0.00293179]
[NH3+]C1CCN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(C4CC4)c3c2Cl)C1,[-1.          0.8645457  -1.         -0.3223831  -0.43015307]
COc1ccc2c(-c3ccc(OCC(O)CNC(C)C)cc3)c(-c3ccccc3)c(=O)oc2c1,[ 0.24854867  1.         -0.8238774  -1.         -0.04417507]
Oc1c(Br)cc(Br)cc1Br,[-0.07517335 -0.05680557 -0.91891843 -0.713331   -0.27592283]
C=CCCl,[-1.         1.        -1.        -1.        -0.7792186]
COc1ccc2c3c1OC1CC(O)C=CC31CC[NH+](C)C2,[ 0.63914365  1.         -1.         -0.98252493 -0.69132906]
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O,[-0.34257275  0.6510109  -0.41361287 -0.80023766  0.22648254]
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[-0.36243144  0.6702631  -0.79112834  0.11892901  0.3405801 ]
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,[ 0.45850006 -0.05654226 -0.23853855 -0.35554677 -0.1769745 ]
COP(=S)(OC)SC(CCl)N1C(=O)c2ccccc2C1=O,[ 0.42095402  0.8454547  -0.9942807  -1.         -1.        ]
CC(C)(C)C1(O)CC2OC(=O)CC23C(=O)OC2OC(=O)C(O)C231,[ 0.30157074  0.5049644   0.24099019 -0.8290849   0.3787591 ]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[ 0.02912328  0.7555403   0.20658259 -0.81193656  0.28918684]
COC(C)CC(OC)OC,[-0.5654915  -0.12411784 -0.7471354  -0.8252608   0.01255818]
CCCCOC(=O)CCCCC(=O)OCCCC,[ 0.14039634 -0.40028402  0.44467452  0.68677866  0.18516302]
OCCOCCCl,[ 0.6388785   0.37656572 -0.66706955 -0.5858695  -0.18185069]
C=CCOC=O,[-0.10704517  0.16957994 -0.88574135 -0.40959516 -0.12883823]
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,[ 0.2797945   0.57910323 -0.6063483  -0.05791504  0.02283274]
CC(=O)OC1CC2(C)C(CC(O)C3C4(C)CCC(O)C(C)C4CCC32C)/C1=C(\CCC=C(C)C)C(=O)[O-],[-0.45065847  0.17605822 -1.         -0.871701   -0.19497894]
CCCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[-0.33437362  1.         -1.         -1.          1.        ]
CCOP(=S)(Oc1cnn(C)c(=O)c1SC)OC(C)C,[-0.10708077  0.7925428  -0.50153005 -0.8682203  -0.34696108]
CN1CCOCC1,[-0.2245417   0.5160842  -0.5256753  -0.3046981   0.34529522]
Nc1n[nH]c2ccc(C(F)(F)F)cc12,[ 0.60680854  0.85308206 -1.         -0.05389323 -0.4557281 ]
Cc1cn([C@H]2CCCN([C@H](C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.1316742   0.46880934 -0.4827792  -0.7481443   0.16925016]
O=C(CI)NC(=O)CI,[ 0.0647541   0.68218946 -0.7040553  -0.9826021  -0.44434932]
CCC(CC)COCCOCCCN1C(=O)C2C3C=CC(C3)C2C1=O,[ 0.9634655   0.15659621 -1.          1.         -0.49172148]
N#CC(=C1SCC(c2ccccc2Cl)S1)n1ccnc1,[ 0.92207783  0.5016706  -0.8886189  -0.5400107   0.07255176]
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ncccc1F,[ 1.          0.73581094  1.         -1.         -0.31035239]
CN(C)C(=O)N(C(=O)c1ccccc1)c1ccc(Cl)c(Cl)c1,[ 0.06040067  0.63126224 -0.44180492 -0.27354857  0.00668193]
CCOC(C1=NCC(C)(CC)CN1)c1ccc(Cl)cc1,[-0.18325375  0.9477133  -0.9154608  -0.8514516   0.12498485]
CN(N=O)c1ccccc1,[ 0.38084498  0.74731225 -0.4986023  -0.64047706  0.00204337]
FC(F)(F)C(Cl)Br,[-0.3046048   0.29698244 -0.6034353  -0.84294105  0.04096014]
CCCCCCCCN1CCCC1=O,[ 0.31699696  0.70694715 -0.0713984  -0.70556957 -0.39466617]
O=[N+]([O-])c1ccc(OP(=O)(CCl)c2ccccc2)cc1,[-0.28070286  0.4314978  -0.40529674 -0.7172727  -0.13964017]
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,[-0.37904668  0.5717227  -0.57946765 -0.80809397  0.34917057]
CCCCCNCCCCC,[ 0.15450329  1.          0.9764596  -0.0983163  -0.881857  ]
CCc1ccc(C)[n+]([O-])c1,[ 0.18569443  0.62125695 -0.9176287   0.02885501  0.11687515]
CC(Cl)=CCl,[ 0.28536776  0.15349945 -0.73159844 -0.53166026  0.18123494]
Nn1cnc2cc3ccccc3cc2c1=O,[ 0.06385615  0.87858766 -0.99589235 -0.9925158   0.44418353]
OCC1OC(n2cnc3c(NCC(c4ccccc4)c4ccccc4)ncnc32)C(O)C1O,[-0.58924735  1.         -1.         -0.8901216  -0.54739195]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[ 0.09830924  0.8744691  -0.86087275  0.23077402 -0.10385928]
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)[N-]1,[-0.26035896  0.6317846   0.12862438  0.10225412 -0.14755775]
CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3C[C@H](O)CO3)c(Cc3c[nH]c4ncccc34)sc21,[0.1930677  0.57377684 0.02367236 0.03157973 0.14090371]
CN1C(=O)CC[C@H]1c1cccnc1,[-0.19587675  0.5154364  -0.42169568  0.4882163  -0.24058515]
O=Cc1ccc(O)cc1O,[ 0.48200813  0.7529948  -0.76095015 -0.25175828 -0.26280385]
O=C(O)c1cc(C(=O)O)cc(S(=O)(=O)O)c1,[-0.05836923  0.4445638  -0.56619436 -0.7652034   0.4814364 ]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[-0.19721591  0.9357352  -0.70782846 -0.36870027  0.07708058]
CCOC(=O)C1=CN(CC)C2CCCC(C)N2C1=O,[ 0.4257759   1.         -0.9421272  -1.         -0.82370716]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.08646905  0.00948373 -0.81076217 -0.9707667  -0.32055318]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[ 1.          1.          0.46323583 -1.         -0.2737219 ]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.5578102   0.7512037   0.1081523  -0.30423972 -0.0598699 ]
CCN(CCO)CCO,[-0.40895468  0.1995577  -0.6145515  -0.40666324 -0.14515878]
CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCCC3CCO)nc12,[-0.09981535  0.6498359  -0.1390465  -0.6643192   0.47543   ]
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,[-0.27795756  0.8007149  -0.96017784 -0.12298308 -0.16120869]
