Cc1ccc(S(=O)(=O)Nc2c(C(=O)N(C)C3CCCCC3)cnn2-c2ccccc2)cc1,[-0.14748481  0.6804507  -0.9545038  -0.5370809   0.3742306 ]
C=C(C)C(=O)OC[Si]12OCCN(CCO1)CCO2,[ 0.4172262   0.97667634 -0.795154   -0.6642007  -0.17702596]
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CC[NH+](CC)CC4)ccc3OCC)nn12,[ 0.22575997  0.8517888  -0.64362025 -0.56090015  0.0785529 ]
CC(C)CC(CCN(C(C)C)C(C)C)(C(N)=O)c1ccccn1,[-0.1028477   0.805798   -0.72907114 -0.8673461   0.10128682]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.7262262   1.         -0.8031559  -0.10758347  0.03088009]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[ 0.51016974  0.78611916 -1.         -0.96337026 -0.44223145]
CN(C)c1ccc(SC#N)cc1,[ 0.27133104  0.7642479  -0.6390464  -0.6085528   0.5867963 ]
NC1CC(N)C(OC2OC(CO)C(O)C(N)C2O)C(O)C1OC1OC(C[NH3+])CCC1[NH3+],[ 0.29215786 -0.33142176 -0.7525357  -0.64628315 -0.21838294]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.5395021   0.8002412  -0.72857916 -0.33565405  0.07969318]
CN(N=O)c1ccccc1,[ 0.08023175  0.46725425 -0.7237922  -0.88721836  0.08277972]
COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CSC21,[-0.15763232  0.8348675  -0.78149974 -0.66902125 -0.3730141 ]
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,[ 0.43889797  0.6894686  -0.93286306 -0.8903117   0.3268582 ]
CCOC(=O)C1CCc2cc(C3CCCCC3)ccc21,[ 0.35701144  0.8028773  -1.         -0.7554581  -0.14606872]
O=S(=O)(Nc1ncns1)c1cc(F)c(Oc2ccc(Cl)cc2-c2ccnn2C2CNC2)cc1F,[ 0.09004649  0.9107263  -1.         -0.9465467  -0.18561788]
COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCCN(C)C(=O)[C@@H]4C3)nc(-c3ccccc3)nc2c1C,[ 0.10180229  0.68945086 -0.5966201  -0.71469295 -0.3656433 ]
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ncccc1F,[-0.09411132  0.7608272  -0.610289   -0.6923953  -0.04938688]
CC=CC=CC#N,[ 0.5557109   0.28096247 -0.82918555 -0.6245873  -0.09219356]
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[nH]2)c1C,[ 0.4478195   0.41297862 -0.92448866 -0.61486804  0.17559682]
CC1=COC(C)(C=O)CC1,[ 0.29712743  0.934098   -0.6938688  -0.94856673  0.11632539]
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,[ 0.45040527  0.96970254 -0.78662336 -0.93303126 -0.0373746 ]
CN(C)C(=O)Oc1cccc2sccc12,[ 0.30954027  0.8350713  -0.4439015  -0.6787437   0.03835235]
C1CC2CC1CC2CNCC1CC2CCC1C2,[-0.03109664  0.9451669  -0.94517225 -0.23411779 -0.0672014 ]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[ 0.06613261  0.87974894 -0.80113643 -0.99777776 -0.19863403]
O=C1CN=C(c2ccccc2F)c2cc(Cl)ccc2N1CC1CC1,[ 0.23630548 -0.48080435 -0.7628301  -0.6312798  -0.05922414]
CCOP(C)(=S)NOc1cccc2ccccc12,[ 0.0834604   0.75185996 -0.42351004 -0.6332461  -0.24131382]
CC(C)c1ccc(-c2ccccc2)cc1,[-0.04168893  0.85801494 -0.6618755  -0.5802969  -0.4286615 ]
O=C(Nc1ccccc1)Nc1cnns1,[ 0.36850166  0.8029199  -0.7020588  -0.8422835   0.18046771]
CCN(CCO)CCO,[ 0.13531439  0.2869032  -0.6934466  -0.5475449  -0.2866991 ]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[ 0.17566755  0.8798102  -0.8598086  -0.68059844 -0.44628215]
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1,[-0.13152288  0.91311944 -0.74217117 -0.7831538   0.09656142]
O=C=Nc1ccc([N+](=O)[O-])cc1,[ 0.16588719  0.50245684 -0.72801656 -0.8734052  -0.27667418]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[ 0.22294258  0.7447829  -1.         -0.76166147 -0.43633437]
COc1ccc(C2Sc3ccccc3N(CC[NH+](C)C)C(=O)C2OC(C)=O)cc1,[-0.02301929  0.75900537 -0.5905985  -0.91953045 -0.00293189]
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,[ 0.06248331  0.7286655  -0.9458543  -0.8296391   0.06097552]
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,[-0.00920104  0.89679265 -0.79671305 -0.80818063 -0.08162952]
CC(=Cc1ccccc1)CC(=O)N1CCOCC1,[-0.2991132  -0.10737511 -0.68225235 -0.43439713  0.22762938]
OC(c1ccc(F)cc1)(c1cncnc1)c1ccccc1Cl,[-0.0646515   0.7987677  -0.8425611  -0.72284615 -0.41090107]
N#CC(=C1SCC(c2ccccc2Cl)S1)n1ccnc1,[ 0.14086302  0.6594129  -0.77898633 -0.12636775 -0.49052408]
CNC(=O)ON=C(C)C(C)(C)[N+](=O)[O-],[ 0.12804894  0.8335447  -1.         -0.65893054  0.6711316 ]
CCCCCCCN(CC)CCCC(O)c1ccc(NS(C)(=O)=O)cc1,[ 0.17279701  0.6904337  -0.6713259  -0.91837746 -0.26742408]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[-0.34307685  0.79483354 -0.69544894 -0.25816822 -0.36128813]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(C#N)cc12,[ 0.12478937  0.7784732  -1.         -0.69289285  0.12307833]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.44827485  0.7635761  -0.70089406 -0.76199067 -0.31867415]
CN(C)CCCNC(=O)/C(=C/CCCCC(=O)NO)COc1cccc2ccccc12,[ 0.38229138  0.7738782  -0.9600837  -0.8103454  -0.2441646 ]
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.24711458  0.7872546  -0.6301181  -0.75552344 -0.21274559]
CC(C=O)Cc1ccc(C(C)(C)C)cc1,[ 0.42315805  0.86523134 -0.7644793  -0.29507008 -0.27140728]
CCCCOC(OCCCC)C(OCCCC)OCCCC,[-0.2250515   0.7116463  -0.78850186 -0.5368754   0.6748583 ]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(Br)cc1,[ 0.31338412  0.896703   -0.8576052  -0.6784482  -0.24470596]
O=C(CS)OCCCCOC(=O)CS,[ 0.17526609  0.97513574 -0.621532   -0.1662582  -0.17493287]
CCCC(O)CO,[ 0.4177913   0.77450246 -0.6695465  -0.5773837  -0.20994604]
O=P(c1ccccc1)(c1ccccc1)N(Cc1ccccn1)Cc1ccccn1,[-0.36112905  0.8842601  -0.46854523 -0.11076079 -0.17628717]
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,[ 0.13274091  0.59454906 -0.86061114 -0.5181082   0.16295072]
CCS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(C(F)(F)F)c1,[ 0.24935669  0.81741583 -0.8381904  -0.7670939  -0.49764192]
C=C(Cl)c1ccc([N+](=O)[O-])cc1,[-0.14798652  0.9213969  -0.77279556 -0.80188406 -0.24457005]
O=[N+]([O-])N1CN([N+](=O)[O-])CN([N+](=O)[O-])C1,[ 0.25101838  0.75739    -1.         -0.5775419  -0.16507342]
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,[ 0.0470266   0.7036707   0.72828984 -0.55018604  0.14195724]
CNC(=O)Oc1cccc2c1OCC2,[-0.11265615  0.8141809  -0.9464016  -0.3746029   0.63239056]
CC(C)CC(NC(=O)CNC(=O)c1cc(Cl)ccc1Cl)B(O)O,[ 0.04359666  0.72793037 -0.39510754 -0.92495596 -0.1360269 ]
NC(=O)C1c2ccccc2C=Cc2ccccc21,[-0.00367709  0.9163105  -0.5259067  -0.58084255  0.102749  ]
COc1ccc(-c2nc3c(NCCCN(C)C(=O)C4CCC4)c(Br)cnc3[nH]2)cc1,[ 0.32191125 -0.03351868 -0.9245325   0.5434829   0.00311491]
COc1cc(O)c2c(O)c3c(c4c2c1C1(C4)C(C)=CCCC1(C)C)C(O)C1(O)CC(O)=C(C(N)=O)C(=O)C1(O)C3=O,[ 0.06553514  0.8606138  -0.7511454  -0.8043486  -0.3974874 ]
O=C(CN1CCN(CCc2ccccc2)CC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.23820995  0.846347   -0.68168205 -0.32544637 -0.14516838]
Cc1cc(C(=O)c2ccccc2)ccc1N,[-0.03809115  0.8291283  -0.6918314  -0.6239415  -0.39448714]
CC(C)[C@H](N)C(=O)OC[C@@H]1O[C@H](n2cc(F)c(=O)[nH]c2=O)C[C@H]1O,[-0.10627567  0.6122772  -1.         -0.52756906 -0.5738383 ]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.13276584  0.723098   -0.8037     -0.7863505  -0.14794727]
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,[-0.16484615  0.3375004  -0.8528427  -0.83347476  0.21780343]
O=c1c2cccnc2oc2c(Cl)cc(-c3nnn[nH]3)cc12,[-0.44368616  0.778608   -0.55942136 -0.7790732   0.38735172]
Nc1nc2ccc(F)cc2s1,[ 0.324935    0.82602847 -0.77418023 -0.44758886 -0.41341907]
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,[-0.02204656  0.6460709  -0.57318354 -0.44701198 -0.00216183]
C#CC(O)CCC,[-0.42871135  0.51629585 -0.60661733 -0.6876774   0.5027522 ]
CN1C[C@@H]2c3ccccc3Oc3ccc(Cl)cc3[C@H]2C1,[-0.11348095  0.90146255 -0.81096756 -0.8330873  -0.37006932]
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,[-0.23982266  0.8085698  -0.7830857  -0.6318402  -0.2842983 ]
C=COCCSCCCC,[ 0.44123256  0.837617   -0.44726795 -0.8657756  -0.27621683]
Cl[Si](Cl)(Cl)C1CC=CCC1,[ 0.16216876  0.76669616 -0.5759091  -0.75073147 -0.12585835]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.04050513  0.9569887  -0.5645775  -0.8859899  -0.25792   ]
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[ 0.35308114  0.6953401  -0.8573462  -0.46777287 -0.37932563]
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,[-0.19388504  0.86330634 -0.92385143 -0.9942722  -0.31156874]
CCOC(=O)c1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[-0.5764361   0.2880033  -0.80759835 -0.32399547  0.26120058]
ClC=C(Cl)c1ccccc1,[-0.09600594  0.24680392 -0.54375726 -0.54867476 -0.16188557]
COP(=S)(Oc1ccc([N+](=O)[O-])cc1)OC(C)C,[ 0.22149019 -0.11862195 -0.8980003   0.02491275  0.22516015]
ClC1C=CCC1,[-0.3486086   0.652577   -0.38825238 -0.7588618   0.06527612]
CCOC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2C,[ 0.17762882  0.7335274  -0.7331901  -0.79162997 -0.1546666 ]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.36781847  0.3576592  -0.87213635 -0.8166116   0.5812862 ]
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,[-0.09611878  0.8983889  -0.787504   -0.7574615  -0.17808397]
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,[ 0.01580602  0.87181157 -0.914849   -0.7142943  -0.20091726]
CC(C)(C)CON=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.6815373   0.48134086 -0.8903901  -0.4607092  -0.2514139 ]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[ 0.3522168   0.75846064 -0.40897173 -0.9652211   0.12446956]
C#CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,[ 0.20555152  0.67429364 -1.         -0.5030642  -0.08483972]
