CNC(=O)ON=C1SC(=NC(C)C)SC1(C)C,[-0.07576974  0.8182383  -0.8464723  -0.6984041  -0.34656903]
CC1=Nc2ccc(Cl)cc2S(=O)(=O)N1,[-0.03997691  0.80752116 -0.4388095  -0.97515726 -0.25058553]
C=C(C)C(=O)OCCOC(=O)C(=C)C,[ 0.49370524  0.9438998  -0.6656189  -0.7326807   0.14962117]
C[C@@H](/C=C/[C@@H](C)[C@H]1CC[C@H]2/C(=C/C=C3C[C@@H](O)C[C@H](O)C3)CCC[C@@]21C)C(C)(C)O,[ 0.18436854  0.828733   -0.56852037 -0.9678514   0.50636095]
COc1cccc2c1c([N-]S(=O)(=O)c1ccc(Cl)s1)nn2Cc1cccc(CNC(=O)C(C)(C)O)c1,[ 0.08899043  0.5692825  -0.36094418 -0.947535    0.43047526]
CN(C)c1ccc(C(=N)c2ccc(N(C)C)cc2)cc1,[ 0.5437803   0.8508173  -0.75967973 -0.6445913   0.03360794]
CCN(CCO)C(=O)c1oc2cccnc2c1-c1cccc(C(F)(F)F)c1,[ 0.29237443  0.8017973  -0.83539426 -0.8119119  -0.65344024]
CNC(=O)Oc1ccccc1C1SCCS1,[ 0.4896157   0.9946048  -0.5105496  -0.8034535   0.11179998]
CCOP(=O)(OCC)OC(C)=CC(=O)N(C)C,[ 0.342569   0.959816  -0.6760654 -0.5138309 -0.9411464]
O=c1[nH]c2c(Cl)c(Cl)cc(Cl)c2o1,[ 0.28148288  1.         -0.8931813  -0.59295535 -0.35587972]
O=C(Nc1ccc(Nc2ccc(NC(=O)c3ccccc3)c3c2C(=O)c2ccccc2C3=O)c2c1C(=O)c1ccccc1C2=O)c1ccccc1,[ 0.29674828  0.67587197 -0.62400335 -0.53194946 -0.16759302]
CCOc1nc(C(Cl)(Cl)Cl)ns1,[-0.5717449   0.4585633  -0.6362629  -0.05370061 -0.11311491]
COc1cc2c3cc1Oc1cc(ccc1O)CC1c4c(cc(OC)c(O)c4Oc4ccc(cc4)CC3[NH+](C)CC2)CC[N+]1(C)C,[ 0.20966679  0.7860451   0.0629235  -0.48553237 -0.04498998]
CCC(C)(C#N)N=NC(C)(C#N)CC,[ 0.3983716   0.2056462  -0.77301204 -1.          0.13851239]
CCS(=O)(=O)CCn1c(N(O)O)cnc1C,[ 0.31749934 -0.53268874  0.00418955 -0.5525225   0.25592265]
Cc1cc(F)ccc1[C@H]1CNCCN1C(=O)N(C)[C@H](C)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,[ 0.3550347  0.8943842 -0.7437342 -0.8517498 -0.3629399]
CC(=O)NC(=O)c1ccccc1O,[ 0.2385612   0.7886905  -0.63135856 -0.790877   -0.4385558 ]
NC(CC(=O)O)C(=O)OC[C@@H]1O[C@H](n2cc(F)c(=O)[nH]c2=O)C[C@H]1O,[-0.28374565  0.7694174  -0.58900756 -0.98199093  0.32658526]
BrCC(Br)C1CCC(Br)C(Br)C1,[ 0.5042925   0.94129527 -0.3511026  -0.5338682   0.09810258]
C1CSCCO1,[ 0.40910494  0.9492638  -0.76118207 -0.0756194  -0.6940733 ]
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C,[ 0.36907172  0.58347493 -0.7249084  -0.92737556  0.92251736]
Cc1ccc(-c2ccc(N)nn2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,[ 0.19353828  0.82316506 -0.94642085 -0.65940773  0.09280179]
C=Cc1cccc(C)c1,[ 0.20112184  0.80809    -0.97781694  0.05537297  0.1759997 ]
CCCCOCCO,[-0.28930664  0.8287531  -0.6838891  -0.43942273 -0.12943003]
Cc1ncc([N+](=O)[O-])n1CC(O)CN1CCOCC1,[ 0.38749036  0.7537477  -0.88031864 -0.7383241   0.25761303]
O=c1cc[nH]c(=O)o1,[-0.21143016 -0.1758989  -0.7339857  -0.20513462 -0.46784696]
CCCCCCCC[Si](OCC)(OCC)OCC,[ 0.2503956   1.         -0.9981032  -0.76690656  0.36323357]
Cc1cc(O)c2c(=O)c3c(O)cc([O-])c4c5c([O-])cc(O)c6c(=O)c7c(O)cc(CO)c8c1c2c(c34)c(c65)c78,[ 0.3865377  -0.13425681 -0.59479845  0.05250447 -0.6110468 ]
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,[ 0.08512141  0.99837536 -0.69609505 -0.6143642   0.27221495]
N=C(N)c1ccc2nc(-c3ccccn3)[nH]c2c1,[-0.11682905  0.9885489  -0.9122901  -0.5492299   0.18122746]
COP(=S)(OC)SC1CCC2C=CCC1S2,[ 0.27423978 -0.04717735 -0.5788323  -0.40493098 -0.2939155 ]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[-0.1536633   0.5355969  -0.28071764  0.18958102 -0.11025955]
CC(C)C(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,[ 0.40575686  0.8235332  -0.81802994 -0.8178328   0.5547828 ]
C[C@@H]1O[C@@H](c2ccc(Cl)cc2)OC[C@H]1N,[ 0.2015062   0.7842961  -0.66440725 -0.8406992   0.23097819]
FC(F)(F)c1nc2ccccc2[nH]1,[ 0.604945    0.07128485 -0.68611914 -0.41488412  0.07677857]
O=C(NCC[NH2+]CC(O)COc1ccc(O)cc1)N1CCOCC1,[ 0.67291445  0.5118074  -0.84482884  0.03890974 -0.41989282]
CC1CN(CCO)CC1C,[ 0.4457627  -0.2355422  -0.6337509  -0.43659267 -0.16635649]
CNNC,[-0.02983764  0.7450362  -0.7777864  -0.127821   -0.13944785]
O=S(=O)(O)c1cc(Nc2nc(Cl)nc(Cl)n2)c2c(O)c(N=Nc3ccccc3)c(S(=O)(=O)O)cc2c1,[ 0.27886102  1.         -0.03876181 -0.7334532   0.48123404]
CC1Cc2cc3c(cc2C(c2ccc(N)cc2)=NN1)OCO3,[-0.04393246  0.28239053 -0.7325651  -0.6745162  -0.17427419]
CN1C(=O)CC(N2CCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.24998683  0.8897912  -0.45298782 -0.09609856  0.5124815 ]
CCCOc1ccc2c(c1)[C@@H](c1ccc(OC)cc1OCC(=O)O)[C@H](C(=O)O)C2,[-0.07993681  0.74146307 -0.80559534 -1.          0.31441194]
C[NH2+]C1C(O)C(OC2C(NC(=O)C(O)C[NH3+])CC(N)C(OC3OC(C[NH3+])C(O)C(O)C3O)C2O)OCC1(C)O,[-0.10587496  0.97675794 -0.5327044  -0.8735124   0.19328114]
CC1CN1,[ 0.5834938   0.58569485 -0.8785468  -0.620522   -0.9129544 ]
CCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,[ 0.04271225  0.79097897 -0.96458256 -0.6186435  -0.10117054]
CC[N+](C)(C)c1cccc(O)c1.[Br-],[ 0.46312967 -0.52553505 -0.633663   -0.7359245  -0.26293594]
CCCC(=O)OC1(C(=O)COC(=O)CC)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,[ 0.19037446  1.         -0.56127644 -0.83257186 -0.33603948]
CCCCC(CC)COP(Oc1ccccc1)Oc1ccccc1,[ 0.05322982  0.74837995 -0.8209906  -0.9068694  -0.07118142]
O=C1OCCO1,[ 0.44206092  0.9396961  -0.9951361  -0.89890105 -0.27524483]
NC[C@@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)O1,[-0.07610662  0.80340713 -0.9530443  -0.8117817  -0.02262631]
Nc1ccc(F)cc1,[-0.11028809  0.5165482  -0.15233059 -0.28224364  0.36198545]
O=C(NCc1ccccc1)c1ccc2cccnc2c1O,[-0.4863543   0.87361246 -0.87466156 -0.7067534   0.05934367]
CCCCCCCCOP(OCC(CC)CCCC)Oc1ccccc1,[ 0.28985652  0.66154695 -0.6612197  -0.77789223 -0.17500454]
CCOC1CCCCC1O,[ 0.2853584   0.72229457 -0.60912883 -0.9432643   0.51446456]
CC(=O)Nc1ccc2c(c1)N(c1cc(NC3CC3)n3ncc(C#N)c3n1)CCO2,[ 0.4846791   0.73238295 -0.79654264 -0.8708817  -0.04042326]
CN(C)[SiH](N(C)C)N(C)C,[-0.58091116  0.8477084  -0.6024271  -0.6578631  -0.10313815]
O=[N+]([O-])c1ccc(ON=Cc2cc(Br)c(O)c(Br)c2)c([N+](=O)[O-])c1,[ 0.62343436  0.7673069  -0.5786835  -0.7797395   0.03786395]
CCOC(=O)c1ccc(N)cc1,[ 0.00190235  0.8563134  -0.68311536 -0.72877485  0.2521953 ]
CSc1ccccc1,[ 0.32812968  0.9098797  -1.         -1.          0.7742243 ]
Nc1c(Cl)c(F)nc(OCC(=O)O)c1Cl,[ 0.256836    0.8749499  -0.9302157  -0.713428   -0.02920027]
COP(=O)(OC)SC(P(=O)(OC)OC)=P(OC)(OC)OC,[ 0.0456953   0.24890162 -0.7144329   0.04197646  0.36473945]
Cc1cccc(N2CCN(CCCCN3C(=O)CNC3=O)CC2)c1,[ 0.5424725   0.6011441   0.01712039 -0.54122096  0.00187467]
COP(=O)(OC)Oc1nc(Cl)c(Cl)cc1Cl,[-0.16761532  0.9367021  -0.8148067  -0.55767745 -0.23078072]
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,[ 0.29149526  0.8420978  -0.89573956 -0.83006895 -0.34698883]
NC(=O)Nc1ccccc1,[ 0.07657481  0.74819237 -0.73432535 -0.6387794   0.08562564]
NC(N)=O,[ 0.03369059  0.8358033  -0.836884   -0.550573   -0.0334577 ]
CCN(CCOC(C)=O)C(C)=O,[-0.4107918   0.998086   -0.60525995 -0.44061294 -0.2515474 ]
CC(C)[C@H]1CC[C@H](C(=O)N[C@H](Cc2ccccc2)C(=O)O)CC1,[-0.15757611  0.66542125 -0.55439335  0.24027932 -0.20747705]
NCC(O)CO,[ 0.11507062  0.6499663  -0.74807274 -0.48140433  0.38405862]
COc1cc2c3c(c1O)C1(C=CC(=O)C=C1)CC3N(C)CC2,[ 0.5585849   0.93241376 -0.4297994  -0.83583516  0.10691068]
CNc1c(Br)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[-0.08018207  0.84281313 -0.9662742  -0.9566218  -0.308521  ]
CNC(=O)ON=C1SC(=NC(C)(C)C)SC1(C)C,[ 0.07272874  0.72486454 -1.         -0.5714093  -0.40672728]
O=C1C(O)=C(CC=C(Cl)Cl)C(=O)c2ccccc21,[-0.17466384  0.5930709  -0.5682307   0.07923847 -0.75693893]
CCCCC(CC)COP(=O)(OCC(CC)CCCC)OCC(CC)CCCC,[ 0.11045912  0.5791723  -0.674166   -0.6650524   0.6528078 ]
Fc1cccc2c1O[C@H]1CNC[C@@H]1O2,[ 0.8731951   0.5702358  -0.8386551  -0.09194987 -0.16023223]
OCCOCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.25985885  0.8887756  -0.36694053 -0.6405874   0.16463539]
Oc1ccc2[nH]c(C(F)(F)F)nc2c1,[-0.30969295  0.9040226  -0.7736583  -0.7905491  -0.32421982]
C#CC(=O)O,[ 0.6526165   0.77899885 -0.21023978 -0.41080144  0.5781545 ]
CCCCCCCCCCCCc1ccc(S(=O)(=O)Nc2nncs2)cc1,[ 0.39845037  0.64300156 -0.59247935 -0.8951863   0.90330225]
C[NH+]1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,[ 0.340947    0.8317674   0.3738137  -0.48755604  0.35152426]
Clc1cccc(C(Cl)(Cl)Cl)n1,[-0.6261964   1.          0.08927019 -0.5781681   0.26710218]
CCC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O,[ 0.2590708   0.9071809  -0.4181149  -0.6009956  -0.42249528]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.4417351   0.9822371  -0.88509464 -0.01495042 -0.18170327]
C[NH+]1CCN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(CCF)c3c2F)CC1,[-0.22577694  1.         -0.706277   -0.81468296 -0.49223727]
C[NH+]1CCCC1Cc1c[nH]c2ccc(CCS(=O)(=O)c3ccccc3)cc12,"[ 2.0217595e-01  7.6522732e-01 -7.7356040e-01 -4.8124054e-01
  3.4091380e-04]"
Cc1cc(O)cc(C)c1Cl,[ 0.14236498  0.68836504 -0.8843855  -0.8359339   0.18310675]
CC(=O)OCCN(CCOC(C)=O)N=O,[ 0.18839599  0.81700927 -0.67744607 -0.3394362  -0.15131459]
CCc1c(C(=O)C(N)=O)c2c(OCC(=O)O)cccc2n1Cc1ccccc1,[-0.02844554  0.5658034   0.01286064 -0.6154668   0.44917747]
O=C(CCl)CC(=O)Nc1ccccc1,[ 0.470511    0.55322075 -1.         -0.19644278  0.01851454]
OC[C@@H]1CC[C@H](n2cnc3c(O)ncnc32)O1,[ 0.26272961  0.63953954 -0.52670985 -0.70671684 -0.31331015]
CCCCCCCCC=CCCCCCCCC(=O)O,[ 0.21712855  0.59727097 -0.14893751 -0.6125153   0.4607363 ]
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(C)(=O)=O)cc2F)n(-c2cccc(CN)c2)n1,[ 0.20415613 -0.83582616 -0.8722308  -0.8441131  -0.3367698 ]
CCOP(=O)(OCC)SC(C)C,[ 0.3100961   0.6866012   0.14084549 -0.7162289   0.12049627]
CCC(CC)COCCC#N,[ 0.01602283  0.7786738  -0.8207296  -0.6287635  -0.02864682]
O=C(O)c1nn(Cc2ccc(Cl)cc2)c2ccccc12,[ 0.26397207 -0.98071617 -1.         -0.4111827  -0.2818364 ]
CCC1(c2cccc(O)c2)CCCCN(C)C1,[-0.10192171  0.8145607  -0.4816432  -0.89141077 -0.58617765]
C=CCNC(N)=S,[ 0.30789158  0.8990928  -0.83300716 -0.92951137 -0.06166888]
Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCCNC(=O)Nc2ccc(Cl)cc2)[C@@H](O)[C@H]1O,[-0.09796264  0.9637985  -0.8665975  -0.6731787   0.24067599]
CC(C)Cc1ccc(C(C)C(=O)OCc2ccccn2)cc1,[ 0.24757965  0.87765193 -0.92764926 -0.9599434   0.14292869]
CC1CNCCN1,[ 0.2820284   1.         -0.96300447 -0.5408543  -0.20716026]
Cc1cc(N)ccc1N,[ 0.23975006  0.5275192  -0.43272626 -0.92186636  0.6047062 ]
CNC(=O)NNc1cc(C(F)(F)F)cc(C(F)(F)F)c1,[-0.21175797  0.63885874 -0.82214916 -0.77548236 -0.4631452 ]
O=C(Nc1nc2ccc([N+](=O)[O-])cc2s1)c1ccc([N+](=O)[O-])cc1,[ 0.61932755  0.7468682  -0.8277683  -0.38436812 -0.43011084]
N#Cc1ccc([N+](=O)[O-])cc1,[ 0.42509967  0.91017616 -0.16237971 -0.4724204  -0.5755043 ]
Cc1ccccc1C(C)C,[ 0.00109855 -0.9758493  -0.5671554  -0.696925   -0.16775663]
CCOP(=S)(OCC)Oc1cc(-c2ccccc2)on1,[ 0.04805733  0.90601325 -0.9139706  -0.8720035  -0.4091328 ]
ClCC=C(Cl)CCl,[ 0.19807324  0.76021034 -0.75071937 -0.58163416 -0.48326734]
CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(NC(=O)CSc3ccncc3)C2SC1,[ 0.1752919   0.77456427 -0.7679214  -0.67400527 -0.314292  ]
N#CC(Cl)(Cl)C#N,[ 0.14435968  0.8569055  -0.75017416 -0.59257764 -0.21996045]
CCOc1c(OP(=S)(OCC)OC(C)C)cnn(C)c1=O,[-0.02263094  0.6591482  -0.9246619  -0.8116055   0.0582513 ]
CCOP(=O)(OC=C(Cl)Cl)OCCCl,[ 0.30636492  0.77250636 -0.58741176 -0.44420204 -0.23320761]
CC(C)(N)Cc1ccc(Cl)cc1,[ 0.09494261  0.8100223  -0.5891242   0.03795904 -0.5786838 ]
CC(C)OC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,[ 0.30011436  0.97783065 -0.9709144  -0.8781347   0.18485276]
CN=C(NC#N)NCCSCc1nc[nH]c1C,[ 0.45241228  0.03227376 -0.7053135  -0.90852416  0.82087314]
CCCCCCCCCCCCCCCCCC1=NC(C)(C)CC(C)N1,[ 0.15699545  0.8568979  -0.8154083  -0.8969809   0.50794935]
CC(C)O,[ 0.11574908  0.7965067  -0.5100506  -0.6898735   0.17158076]
CC(=S)NC[C@H]1CN(c2ccc(-c3nnc(CN)s3)c(F)c2)C(=O)O1,[ 0.01602326  0.4093362  -0.01030272 -0.478096   -0.28937688]
C=C[Si](OC)(OC)OC,[ 0.61849535  0.798914   -0.68275696 -0.6347798   0.14729469]
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)C=C(C)C,[ 0.10776964  0.842053   -0.91735834 -0.50442845 -0.29419464]
Cc1ccc2c(c1)c(-c1ccnc3cc(C(F)(F)F)ccc13)c(C)n2CC(=O)O,[ 0.32523742  1.         -0.75662345 -0.70794624  0.34480524]
NC(=O)CCCCC1CCSS1,[ 0.4086485   0.7148565  -0.8467511  -0.3137501  -0.04866832]
COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl,[ 0.04955878  0.799152   -0.84248674 -0.6396113  -0.24671064]
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5oncc5C[C@]4(C)[C@H]3CC[C@@]21C,[ 0.22220445  0.8779103  -0.709696   -1.         -0.35999405]
c1ccc2ncccc2c1,[ 0.13783817  0.38894093  0.1396682  -0.5351475   0.25119755]
O=C(Nc1ccc(CN2CCNCC2)cc1-c1nc2ccccc2[nH]1)c1cnc2ccccc2n1,[ 0.4305633   0.85136294 -0.54142857 -0.50205624  0.07500122]
C=CN1CC1,"[ 2.4418986e-01  4.6575609e-01 -2.2079737e-04 -8.4817255e-01
 -2.1781710e-01]"
C=CS(C)(=O)=O,[ 0.01026668  0.9685336  -0.95107853  0.03007634 -0.0119935 ]
CCOC(=O)C(SP(=O)(OC)OC)c1ccccc1,[ 0.2054021   0.66997194  0.04700273 -0.38252425 -0.06999379]
c1ccc(P(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc2)cc1,[ 0.09725606  0.73180217 -0.66368705 -0.5701139  -0.24160925]
CCc1ccc2c(c1)C(=O)c1ccccc1C2=O,[-0.06498713  0.23553877 -0.09453548 -0.16200918  0.00609133]
CCC(C)C(=O)OC1CC(O)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)[O-])C21,[ 0.45087618  0.943893   -0.54704493 -0.7529956  -0.10891895]
c1ccc(N2CCNCC2)cc1,[-0.11481641  0.7624615  -0.24467684 -0.27402508  0.11304707]
C=C1CC(=O)N(c2cccc([N+](=O)[O-])c2)C1=O,[ 0.01505214  0.36970744 -0.7975202  -0.59346354 -0.14075175]
CCCN(c1cncnc1)P(=O)(c1ccccc1)c1ccccc1,[ 0.25560215  0.5417422  -0.28629678 -0.00505653  0.7010292 ]
CC(=O)CC(=O)Nc1ccc(Cl)cc1C,[ 0.18202122  0.8879913  -0.96933705 -0.8807725  -0.30463508]
N[C@@H](Cc1ccccc1)C(=O)OC[C@H]1O[C@@H](n2ccc(O)nc2=O)[C@@H](O)[C@@H]1O,[ 0.2801893   0.27929768 -0.73253345 -0.70222706  0.12248722]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(Br)cc54)CC3)nc2N1,[ 0.12444422  0.10421178 -0.84317434 -0.57256025  0.339631  ]
COC1C(O)CC(=O)OC(C)C/C=C\C=C/C(OC2CCC(N(C)C)C(C)O2)C(C)CC(CC=O)C1OC1OC(C)C(OC2CC(C)(O)C(O)C(C)O2)C([NH+](C)C)C1O,[-0.2460039   0.63610256 -0.24926506 -0.7686497   0.3694736 ]
CN1CCCCC1CCN1c2ccccc2Sc2ccc(Br)cc21,[ 0.49783146  0.6684978  -0.95497596 -0.72569543 -0.01253541]
Cn1c(N2CCN(CCCN3c4ccccc4Sc4ccc(CCC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.2200133   0.8500585  -0.02169218 -0.47905844 -0.43670344]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(N2CCNCC2)ccc1Cl,[ 0.32559776  0.21954419  0.08754869 -0.4768729   0.76145864]
Oc1cccc(Oc2ccccc2)c1,[ 0.4614937   0.80738556 -0.63952297 -0.7612983  -0.25417787]
