CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,[ 0.00856715  0.7490109  -0.7783808  -0.78718984 -0.18659101]
C1CCC(OC2CCCC2)C1,[ 0.6906776   0.7327619  -0.4062173  -0.66144586  0.3952474 ]
ClCCl,[ 0.14801097  0.6431451   0.19937588 -0.6257236  -0.1171826 ]
CCCCCCCCCCCCOC(CBr)c1ccc(C(C)C)cc1,[ 0.25020742  1.          1.         -0.34979394 -0.40587014]
O=C(Cc1ccc(OCc2ccccc2)cc1)NO,[ 0.25189424  0.9925069  -0.6478852  -0.7015653   0.49398544]
N#CCC(=O)c1ccc(N)cc1,[ 0.31808555 -0.68073046 -0.5590382  -0.22334689 -0.12354366]
CC(O)CN(C)C,[-0.08650813  0.7701997  -0.65636116 -1.         -0.07289439]
CNCCCN,[ 0.3451159   0.7312577  -0.6042172  -0.275343    0.07726601]
C=CC(=O)OCCCOCC,[ 0.45976353  0.7358171  -1.         -0.3745036  -0.49235722]
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)C=C[C@H]3[C@H]1C5,[ 0.25740847  0.74948996 -0.9670477  -0.72224253 -0.17781575]
C=CC(=O)OCCC(C)OC(=O)C=C,[ 0.05715549  0.7669894  -0.64916486 -0.7893795   0.2177144 ]
COc1cc2c(cc1OC)CC(=O)N(CCC[NH+](C)CC1Cc3cc(OC)c(OC)cc31)CC2,[ 0.10735916  0.9335085  -0.7023308  -0.7146046  -0.4401075 ]
CCCOC(C1=NCCN1)c1ccccc1,[ 0.02738853 -0.06276911 -0.91419685 -0.47909367  0.6507519 ]
COP(=O)(OC)OC(C)=CC(=O)OCc1ccccc1,[-0.02895696  0.87058026 -0.7234016  -0.8777338  -0.5473981 ]
CCN(Cc1cc(C(F)(F)F)ccc1-c1cc(CC(=O)O)ccc1OC)C(=O)NCc1ccccc1,[ 0.37778202  0.61287755 -0.5483544  -0.34105426  0.1981046 ]
CNc1cc2[nH]c(=O)n(-c3ccc(NC(=O)NS(=O)(=O)c4ccc(Cl)s4)cc3)c(=O)c2cc1F,[ 0.23700759  0.74351275 -0.56672233 -0.86696786 -0.5542077 ]
Cc1cc(Cl)cc(O)c1O,[ 0.4741634   0.6120529  -0.76250327 -0.8224584  -0.5210029 ]
CCC(=O)CC,[ 0.3463888   0.83043873 -0.96009207 -0.827832   -0.32624656]
CC(=NO)C(C)(O)C#Cc1ccccc1,[-0.23335017  0.68735784 -0.89774543 -0.7526107   0.07486887]
CC(C)Oc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Cl)n[nH]1,[ 0.2572128   0.7834924  -0.6656352  -0.77834594 -0.1522131 ]
CSc1ccc(C(=O)c2[nH]c(=O)[nH]c2C)cc1,[ 0.3258695   0.48756897 -0.81647545  0.19797984 -0.21784817]
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SCCNC=N)C[C@H]12,[-0.01386182  0.8519476  -0.30952048 -1.         -0.25629017]
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,[-0.06928317  0.7515592  -0.8366599  -0.98224854  0.21295366]
ClCCSCCCl,[ 0.17303774 -0.0553069  -0.7885061  -0.23885854 -0.14022112]
CC(C)(C)OC(=O)CCl,[-0.00744435  0.7218383  -0.836406   -0.20152475 -0.14428516]
COc1ccc(S(=O)(=O)N2CC(C)N(S(=O)(=O)c3ccc(OC)cc3)CC2C)cc1,[ 0.15368296  0.33333594 -0.7280241  -0.4348953  -0.03689923]
CN1CCC[C@H]1c1cccnc1,[ 0.4157387  -0.55773455 -0.73876446 -0.70626485  0.54380804]
COc1ccccc1OCC1CNC(=O)O1,[ 0.18368974 -0.39167094 -0.8350099  -0.09410161 -0.50899345]
[NH3+]C(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,[ 0.4735931  0.7733166 -0.8592572 -0.698441  -0.5601427]
O=[N+]([O-])c1ccc(Cl)cc1,[ 0.1773717   0.74858713 -0.73240286 -0.8193263   0.14372857]
COC(C)COC(C)COC(C)CO,[-0.10703067  0.68939704 -0.8770217  -0.8482913  -0.0173666 ]
CCCN=C(C(OC)c1ccccc1)N1CCCCCC1,[ 0.2031352   0.7662336  -0.87268454 -0.7091863  -0.431754  ]
COc1cc(N)c(Cl)cc1C(=O)NC1CCNCC1,[ 0.2676053   0.69438195 -0.76931715 -0.537649    0.39906573]
O=P(OCCCl)(OCCCl)OC1CCC(C(Br)CBr)CC1Cl,[ 0.36221656  0.53731555 -0.61275375 -0.93900406 -0.3163554 ]
CN1C(=O)CC(N2CCCN(CCCN3c4ccccc4CCc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[ 0.17563088 -0.62786466 -0.5624507  -0.74620825  0.6699525 ]
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1,[ 0.58058447  0.7085849  -0.78835803 -0.7703366   0.7806781 ]
O=C(C=CC=Cc1ccc2c(c1)OCO2)N1CCCCC1,[-0.03973414  0.9941451  -0.96603364 -0.70957583 -0.43317655]
COP(=O)(OC)C(O)(C(F)F)C(F)F,[-0.1610913   0.2608817  -0.35966775 -0.6506818  -0.3628829 ]
CC(C)(C)c1cc(C(=O)c2cccs2)cc(C(C)(C)C)c1O,[ 0.12429778  0.97757334 -0.8813489  -0.79085255 -0.25656775]
CC(C)COC(=O)N1CCC(CN(C2Cc3cc(C#N)ccc3N(Cc3cncn3C)C2)S(=O)(=O)c2ccccn2)CC1,[ 0.5275428   0.16940553 -0.30397367  0.05387175 -0.20079309]
COC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],[ 0.24274993 -0.3429315  -0.7399152  -0.66876924  0.6991364 ]
CC=O,[ 0.64654577  0.7994992  -1.         -0.6392507   0.46018058]
CCCOC(C1=NCCCN1)c1ccccc1,[ 0.24509673  0.78959453 -0.83398104 -0.7233508   0.05099149]
CC(=O)C1(O)CCC(c2ccccc2)CC1,[ 0.29419312  0.77324605 -0.53934175 -0.60157424  0.40031004]
Cc1c(Cl)c(Cl)c2nc(C(F)(F)F)[nH]c2c1Cl,[ 0.0776357   0.7310519  -0.85319716 -0.36125317 -0.29750755]
CC(=O)N(C)C,[-0.0290292   0.9978571  -0.8745412  -0.42653596 -0.1162625 ]
CC=CC=CCOCCO,[ 0.31661788  0.5146545  -0.6563947  -0.21716698 -0.53376186]
[NH3+]C1CN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(C4CC4F)c3c2Cl)CC12CC2,[-0.4799151   0.7599016  -0.74567413 -0.82221943 -0.5544535 ]
Cc1ccc(-n2c(C)cc(/C=C3\SC(=O)NC3=O)c2C)cc1,[ 0.87048227  0.42539003 -0.20236568 -0.74715567  0.8314665 ]
O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3Cl)ccn12,[-0.2704777   0.8772894  -0.40642142 -0.9301745   0.295934  ]
COc1nccnc1NS(=O)(=O)c1ccc(N)cc1,[ 0.1951641   0.14313167 -0.51133704 -0.7830382   0.08351912]
ClCC(Cl)=C(Cl)C(Cl)Cl,[ 0.03492503  0.3347679  -0.50818396 -0.37276623 -0.26163238]
C=C(c1ccccc1)[C@H]1OC[C@@H](N)[C@H](C)O1,[-0.21398282  0.39202073 -0.589786    0.07726015 -0.19007914]
Cc1ccc2ccccc2c1,[ 0.24248299  0.62930995 -0.8034094  -0.24040373  0.825856  ]
CCOP(=S)(OCC(C)C)Oc1cnn(C)c(=O)c1OC,[ 0.07295974  0.6286436  -0.04155285 -0.5299132  -0.54509187]
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,[-0.03714975  1.         -0.8066386  -0.8523549  -0.3633349 ]
OC1C=CCC1,[ 0.27948108  0.6385169  -0.84504205 -0.5903628  -0.09985867]
C=COCCSCCCC,[ 0.2259092   0.9061418  -0.9989309  -0.68388593  0.04813431]
COCCOCCOC(=O)[C@H](Cc1ccc(OC(=O)N(C)C)cc1)NC(=O)[C@H]1N(S(=O)(=O)c2cnn(C)c2)CSC1(C)C,[ 0.6320088   0.5235179  -0.10551083 -0.59541756  0.00615745]
Cc1ccc(O)cc1,[ 0.40626997  0.7516653  -0.33873948 -0.6185961  -0.530794  ]
O=C(Nc1nc(-c2ccccc2)cs1)OCC(Cl)(Cl)Cl,[ 0.17365506 -0.17034346 -0.6922235  -1.          0.8558075 ]
CCN(CC)CCS(=O)(=O)C1CCN2C(=O)c3coc(n3)CC(=O)CC(O)/C=C(C)/C=C/CNC(=O)/C=C/C(C)C(C(C)C)OC(=O)C12,[ 0.06028764  0.7291282  -0.78268063 -0.822923   -0.29065973]
C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc1ccc(Cl)cc1,[ 0.33768228  0.14575683 -0.48387018  0.01178061  0.15581943]
NCCNCCNCCNCCN,[ 0.1296452   0.8137143  -0.8026195  -0.56800073 -0.565007  ]
CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1,[-0.13361081  0.8754071  -0.59578097 -0.7524801  -0.4865751 ]
CON=C(Cc1cccnc1)c1ccc(Cl)cc1Cl,[ 0.4961276   1.         -0.6086581  -0.7066076  -0.49366313]
CC(Cc1ccccc1)NN,[ 0.50457346  0.9263797  -0.8217435  -0.523374   -0.26685792]
CC(C)C(NC(=O)C(C(C)C)N(C)C)C(=O)N(C)C(C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)(C)C)C(C)C,[ 0.17355518  0.93298995 -0.75238645 -0.8351991   0.8217084 ]
O=C1CCc2cc(CCCCN3CCN(c4ccccc4Cl)CC3)ccc2N1,[ 0.19051935  0.90945613 -0.794281   -0.62771446  0.0968302 ]
FC(F)(F)c1nc2cc(Br)ccc2[nH]1,[ 0.27755144  0.86612236 -0.8650521  -0.7195287  -0.45913723]
CCOP(=O)(OCC)OC(=C(Cl)Cl)c1ccc(Cl)cc1Cl,[ 0.175389    0.97371066  0.00822994 -0.7719945   0.29438192]
CN(C)C(=[NH2+])NC(=N)N,[-0.2454402   0.69367224 -0.75121397 -0.7462021  -0.00800958]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.40512276  0.821828   -0.83457386 -0.85801226  0.20660421]
OC1COC2C(O)COC12,[ 0.00736657  0.9216542  -0.84236515 -0.8483382  -0.15816356]
NC(=O)C(N)=O,[ 0.24199875  0.14167304 -0.5356136  -0.65548193  0.10447527]
Oc1ccc(Cl)cc1,[ 0.17092173  0.7750093  -0.67691284 -0.3357339  -0.25499898]
CC(C)CC(CC(C)C)OCCOCCO,[ 0.39421886 -0.6451676  -0.20728089 -0.5219954   0.43723533]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)NC1=O,[ 0.31219837  0.8914145  -0.71985316 -0.8010881  -0.37103707]
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,[ 0.41593826  0.9295642  -0.9293433  -0.5593585  -0.25209165]
CN(C)CCC=C1c2ccccc2CCc2sccc21,[ 0.02424566  0.81550527 -0.86776423 -0.81664896 -0.30677488]
O=C(Cl)OCc1ccccc1,[ 0.2929042   0.8581481  -0.31711113 -0.13023289 -0.14353417]
CC[C@@H]1OC(=O)[C@@H](C)[C@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@@H](C)O2)[C@H](C)[C@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@](C)(O)C[C@@H](C)/C(=N\OCOCCOC)[C@H](C)[C@@H](O)[C@@]1(C)O,[-0.08878831  0.99441975 -0.4631364  -0.8146917  -0.32989883]
Nc1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,[ 0.2760183   0.6768928  -0.8974137  -0.63507044 -0.08898219]
c1ccc2c(c1)Sc1ccccc1N2CCCN1CCOCC1,[ 0.11209753  1.         -0.13314448 -0.6183298   0.02094616]
CCCC(=O)CC,[ 0.11348852  0.3506147  -0.8253255  -0.43381867 -0.38614157]
CN(C)C(=O)Oc1ccc(C[C@H](NC(=O)[C@H]2N(S(=O)(=O)c3cnn(C)c3)CSC2(C)C)C(=O)OCC(C)(C)C)cc1,[ 0.40131745  0.8997506  -0.9590372  -0.6946726   0.0486478 ]
CC(C)NC(=O)c1cnc(N2CCC(N3C(=O)OCc4ccccc43)CC2)c(Cl)c1,[ 0.23920752  0.81514883 -0.85079557 -0.4888683  -0.358071  ]
CCCCCCOCCO,[ 0.40110785 -0.12576877 -0.83050907  0.28410947 -0.17432858]
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,[-0.13682714  0.7922312  -0.75364757 -0.9239995  -0.42634496]
COc1ccccc1Oc1c(NS(=O)(=O)c2ccc(C(C)C)cn2)nc(-c2ccnc(-c3nn[nH]n3)c2)nc1OCCO,[-0.4345229   1.         -0.6859163  -0.62968725 -0.31523225]
CC(=O)OCc1ccc(C(C)C)cc1,[ 0.04182936  0.92299473 -0.9111612  -0.6088153  -0.05210987]
COc1ccc(C(=CC(=O)N2CCOCC2)c2ccc(Cl)cc2)cc1OC,[ 0.22826557  0.67177993 -0.8077131  -0.6483484  -0.363335  ]
CC(C)C[C@H](CO)Nc1nc(SCc2cccc(C#N)c2)nc2nc(N)sc12,[-0.42773032  0.77999014 -0.8381601  -0.9214467  -0.14078459]
O=C(O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,[-0.06634166  0.80657053 -0.7627895  -0.47541127 -0.19695802]
CC(=O)N(C)C(=O)Oc1cc(C)c(C)cc1Cl,[-0.20878117  0.7022595  -0.84344083 -0.8645347  -0.1079132 ]
COc1cc(CC(=O)NCC(=O)N(CCC(=O)O)Cc2ccc(CO)c(CO)c2)ccc1NC(=O)Nc1ccccc1C,[ 0.52997106  0.85665303 -0.9571254  -0.6074711  -0.42052618]
Nc1[nH]ncc1-c1cc(Cl)ccc1Oc1cc(F)c(S(=O)(=O)Nc2cscn2)cc1Cl,[ 0.14601079  0.8438093  -0.8322915  -0.63762814 -0.25629997]
S=C=NCCN=C=S,[ 0.7209862   0.6080137  -0.09588705 -0.70404905 -0.2891313 ]
CCOP(=O)(OCC)SCc1nnc(SC(C)C)s1,[ 0.02755059  0.89436907 -0.5653085  -0.83077437  0.03501755]
Oc1ccc2cc(CNCCc3ccc(Br)cc3)c(-c3ccsc3)nc2c1,[ 0.19932815  0.73448366 -0.5476658  -0.9147904   0.96797615]
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(CN)S[C@H]12,[ 0.1202429   0.7695604  -0.7124126  -0.82891834 -0.08451063]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.13340966  1.         -0.7624999  -0.19817415 -0.5833581 ]
CN(C)[Si](CC[Si](N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C,[-0.12591282  0.48059103 -0.8464845  -0.06410354 -0.05993055]
CN(C)c1ccc(-c2nc(=O)n(C)nc2-c2ccc(N(C)C)cc2)cc1,[ 0.56558365  1.         -0.6883539  -0.9389725   0.6504831 ]
CN(C(=O)CO)c1c(I)c(C(=O)NCC(O)CO)c(I)c(C(=O)NCC(O)CO)c1I,[ 0.04944813  0.89409894 -0.32121202 -0.6658466  -0.29850635]
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC,[ 0.21442246  0.88421077 -0.5361701  -0.4389445   0.00296292]
N#Cc1cc([N+](=O)[O-])ccc1Cl,[ 0.43898657  0.8811807  -0.5160146  -0.7836039  -0.45296112]
COP(=S)(OC)OC1CCCCC1,[ 0.0489485  -0.13455321 -0.6327784  -0.5755628   0.42879677]
COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4ccc(cc4)C[C@@H]3N(C)CC2)CC[N+]1(C)C.[Cl-],[ 0.08401879  0.19826181 -0.72034717 -0.76469713 -0.04620763]
O=C(Cc1c[nH]c2ccccc12)NN1C(=O)CSC1=S,[ 0.39778593  0.08419397 -0.98937607 -0.7023211   0.06997832]
C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc1ccccc1,[ 0.2877926   0.55842435 -0.49777737 -0.63512504 -0.09154481]
CCN(CCNCCc1ccc(O)c2[nH]c(=O)sc12)C(=O)CCOCCc1ccccc1,[-0.02260765  0.8305403  -1.         -0.57057655 -0.26864478]
COC(=O)C[N+](=O)[O-],[ 0.28501347  0.05167132 -0.884958   -0.8431379   0.94468886]
CCOP(=S)(CC)Oc1ccc(Cl)cc1Cl,[ 0.33491638  0.84572613 -0.97187    -0.7897495  -0.6075908 ]
N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)ccc(F)c2N3)cc1,[-0.00417921  0.76428324 -0.7387516  -0.37390873 -0.01940618]
CCC(C)C(=O)OC1CCC2(C)C3CC(O)C4C5(O)C(CC42OC13O)C1CN2CC(C)CCC2C(C)(O)C1C(O)C5OC(=O)C(C)(O)CC,[ 0.44161353  0.86731845 -0.9767978  -0.7926517  -0.37900648]
ClC1=CC(Cl)C(Cl)C(Cl)C1Cl,[-0.17374685  0.04861571 -0.7591903  -0.937707   -0.10808368]
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,[ 0.3625468   0.23315823  0.06131698 -0.32543245  1.        ]
CCCCCCC(C)(C)S,[ 0.37332714 -0.9092437  -0.7039037  -0.4555655   0.26487637]
O=C(O)c1ccc(-c2ccc(Cl)c(C(=O)NCC34CC5CC(CC(C5)C3)C4)c2)cc1,[ 0.43294564  0.95360976 -1.         -0.7618526  -0.36614248]
CCSC(=O)NC1CCCCC1,[ 0.17810094  0.9102512   0.24504854 -0.21468659 -0.05058226]
O=C1C2=C(CCCC2)C(=O)N1c1ccc(Cl)cc1,[ 0.4647431   0.76193416 -0.45660454 -0.28882116  0.61828583]
