CCNc1nc(Cl)nc(NC(C)C)n1,[ 0.2134567   0.83488    -0.19690345 -0.75091964  0.55671877]
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,[-0.03912227  0.6449122   0.05608513 -0.44760573  0.02562753]
CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3[C@H](O)[C@@H]12,[ 0.53159374  0.9743649  -0.70090103 -0.41963008 -0.4814128 ]
COc1ccc(CC[NH+](C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,[ 0.4844252   0.9139877  -0.38237348 -0.6560753  -0.180894  ]
CCOP(=S)(OCC)SCc1nnc(OCCOC)s1,[ 0.08670428  0.7768028  -0.9845494  -0.520102   -0.11543067]
C=C(CO)C(=O)OCC,[-0.03167019  0.9337185  -0.6324931  -0.72425324 -0.32264045]
CCOP(=O)(Oc1ccc(Cl)cc1Cl)Oc1ccc(Cl)cc1Cl,[ 0.06641316  0.70874935 -0.29172355 -0.6241276   0.10966473]
CCC(Cl)(Cl)Cl,[ 0.4061715  -0.27326748 -0.38835564 -0.37930185  0.5911977 ]
ClCc1cccc(Oc2ccccc2)c1,[ 0.29717833 -0.18882123 -1.         -1.          0.6258151 ]
CCCC(O)C(CC)CO,[ 0.17554462  0.9078721  -0.07007052 -0.4178624   0.03210055]
CN(C)N=Nc1ccc(C(=O)O)cc1,[ 0.38321343  1.         -0.7288338  -0.24252433 -0.30043888]
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,[ 0.16105022  0.76857555 -0.7923772  -1.          0.82150084]
CC(=O)CCc1ccccc1,"[-8.50270444e-04  1.05443574e-01 -8.11649323e-01 -8.73191774e-01
 -5.79655766e-01]"
CCCCC(C)CC(O)C=CC1C(O)CC(=O)C1CC(=O)CCCCC(=O)OC,[ 0.16349645  0.7719492  -0.07581821 -0.7760433   0.09159132]
CCN(C(C)=O)c1c(I)cc(I)c(OCCOC(C)C(=O)O)c1I,[ 0.32081318  0.9388894  -0.8377418  -0.866323   -0.32567376]
CC(F)(F)C(F)(F)C(F)(F)C(O)(F)F,[ 0.23511225  0.8031661  -0.6627154  -0.7217845  -0.25502577]
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,[ 0.39016733  0.77622336 -0.81204176 -0.6571854   0.83145607]
CCOC(=O)C1=CN(CC)C2CCCC(C)N2C1=O,[ 0.1794965  -0.39376667 -0.37701812 -0.4359338   0.5179237 ]
CCOC=O,[-0.02561384 -0.392543   -0.7771507  -0.46966052 -0.23654205]
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,[ 0.26754877 -0.7579271  -0.6551075  -1.          0.03885157]
NNc1ccccc1,[ 0.57892716  0.6058267  -0.58685386 -0.17743112  0.54141945]
Cc1c([N+](=O)[O-])cc(N)cc1[N+](=O)[O-],[ 0.3191153   0.6028602  -0.23247437 -0.31643045 -0.0686135 ]
COP(=S)(OC)SC1CSC=CO1,[ 0.25189307  0.72341627 -0.3455755  -0.08726095  0.02986338]
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)NCC(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(N)=O,[-0.47706354  0.83649    -0.6769229  -0.598391    0.02562235]
COP(=S)(OC)Oc1ccc(SC)cc1,[ 0.7379294   0.44163024 -0.513814   -0.83246523  0.4211288 ]
O=C(O)c1c(Cl)ccc2cc(Cl)cnc12,[-0.04673798  0.13836148 -0.802527   -0.7044601   0.05503816]
COC(=O)c1ccc(N=NN(C)C)cc1,[ 0.09919456  0.83431816 -0.60558075 -1.         -0.26595128]
COC(C)COC(C)COC(C)CO,[ 0.5035826   0.6990039  -0.45818248 -0.7977998  -0.00884349]
COc1ccc(Nc2ccc(OC)cc2)cc1,[-0.13353834  0.9688655  -0.68138194 -0.5767011  -0.07230154]
CCC(C)C(=O)OC1C(OC(C)=O)c2c(ccc3ccc(=O)oc23)OC1(C)C,[ 0.59683836  0.4263094  -0.485458   -0.52761585 -0.04298789]
O=C1C[C@H]2OCC=C3CN4C[C@H](O)C56c7ccccc7N1[C@@H]5[C@H]2[C@H]3CC46,[ 0.29998472  0.84064925 -0.7962488  -0.8186589   0.2961929 ]
Cc1ncc(CO)c(C(=O)O)c1O,[-0.05446508  0.5266908  -0.9040395  -0.7640309   0.2058562 ]
CN(C)c1ccc(Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,[ 0.15957901  0.78540266 -0.7703615  -0.47355765 -0.5656735 ]
CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1,[ 0.06306767  0.9637415  -0.27338254 -0.85454744 -0.26995355]
CN1C(=O)[C@H](O)C[C@H]1c1cccnc1,[ 0.15326354  0.52222645 -0.703599   -0.64768666  0.5614666 ]
CCN[C@@H](C)Cc1cccc(C(F)(F)F)c1,[-0.4662818   0.5086916  -0.37989455 -0.5655169   0.34365198]
COC(=O)N(C)c1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,[-0.2822936   0.9755823  -0.7726905  -0.7628557  -0.14850788]
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O[C@H]2OC[C@H](O)[C@@H](O)[C@@H]2O)cc1,[ 0.22441715  0.8120569  -0.8498483  -0.6744518   0.24437279]
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,[-0.23607293  0.69308215 -0.53753203 -0.6223341   0.66974896]
CCCN(c1cccc(C#N)c1)P(=O)(c1ccccc1)c1ccccc1,[ 0.11109418  0.766446   -0.48607546 -0.71461856 -0.00407075]
CCOC(=S)C=Cc1ccc([N+](=O)[O-])cc1,[ 0.06021633 -0.95871824 -0.6451941  -0.561101    0.12189795]
CCCCCCCCCCc1ccccc1S(=O)(=O)O,[-0.07986008  0.84695095 -0.7221799  -0.7793646   0.40380663]
NC(=O)/C=C(\c1cccc(F)c1)c1ccc2nc(N)n(S(=O)(=O)NC(=O)N3CCOCC3)c2c1,[ 0.30646333  0.74318755 -0.7300393  -0.37310693 -0.05755192]
CN(N=O)C(N)=O,[ 0.23379305  0.2750902  -0.5049051  -0.3675896  -0.03338626]
CC(C(=O)O)c1ccc2c(c1)C(=O)Cc1ccccc1O2,[ 0.28733662  0.7036535  -0.78226894 -0.46361372 -0.09436531]
COc1ccnc(CCc2nc3cc(Br)cnc3[nH]2)c1,[ 0.2747633   0.7334824   0.3625833  -0.64519346  0.3345344 ]
CC(C)CON=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.23272151  1.         -0.5995195  -0.94836783  0.21754332]
Oc1cccc2ccccc12,[ 0.0312668   0.9129805  -0.84336025 -0.7036799   0.09515088]
COc1ccccc1CCNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,[ 0.5130127   0.74659455 -0.82021147 -0.02276164 -0.35654944]
CC(C)(O)C=CC(=O)C(C)(O)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(C)C(=O)CC12C,[ 0.322318    0.45599848  0.07617908 -0.727674    0.25511342]
CCNC(=O)Oc1c(Cl)c(Cl)cc2nc(C(F)(F)F)[nH]c12,[-0.08697101  0.91232795 -0.8957869  -0.7685551  -0.3428958 ]
CCCSP(=O)(OCC)SCCC,[ 0.2717985   0.8263879  -0.82403266 -0.90241635  0.19633591]
O=C(CCCc1ccc2cccnc2n1)NCc1cc(-c2ccc(F)c(C(F)(F)F)c2)no1,[ 0.36800197  0.21428135 -0.948523   -0.38518915 -0.44870707]
CCC(=O)O,[-0.41112435  0.8921111  -0.02672537 -0.45176545  0.16708909]
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,[-0.50917023  0.24866177  0.25569674 -0.32740942 -0.17777342]
CCCCCCCCC/C=C/C=C/C(=O)CCC(=O)NC1[C@H](C(O)CO)O[C@H](Nc2ncnc3nc[nH]c23)[C@H](O)[C@@H]1O,[ 0.6011907   0.34097207 -0.7584447  -0.16148844  0.2842257 ]
O=C(O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.30005786  0.8068428  -0.9704216  -0.7531291   0.6565198 ]
CCCCCNCCCCC,[ 0.38899177  1.         -0.8690888  -0.82224613 -0.55996484]
CC(c1ccccn1)c1c(CC[NH+](C)[14CH3])sc2ccccc12,[ 0.36227947 -0.50801337 -0.38225493 -0.63501716  0.3904442 ]
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,[ 0.16097347  0.8355818  -1.         -0.53163147 -0.07290694]
CN(Sc1cc(Cl)ccc1Cl)C(=O)Oc1cccc2c1OC(C)(C)C2,[ 0.10443788  0.742265   -0.47959885 -0.93217176  0.7695604 ]
CC(COc1ccc(Cl)cc1Cl)C(=O)O,[-0.22089778  0.6704031   0.08618015 -0.66676956 -0.34429622]
FC(F)(F)c1nc2c(Br)c(Br)c(Cl)c(Br)c2[nH]1,[ 0.3178549   0.6848952  -0.568843   -0.63836825 -0.45585877]
Oc1ccc(Br)cc1Br,[ 0.18762077  0.8552677  -0.86998636 -0.83950907 -0.22546776]
C[C@@H](N)[C@H]1CC[C@@H](N)[C@@H](O[C@@H]2[C@@H](N)[C@@H](O)[C@@H](O)[C@@H](N(C)C(=O)CN)[C@H]2O)O1,[ 0.4639347   0.7979094   0.11160694 -0.51901376  0.2694825 ]
NS(=O)(=O)c1cc2c(cc1Cl)CN(C1CCCCC1)C2=O,[ 0.10307803  0.821988   -0.8691209  -0.9496496  -0.29428232]
C=C(C)C=O,[ 0.3248448   0.8500128  -0.93580055 -0.9252804  -0.49451   ]
c1ccc2sc(SN3CCOCC3)nc2c1,[ 0.08529623  0.25741854 -0.6247061  -0.01395519 -0.2270493 ]
CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,[ 0.5757516   0.95736676 -0.74732494 -0.9660144  -0.28578028]
FC(F)(F)C(=NOCC1OCCO1)c1ccc(Cl)cc1,[ 0.26737422  0.87353754 -0.895307   -0.6832447  -0.19338518]
CCC(=O)N(c1ccccc1)C1CCN(CCCC(=O)c2ccc(F)cc2)C2CCCCC21,[-0.02600585  0.28609493 -0.94150597 -0.6469452  -0.14672141]
CN1CCN(CCCCCCCCNC(=O)Oc2ccc3c(c2)C2(C)CCN(C)C2N3C)CC1,[-0.3237514   0.9802636  -0.7521239  -0.79610395 -0.21926726]
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,[ 0.4622908   0.8971939  -0.7751657  -0.6253905  -0.13552056]
COP(=S)(Cl)Cl,[-0.07005159  0.8783647  -0.95687085 -0.08003365 -0.07054224]
O=C1CC2CC(O1)C1CCCC21,[-0.10377751  0.81049633 -0.872872   -0.58322245 -0.09506702]
C[C@@H]1O[C@@H](O[C@H]2C[C@@H](O)[C@]3(CO)[C@H]4[C@H](O)C[C@]5(C)[C@@H](C6=CC(=O)OC6)CC[C@]5(O)[C@@H]4CC[C@]3(O)C2)[C@H](O)[C@H](O)[C@H]1O,[ 0.11114525  0.809708   -0.9839968  -0.85600847  0.02090186]
CCCCCCC(CO)CCCC,[ 0.16346085  0.87081397 -0.6345093  -0.70517826 -0.05870801]
Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O,[ 0.23595403  0.6956131  -0.6230954  -0.66771364 -0.06091333]
O=CC(O)C(O)C(O)CO,[ 0.2108735   0.5241339  -0.19600253 -0.8065228   0.63833416]
O=C1CNC(=S)N1,[ 0.36758515  0.65352225 -0.43555447 -0.5602435   0.09269666]
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[-0.09277888  0.7765391  -0.858289   -0.67544     0.7209976 ]
O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,[ 0.05091701  0.81008565  0.590297   -0.6964224  -0.11075483]
CC(=O)Oc1ccc(C2(c3ccc(OC(C)=O)cc3)C(=O)Nc3ccccc32)cc1,[-0.43258414  0.64368427 -0.50491136 -0.8847079  -0.3101097 ]
C=C(OP(=O)(OC)OC)P(=O)(OCC)OCC,[ 0.36408648  0.49926382 -0.30183756 -0.44838592  0.01522199]
CCCCCCCCCc1ccc(O)cc1,[ 0.6087189   0.84781736 -0.6321656  -0.39705932 -0.32220605]
C[Si](Cl)(Cl)Cl,[ 0.29730833  0.874853   -0.9363405  -0.8423055  -0.11738759]
CC(C)C1CCC2CC(O)CCC2C1,[ 0.5433525   0.8959691  -0.94756997 -0.5782855  -0.0086006 ]
O=C(C=Cc1ccccc1)OCc1ccccc1,[-0.29375464  0.91995347 -0.70865005 -0.71561736 -0.06967255]
CC(C)O,[ 0.2932365   0.821198   -0.5676903  -0.96940476  0.14045653]
CCOC(=O)c1nocc1C(=O)c1ccccc1,[-0.12740108  0.47193158 -0.5583125  -0.6111763  -0.20046611]
CN(C)C=O,[ 0.05186332  0.7637105  -0.8480686  -0.9369473  -0.10347272]
COc1ccnc(CS(=O)c2nc3ccc(OC(F)F)cc3[nH]2)c1OC,[-0.369222    1.         -0.96377945 -0.49054328 -0.17214404]
CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1CCCCN(Cc2ccccc2)C1)C1CCCCC1,[-0.2026332   0.8602692  -0.812074   -0.97538626 -0.03694534]
CNC(=S)N(C)C,[ 0.41579977  0.37065044 -0.63210857 -0.39451382  0.06758074]
CC(=O)c1ccc2c(c1)C(=O)C1(CC1)O2,[ 0.3436164   0.79192764 -0.8059241  -0.7240053  -0.02309867]
NC(=[NH2+])NCCCC(NC(=O)C1CCCN1C(=O)C1CSSCCC(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,[-0.1782696   0.78019005 -0.89966697 -0.24325843 -0.14942902]
CNC(=O)Oc1ccc(Cl)c2c1OC(C)(C)C2,[ 0.03924502  0.9204355   0.49701858 -0.27000156 -0.2529077 ]
C=CC#N,[-0.6044703   1.         -0.79080564 -0.587835   -0.19280803]
CC(C)COc1cccc(/C=C2\SC(=O)NC2=O)c1N1CCC[C@@H](N)C1,[ 0.29679078  0.7436407  -0.95627356 -0.64151925  0.2939714 ]
C=C(C)C(=O)OCCSCC,[ 0.3156015   0.5854169  -0.59517515 -0.6723247   0.01724104]
CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,[-0.15465286  0.8984198  -0.63649946 -0.50180185 -0.47029555]
CN1c2ccccc2Sc2ccc(CC(=O)O)cc21,[ 0.11080196  0.91597563 -0.5508494  -0.9256565   0.2736412 ]
CN(C)C(=O)c1ccccc1O,[-0.27481943  1.         -0.8853444  -0.7508345  -0.38979554]
CCCOc1cccc(NC(=O)OCCN2CCCC2)c1,[ 0.06758539  0.93795353 -0.7753619  -0.83219516 -0.3266849 ]
CC1(C)[C@@H](O[C@@H]2O[C@@H](C(=O)[O-])[C@H](O)[C@@H](O)[C@@H]2O[C@H]2O[C@@H](C(=O)[O-])[C@H](O)[C@@H](O)[C@@H]2O)CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@@](C)(C(=O)[O-])CC[C@]3(C)CC[C@]21C,[-0.07679425  0.49138445 -0.13017459 -0.98215216 -0.14738278]
COc1c(OP(=O)(OCC(C)C)OCC(C)C)cnn(C)c1=O,[ 0.14626786  0.81484884 -0.95162976 -0.55188483 -0.28052157]
CC(C)c1cccc(C(C)C)c1N,[ 0.677306    0.7922787  -0.7489756  -0.4125397  -0.01409562]
CC(/C=C/C(C)C(C)(C)O)C1CCC2/C(=C/C=C3CC(O)CC(O)C3)CCCC21C,[ 0.25041613  0.9881725  -0.83645934 -0.7206506  -0.14098214]
CC(C)C=O,[ 0.1268656   0.9058937  -0.73639697 -0.93993676 -0.02583086]
ClC1=C(Cl)C2(Cl)C(C(Cl)Cl)CC1(Cl)C2(Cl)Cl,[ 0.31556243  0.93785155 -0.48901647 -0.3954857   0.23813048]
CC(=O)CCc1ccc(OC(C)=O)cc1,[ 0.3974792   0.96811724 -0.58466023 -0.56898034  0.71473175]
NN1C(=O)CC(c2cccc(Br)c2)C1=O,[ 0.0097011   0.81552374 -0.65556246  0.23827735 -0.6260969 ]
C=CCOC(=O)c1ccccc1C(=O)OCC=C,[ 0.3187727   0.97530633 -0.72283375 -0.48724928 -0.18344976]
CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1,[ 0.30259484  0.94735336 -0.7949567  -0.74283916 -0.45105714]
O=C(O)COCC(=O)O,[ 0.02520805  0.91851676 -0.65555584 -0.79526764 -0.5573332 ]
