O=[N+]([O-])OCC(CO)O[N+](=O)[O-],[-0.23633675  0.8411568  -0.7633453  -0.09401803  0.17279996]
CC1OC1P(=O)([O-])[O-],[-0.03507469  0.92969984 -0.87417406 -0.35131085  0.23190944]
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,[ 0.16147266  0.7500001  -0.83735806 -0.71193194  0.55298275]
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,[-0.12553173  0.8500688  -0.79217494 -0.8845025  -0.3669228 ]
CCl,[ 0.65801793  0.73758173 -0.5062293  -0.69039464 -0.04752101]
C1Cc2[nH]nc(-c3nn[nH]n3)c2C1,[ 0.19589001  0.90290326 -0.8263883  -0.6593734   0.48490092]
Nc1nc(=S)ss1,[ 0.12576708  0.9922056  -0.79962564 -0.6889252   0.28839108]
CCCOC(C1=NCCN1)c1ccccc1,[ 0.09652391  0.02294401 -0.67611593 -0.3538226   0.5528881 ]
CC(=O)NCC1CN(S(=O)(=O)c2ccc(C)cc2)C(=O)O1,[ 0.12496571  0.8149168  -0.7646867  -1.          0.24063963]
Nc1ncnc2nccnc12,[ 0.5998024   0.5466699  -0.7790097   0.4520367   0.07288721]
ClC(Cl)C(Cl)(Cl)Cl,[ 0.5345955   0.825309   -1.         -0.762405    0.10972465]
C[Si]1(C)OCCN(CCO)CCO1,[ 0.42958134  0.42801306 -0.8875323  -0.24160059  0.10227502]
O=C1CCCN1,[-0.0869697   0.7605411  -0.42654836 -0.86279416 -0.02648552]
CCN(Cc1ccncc1)C(=O)C(CO)c1ccccc1,[ 0.54394144  0.8474881  -0.8212863  -0.26788762  0.00654035]
c1ccc2c(c1)OCO2,[ 0.4888262   0.6547049  -0.76971084 -0.7319506  -0.32112095]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.06196498  0.9002573  -0.50418967 -0.72887224  0.18331072]
O=C1CCc2cc(C(=O)CCCN3CC=C(c4ccccc4)CC3)ccc2N1,[ 0.31395528 -0.54112625 -0.78145146 -0.84140897  0.26216075]
CN(Cc1ccc(Cl)cc1Cl)S(N)(=O)=O,[-0.04147383  0.31472194 -0.9410243  -0.7573714  -0.40436766]
Nc1nc2nc(-c3cccs3)cc(C(F)(F)F)n2n1,[ 0.42014614  0.8723118  -0.85812867 -0.7261177   0.5136565 ]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(C3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.0313859   0.7805538   0.07109649 -0.6861684   0.8473521 ]
CCOP(=S)(OCC)SCc1cccc([N+](=O)[O-])c1,[ 0.46380532  0.8342317  -0.8812193  -0.86064905  0.00950997]
CCOP(=O)(CC)SCC,[ 0.5235558   0.74259067 -0.93894005 -0.9831165  -0.06264596]
CCCCCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[-0.4514768   0.8958947  -0.9199034  -0.8168687  -0.16135776]
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,[-0.08800645  0.99256146 -0.61827254  0.7673409   0.06182806]
BrCCc1ccccc1,[ 0.10195053  0.87718767 -0.8036515  -0.74746567 -0.03144287]
CC(C)C(Br)C(=O)OCC(Cl)(Cl)Cl,[ 0.43196714  0.74805915 -0.79662246 -0.7372893  -0.15274857]
COc1c(Cl)cc(Cl)c(Cl)c1C(=O)O,[-0.00724913  0.41460153 -0.77314264 -0.7210059  -0.3994912 ]
C=C(Cl)CSC(=S)N(CC)CC,[ 0.17781572  0.6939319  -0.78724504 -0.99629366  0.53110856]
CCCN(c1ccon1)P(=O)(c1ccccc1)c1ccccc1,[ 0.43436143  0.89464617 -0.9799444  -0.83323413  0.4926086 ]
CC(C)N(Sc1nc2ccccc2s1)C(C)C,[ 0.45991236  0.9441742   0.8620247  -0.2867568  -0.18622626]
OC(c1ccc(F)cc1)(c1cncnc1)c1ccccc1Cl,[-0.43328357  0.7179897  -0.8682704  -0.64041525 -0.20317253]
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(-c3ccccn3)c2)c(Cl)c1,[ 0.06710168  0.6685724  -1.         -0.87536246  0.11374595]
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,[ 0.01587053  0.9010043  -0.8973929  -0.8526601  -0.27735555]
CCOC(=O)C(c1c(O)c2ccccc2oc1=O)c1coc2ccccc2c1=O,[-0.34304625  0.87779105 -0.8738597  -0.6977637  -0.41173166]
COc1cc(C)ccc1O,[ 0.35709694  0.43749794 -0.48732603 -0.70265704  0.17919868]
COCCOc1c(OC)cc(Cc2cnc(N)nc2N)cc1OC,[ 0.30910385  0.93861663 -0.7433356  -0.90698576 -0.57561874]
CC(=O)Nc1ccc(Nc2cc(C)nc3c(-c4ccccc4)cnn23)cc1,[ 0.43602523  0.8532615  -0.74142617 -0.70802146 -0.07062937]
CC(CCc1ccc2c(c1)OCO2)NCC(O)c1ccc(O)c(C(N)=O)c1,[ 0.25923774  0.8402299   0.08399634 -0.37271354  0.61126685]
CCS(=O)CC(C)SP(=O)(OC)OC,[ 0.06021192  0.6812797   0.5222185  -0.47550532 -0.2179105 ]
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1,[ 0.12432183  0.83396393  0.18514104 -0.6530866  -0.01926446]
CC(Br)C=CCl,[ 0.25071162  0.8411611  -0.61055505 -0.45944685 -0.05943622]
COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c(C=NN5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,[-0.16454409  0.86217207 -0.9596686  -0.6983772   0.13398778]
CCCOCC(=Nc1ccc(Cl)cc1C(F)(F)F)n1ccnc1,[ 0.1486247   0.7897358  -1.         -0.77147895  0.01233379]
CCCC(N)(CCC)CCC,[ 0.3950229   0.6920457  -0.67854637 -0.7246006   0.87746733]
CCOC=O,[-0.02662254  0.05813923 -0.85075784 -0.1916864  -0.4011411 ]
CCSc1nnc(CSP(=S)(OC)OC)s1,[ 0.3650668   0.73231906 -1.         -0.93487936  0.15029809]
CC1(CO)CN(c2ccccc2)NC1=O,[-0.07626948  0.5482944  -0.67042863 -0.5913577   0.17499295]
ClCC=CCCl,[-0.13746162  0.79378    -0.85419166 -0.2818567  -0.06390794]
Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,[ 0.00406086  1.         -0.33466506 -0.59942925  0.4280291 ]
NC(=O)Cc1c([O-])on[n+]1Cc1ccccc1,[ 0.38915795  0.86776483 -0.8713816  -0.9332817  -0.10624913]
CCCCN(N=O)c1ccc(N(CCCC)N=O)cc1,[ 0.63939494  0.75635624 -0.5624233  -0.8155427   0.0975582 ]
O=C(C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,[ 0.34805095 -0.4319509  -0.49154827 -0.4003622  -0.40491843]
NC1CCCCC1,[-0.07632076  0.7414928  -0.5081539  -0.76911205 -0.06620146]
CC(Cl)=CCl,[-0.12494627  0.3286281  -0.24360383 -0.3084257   0.14713393]
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCCN4CCCCC4)ccc3N(C)C12,[ 0.46938226  1.         -0.834997   -0.7970193  -0.32094193]
CC1=CCC(C(C)(C)O)CC1,[ 0.02185846  0.944196   -0.70707536 -0.79571986 -0.35469076]
CC(C)(C)N(CCO)CCO,[ 0.62904733  0.8910924  -0.8369238  -0.388708   -0.02544645]
CCOC(=O)c1ccc2[nH]c(C(F)(F)F)nc2c1,[ 0.18667851  0.7800593  -0.79232204 -0.79618657 -0.40104976]
CCCCOCCC#N,[ 0.22633615  0.79105306 -1.         -1.         -0.03673354]
COc1ccc2c(c1OC)C13CCN(C)C(C2)C1(O)CCC(O)C3,[ 0.06362558  0.73234975 -0.5876997  -0.06250162  0.35304514]
NC(=S)NC(N)=S,[ 0.12989952  0.91926295 -0.8692675  -0.9793307  -0.13563058]
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,[ 0.10619337  0.8210472  -0.8681007  -0.7756433  -0.39876023]
CNC(=O)Oc1cc(C)c(NC(=O)O)c(C)c1,[ 0.38954574  0.46275023 -0.75949025 -0.47597462  0.19853114]
CCNC(=O)C(Cl)=C(C)OP(=O)(OC)OC,[-0.65418     0.66908133 -0.7819814  -0.7983789   0.01274697]
CCn1cnc(C(=O)NC)c1C(=O)NC,[ 0.5410853  0.8818311 -0.8894257 -0.7797609  0.7215002]
CN1CCCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.2639808   0.88411164 -0.9250847  -0.8249735  -0.12975298]
CCOC(=O)CSP(=S)(OCC)OCC,[ 0.7620521   0.5445352  -0.89468867 -1.         -0.11611372]
CCN(CC)C(=O)C1CN2CCc3cc(OC)c(OC)cc3C2CC1OC(C)=O,[ 0.20423834  0.6554636  -0.98166627 -0.9440907  -0.15964359]
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,[ 0.5909484   0.7140286  -0.7903049  -0.94043136  0.1850087 ]
O=C(O)c1cccc(C(=O)O)c1,[ 0.2465907   0.9742985  -0.7169864  -0.4856239  -0.21829581]
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)F,[-0.09043913  0.84724194 -0.5176895  -0.7592008  -0.45786923]
CCc1nccnc1C,[ 0.46240327  0.8615468  -0.7284708  -0.8142098   0.22256038]
NCCCCO,[ 0.00911252  0.75564826 -0.68041813 -0.87429255 -0.5249661 ]
C=CCNC(=O)C(=O)C(CCC)NC(=O)C1C2C(CN1C(=O)C(NC(=O)NC(C(=O)C(C)C)C(C)C)C(C)(C)C)C2(C)C,[-0.05185594  0.895209   -0.04284117 -0.5164832  -0.45115602]
CCC(C)c1cnc2nc(N)nc(N)c2c1C,[ 0.08932416  0.33622062 -0.8917943  -0.78893346  0.58315736]
CCN1CCCC1CNS(=O)(=O)c1cc(Cl)c(N)cc1OC,[ 0.15121421  1.         -0.79580927 -0.7812151   0.07876279]
NS(=O)(=O)c1ccc(C2=C(c3ccccc3)C(=O)OC2)cc1,[-0.3767822  -0.44785842 -1.         -0.53562206 -0.23092318]
CCC=CCCOC(=O)c1ccccc1O,[ 0.21935993 -0.05191061 -0.9327125  -0.7769492  -0.01273985]
CCc1[nH]c2nc(Sc3cnc4ccc[n+]([O-])c4c3)nc(N3C[C@H]4[C@H](N)[C@H]4C3)c2c1Cl,[-0.20315067  0.72952276 -0.94747293 -1.          0.18513462]
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,[ 0.6168847   0.9758202  -0.3696745  -0.6973445   0.43622833]
OC1(c2ccc(Cl)c(Cl)c2)c2ccccc2C2=NCCCCN21,[-0.10104704 -0.18466046 -0.95029026 -0.11802889 -0.06068283]
N=C(NO)c1cccc(CC(CC(=O)N2CCC(C(=O)O)CC2)NS(=O)(=O)c2ccc3ccccc3c2)c1,[-0.8219174   0.38927254 -0.6463848  -0.9050796   0.481352  ]
CCc1nc(N)nc(N)c1-c1ccccc1,[ 0.17349632  0.25601575 -0.7631748  -0.88229036 -0.12099953]
OCCOc1ccccc1,[ 0.13469419  0.71558744 -0.03729378 -0.47965544 -0.05392978]
CN=CNc1ccc(Cl)cc1C,[-0.00662788  0.6951505  -0.75024146 -0.45080444 -0.43277028]
N/C(=N/O)c1ccc2[nH]c(-c3ccccn3)nc2c1,[-0.16754979  0.7124116  -0.8422876  -0.51550364  0.4385478 ]
C[NH2+]CCC(Oc1ccccc1C)c1ccccc1,[ 0.18217766  0.88880754 -0.85766065 -0.783131   -0.33271307]
CC(=O)c1cccc(NC(=O)N[C@@H]2CCCC[C@H]2CN2CCC[C@@H](Cc3ccc(F)cc3)C2)c1,[ 0.3703106   0.7156355  -0.9072609  -0.62453485 -0.0398159 ]
NNC(=O)CSc1cc(Oc2ccc(F)cc2)ncn1,[-0.21155621  0.7028622  -0.84008616 -0.77040446 -0.24941601]
CC(C)[NH2+]CC(O)COc1cccc2[nH]ccc12,[ 0.1038759   0.83933157 -0.61238176 -0.60152155 -0.16291441]
CC1(C)Cc2cccc(OC(=O)NCSc3ccc(C(C)(C)C)cc3)c2O1,[ 0.37626797  0.73716515 -0.13962221 -0.30926275  0.46817866]
CCC(CC)COCCOCCCN1C(=O)C2C3C=CC(C3)C2C1=O,[ 0.0652976   0.6913114  -0.8468407  -1.         -0.29993036]
COCCCCC(=NOCCN)c1ccc(C(F)(F)F)cc1,[ 0.2610996   0.92304885 -0.52593994 -0.7633873   0.22223046]
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,[ 0.15975967  0.905094   -0.6278407  -0.7318077  -0.25196826]
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,[ 0.37885574  0.7274122  -0.7964449   0.15227772 -0.13216533]
C=CC(C)CCCC(C)(C)O,[-0.08041962  0.708498   -0.68938726 -0.6487517  -0.15177129]
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,[ 0.04649991 -0.1262637  -0.6013055  -0.7649485   0.51760036]
N#Cc1ccc2c(c1)CN(S(=O)(=O)c1cccs1)C(Cc1ccccc1)CN2Cc1cnc[nH]1,[ 0.66178286 -0.76532733 -0.76744497  0.10728068 -0.02338741]
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,[-0.08908258  0.9039682  -0.7454205  -0.47138754 -0.09226628]
CC1(C)C(C=C2CCSC2=O)C1C(=O)OCc1coc(Cc2ccccc2)c1,[ 0.15863033  0.8509766  -0.3778262  -0.7050413   0.00285211]
CCCc1c(O)cccc1O,[ 0.01382863  0.89739835 -0.6554965  -0.86242723 -0.6516539 ]
C1CC(C2CO2)OCC1C1CO1,[ 0.07418732  0.96997744 -0.74501663 -0.829208   -0.06504542]
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,[-0.12092558  0.3310026  -0.3635249  -0.98581207  0.3149233 ]
CCCC(C)C1(CC)C(=O)[N-]C(=S)NC1=O,[ 0.66953206  0.9064835  -0.5490243  -0.725827    0.40834764]
CC=Cc1ccc(O)c(OC)c1,[-0.16752523  0.7715493  -0.62879014 -0.79402316 -0.10991569]
FC(F)(F)c1nc2c(Cl)c(Cl)cc(Cl)c2[nH]1,[ 0.24284226  0.75119525 -0.5963856  -0.75697535  0.4924446 ]
COc1cccc(O)c1,[ 0.40270478  0.27098653 -0.8673563  -0.8342461   0.02473064]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)c(C#N)cc2Cl)n[nH]1,[ 0.14546837  0.94404745 -0.8237223  -0.6957026  -0.07656138]
CC(C)S(=O)(=O)n1c(N)nc2ccc(/C(=C/C(N)=O)c3cc(F)c(F)c(F)c3)cc21,[-0.10631637  0.8100555  -0.71781737 -0.48087    -0.3607051 ]
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,[ 0.14610961 -0.10039362 -0.42210725 -0.6215775   0.16900384]
C[NH2+]C(CC(C)C)C(=O)NC1C(=O)NC(CC(N)=O)C(=O)NC2C(=O)NC3C(=O)NC(C(=O)NC(C(=O)[O-])c4cc(O)cc(O)c4-c4cc3ccc4O)C(O)c3ccc(c(Cl)c3)Oc3cc2cc(c3OC2OC(CO)C(O)C(O)C2OC2CC(C)([NH3+])C(O)C(C)O2)Oc2ccc(cc2Cl)C1O,[-0.2773307   0.722689   -0.80373734 -0.20525484  0.08278832]
C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1S(=O)(=O)c1ccccc1,[ 0.07997355  0.60328054 -0.8782538  -0.16374587 -0.29082355]
Cn1cc(C(=O)NC[C@@H](O)CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)c(C(F)(F)F)cc1=O,[ 0.17069247  0.9896852  -0.78637505 -0.5693551  -0.45924765]
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,[ 0.28921193  0.6113626  -0.6677248  -0.83635026 -0.21134162]
C#CC#CC/C=C\CCCCC/C=C/C(=O)NCC(C)CC,[ 0.37819827  0.4292988  -0.86860853 -1.         -0.24529436]
CC(C)(C)OC(=O)NC[C@H]1CC[C@H](CNC(=O)c2cc(-c3ccccc3)nc3ccccc23)CC1,[ 0.18875057  0.74642605 -0.95873815 -0.91482663 -0.36895937]
CCCNC(C)C(=O)Nc1ccccc1C,[ 0.31018108  0.80346173 -0.270597   -0.47184566  0.17611605]
COc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,[ 0.01890344 -0.51586735 -0.6782343  -0.52025527 -0.16855566]
Cc1cc([N+](=O)[O-])ccc1[N+](=O)[O-],[ 0.57546586  0.8937888  -0.77705896 -0.5067993  -0.35765967]
CN(C)c1ccc(-c2nc(=O)n(C)nc2-c2ccc(N(C)C)cc2)cc1,[ 0.30908495  1.         -0.86055005 -0.8183928   0.62001884]
O=C1NCCCN1Cc1ccc(Cl)c(Cl)c1,[-0.58492243  0.8273312  -0.70008516 -0.76379997 -0.32972398]
COP(=O)(OC)OC1=C(Cl)C2C=CCC12,[ 0.05622197  0.87344086 -0.8702822  -0.9254165  -0.4463359 ]
CN(C)C(=O)NS(=O)(=O)n1c(N)nc2ccc(C(C(N)=O)c3cccc(F)c3)cc21,[ 0.14548913  0.7148229  -0.8347014  -0.44936827 -0.18820366]
CC(C)(C)c1ccc(CCOc2ncnc3ccccc23)cc1,[-0.28844756  0.80052876 -0.5607271   0.1709104  -0.17050254]
O=C(CN1C2=NCCN2c2ccccc21)c1ccc(Cl)cc1,[ 0.05562449  0.5894071  -0.61385745 -0.89624554 -0.3094275 ]
COc1cc2c(cc1OC)[C@H]1C[C@H](O)[C@@H](CC(C)C)CN1CC2,[ 0.18181475  0.78985554  0.46249664 -0.4963369  -0.32041493]
NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,[ 0.6026344   0.71098566 -0.68448114 -0.49615315 -0.08051915]
O=[N+]([O-])c1ccc(O)c(CNCCO)c1,[ 0.5988162   0.8373609  -0.82970965 -0.792628   -0.15228523]
CSc1c(C)cc(OC(=O)N(C)C(C)=O)cc1C,[ 0.19258052  0.60843956 -0.32648087 -0.48571616 -0.2561727 ]
CC=Cc1ccc(OC(C)=O)c(OC)c1,[-0.00200499  0.06741128 -0.73488986 -0.37658894  0.03143349]
C[C@@H]1CC[C@H]2[C@@H](C)[C@@H](OC(=O)CCC(=O)O)O[C@@H]3OC4(C)CC[C@@H]1[C@@]23OO4,[ 0.0028388   0.8807282  -0.651188   -0.32529318  0.05480208]
c1ccc(Nc2ccc(NC3CCCCC3)cc2)cc1,[ 0.4830786   0.8157218  -0.9698898  -0.8275799  -0.00624266]
CCC(C(=O)O)c1ccc(CC(C)C)cc1,[ 0.33060154  0.29100198 -0.63758826 -0.16561066 -0.2043518 ]
CN(C)[N+](=O)[O-],[ 0.16789211  0.60191476 -0.47329935 -0.8297329  -0.20445116]
Cc1cc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2F)n(-c2cccc(CN)c2)n1,[ 0.01291537  0.6315573  -0.7348239  -0.84187424 -0.2946143 ]
COc1nn(CSP(=S)(OC)OC)c(=O)s1,[-0.06763444  0.90836877 -0.7490833  -0.78682935 -0.5180915 ]
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,[-0.10085987  0.268393   -0.6391693  -0.34105602  0.0644411 ]
S=c1[nH]c2ccccc2[nH]1,[-0.00466556  0.79833674 -0.5504667  -0.41057694  0.3039271 ]
ClCc1ccccc1CCl,[ 0.34667966  0.92977935 -1.         -0.94709045 -0.03018938]
COc1ccc(-c2oc3c(CC=C(C)C)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cc(O)c3c(=O)c2O[C@H]2O[C@H](C)[C@@H](O)[C@H](O)[C@@H]2O)cc1,[-0.220509    0.5866272  -0.7414601   0.10575015 -0.09774484]
CNC(=O)Oc1cccc(C(C)C)c1,[ 0.2697829   0.6895342  -0.2672067  -0.5593269  -0.42895296]
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,[ 0.20647278 -0.8472589  -0.542981   -0.65145856  0.01653856]
COP(=S)(OC)OC,[ 0.37139472 -0.37086827 -0.662088   -0.78464437 -0.05580786]
O=C1CCN(c2ccccc2)N1,[-0.10218972  0.08227599 -0.5131256  -0.03438483 -0.01789138]
CN(C)CCOC(c1ccccc1)c1ccccc1,[ 0.29284585  0.53469086 -0.71634686 -0.15188953 -0.18439336]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)s1,[ 0.46078792 -0.34285057 -0.60769635 -1.          0.63876265]
CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(C)=O,[-0.5078765   0.70094514 -0.6076463  -0.5306111   0.22212476]
N#Cc1ccc([N+](=O)[O-])cc1C#N,[ 0.30325007  0.8856511   0.16913477 -0.5516469  -0.47571498]
COc1cc(C=CC(N)=O)ccc1O,[ 0.2700568   0.41854003 -0.81572306 -0.75705934  0.2636362 ]
Brc1ccc(-c2ccc(Br)c(Br)c2Br)c(Br)c1Br,[ 0.26837304  0.6062176  -0.45959225 -0.22322914  0.09907795]
CC(C)=CC(=O)O,[ 0.3490162   0.86836994 -0.7757604  -0.6651753   0.10932493]
CC(C(=O)O)c1ccc2c(c1)OCc1cc(Cl)ccc1C2=O,[ 0.26058912  0.4194225  -0.9118313  -0.88817257  0.64653474]
Cn1nc(C(=O)NC2CC3CCCC(C2)[NH+]3C)c2ccccc21,[-0.39452165  0.513091   -0.78294647 -0.9532132   0.5135539 ]
CCNCC(O)c1cccc(O)c1,[ 0.08569214  0.8303524  -1.         -1.          0.85923207]
