CCN(CC)N=Nc1cccnc1,[ 0.5500432  0.7305559 -0.9144065 -0.7057009 -0.1476815]
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nnn[n-]2)cc1,[ 0.50533706  0.5877693  -0.57111067 -0.686423    0.22093478]
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1cc(Cl)c(F)cc1-c1ccnnc1,[-0.5171824   0.34801883 -0.42504886 -0.29955593 -0.09517215]
C[Si](C)(C)CCCC(=O)O,[ 0.01165284  0.4454812  -0.6801217  -0.51177883 -1.        ]
N#CN=c1ccccn1Cc1ccccc1Cl,[ 0.41537783  0.6867985  -0.7821129  -0.64551455  0.11030733]
c1ccc(-c2cccnc2)cc1,[-0.3082182   0.9676564  -0.97339815 -0.63263404  0.20796032]
O=S(=O)(O)c1cccc2c(S(=O)(=O)O)cccc12,[-0.20348501  0.94299376 -0.71654576 -0.33315423 -0.26825595]
CCCCOC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,[-0.8090071   1.         -0.48387626 -0.00427234  0.19764093]
ClCC(Cl)C(Cl)CCl,[ 0.42218053  0.78280604 -0.5456779  -0.27788457 -0.28278005]
C=Cc1ccc(OC(C)=O)cc1,[ 0.5100354   0.6171936  -0.6030008  -0.39316663  0.29856917]
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,[ 0.15760174  0.7896102  -0.5776558  -0.4955253  -0.44118723]
CCCCOC(=O)C(C)Oc1ccc(Oc2ccc(C(F)(F)F)cn2)cc1,[ 0.01160513 -0.36443114 -0.77550447  0.29209995  0.11028767]
Cc1nccn1-c1ccc(COc2cc(F)cc(C3(C(N)=O)CCOCC3)c2)cc1,[ 0.2494866  -0.5903716  -1.         -0.55409527 -0.21710703]
CC1(C)CC2(NC(=O)N(CCCN3CCC(O)CC3)C2=O)c2cc(F)ccc2O1,[ 0.1001488   0.6367822  -0.66248274 -0.5130413   0.5794167 ]
CC(C)CC(C)CC(O)CC(C)C,[ 0.13802409  1.          0.41923597 -1.         -0.1625769 ]
Clc1ccc(C(Cl)(Cl)c2ccc(Cl)cc2)cc1,[ 0.15193367 -0.60601306 -0.9612365  -0.59192514  0.3767589 ]
CCCCOP(OCCCC)OCCCC,[ 0.5709706   0.3363553  -0.34736252  0.09164151 -0.11214433]
Nc1cccc([N+](=O)[O-])c1,[ 0.54500175  0.26872006  0.62761945 -0.13226303  0.11582996]
Cc1c(CC(=O)O)c2ccccc2n1C(=O)c1ccccc1,[ 0.4994701   0.8456928  -0.25601256 -0.1656034  -0.4810812 ]
CC[Si](Cl)(Cl)Cl,[-0.4672046   0.8800903  -0.7835217  -1.          0.22909218]
CCCCC(CC)COC(CBr)c1ccc(C2CCCCC2)cc1,[ 1.          0.8681948  -0.5737205  -0.7428361   0.09507122]
CC12CCC(CC1=O)C2(C)C=O,[-0.70976686  0.71871454 -0.5817837  -0.56815726  0.75465035]
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CC[NH+](CC)CC4)ccc3OCC)nn12,[ 0.3344855   0.6876791  -0.7501324  -0.49701554 -0.4539902 ]
COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1,[-0.69483405  0.773712   -0.81601775 -0.94905025 -0.10810555]
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,[ 0.13964872  0.8936084   0.57244605 -0.40613154  0.37801492]
CCCCCCCCCOC(=O)C1=CNC=C(C(=O)NC2CCCC2)C1c1ccccc1[N+](=O)[O-],[ 0.13809277  0.7367472  -0.69971347 -0.7437902   0.5077494 ]
Cc1cccc(C)c1NC(=O)C(C)[NH3+],[-0.0499405  -0.788746   -1.         -0.28150392  0.22524785]
CC[N+](=O)[O-],[ 0.35999778  0.65504265 -1.         -0.9818338   0.15052126]
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,[ 0.01397299  0.74169713 -0.55980474 -0.7595731   0.4003521 ]
CN(CC(=O)NC1CC1)C(=O)c1ccc2c(c1)c1c(n2C)CCC(C2CCOCC2)C1,[ 0.09237971  0.8114257  -0.61269474 -0.53958696 -0.28431648]
CC(O)CN(CC(C)O)CC(C)O,[ 0.33253682  0.95213157 -1.         -1.          0.04533484]
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(C(F)(F)F)cc1-c1ccnnc1,[ 0.25000268  0.77751875  0.5691963  -0.66300017  0.27540496]
C=CC(=O)OCC(C)C,[ 0.3823772   0.49413884 -0.10907954 -0.8485881   0.05452063]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)s1,[ 0.23927361  0.7134237  -0.3240571  -0.0284283   0.06076866]
C#CC(C)(C)O,[-0.0162155   0.83300495  0.11753654 -0.42189258 -0.3368771 ]
O=P(c1ccccc1)(c1ccccc1)N(Cc1ccccn1)Cc1ccccn1,[ 0.03762779  1.         -0.72951543 -0.58541423 -0.07987124]
COC(=O)C1=C(C(=O)OC)CCCC1,[ 0.28585348  0.8730823  -0.60202116 -0.47670484  0.279781  ]
CCN(CCO)C(=O)c1oc2cccnc2c1-c1cccc(C(F)(F)F)c1,[ 0.21932863  1.          0.02225154 -0.98814434  0.05779753]
CC=CC=CCOC(C)=O,[ 0.58026844  0.31897238  0.12128036  0.13328683 -0.26321197]
O=[N+]([O-])c1ccc(O)c(CNCCCl)c1,[ 0.131262    1.         -0.40286055 -0.6907098  -0.13616897]
NC(=O)NO,[-0.4434024   1.         -0.1854578   0.01846945 -0.11594794]
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,[ 0.5092831   0.8395256  -0.6001316  -0.7623171  -0.19295684]
Cc1nc(N)ccc1CNC(=O)Cc1c(C#N)ccc(NCC(F)(F)c2ccccn2)c1F,[-0.1015046   0.4390074  -0.9959974  -1.         -0.23552375]
CN(C)C1CC(c2ccccc2)c2ccccc21,[ 0.4560694   1.         -0.32238734 -0.4988703   0.03357004]
O=C(CCBr)N1CCN(C(=O)CCBr)CC1,[-0.21942557  0.9412408  -1.         -0.64364004 -0.09233725]
CC(=O)Nc1ccc(N)cc1,[-0.27601787  0.72892547 -0.37315112 -0.14831336 -0.03529877]
NC(=O)c1ccccc1Cl,[ 0.0946596   1.         -0.0030591  -0.8453799  -0.07318383]
Nc1cnn(-c2ccccc2)c(=O)c1Br,[-0.50828296  0.8321582  -0.8227451  -1.         -0.2725479 ]
CCC(C)C(CN(C)C)c1ccc(OC)c(Cl)c1,[ 0.38006237  0.5577836  -0.8846708  -0.54406303  0.23429531]
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,[-0.14259785  0.8842816  -0.69072086 -0.70091283  0.32530627]
NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,[ 0.5390247   0.77214473 -1.         -0.71560407  0.10027548]
C=C[Si](Cl)(Cl)Cl,[ 0.05103303  0.7489981  -0.9611642  -0.7165006   0.5760902 ]
c1ccc([C@H]([C@@H](c2ccccc2)N2CCCCC2)N2CCCCC2)cc1,[ 0.2185651   0.8728347  -0.78071827 -0.94934183  0.06320496]
O=[N+]([O-])c1ccc(-c2ccccc2)cc1,[ 0.1867188   0.9621396  -0.97044003 -0.24847028 -0.09047239]
CCS(=O)(=O)Nc1c(C)cc(OC(=O)NC)cc1C,[-0.12630042  0.5476043  -0.8439873  -0.6868692   0.45461482]
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,[-0.23681784  0.6750048  -0.5320961  -0.3589567  -0.36994582]
CCOC(=O)C(CC)(C(=O)OCCN(CC)CC)c1ccccc1,[ 0.36963692  1.         -0.6974442  -0.56153965 -0.01098147]
O=S(=O)(Nc1ccc2sc(CO)nc2c1)c1ccc(Br)cc1,[-0.25276473  1.         -0.30332008 -0.440137    0.46439916]
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,[ 0.15052836 -0.795449   -0.50344056 -0.9959654   0.16022833]
COCC(=O)N(C)C(=O)Oc1ccccc1OC(C)C,[-0.34745118  1.         -0.59030885 -0.9443639  -0.42735785]
Cc1ccc(N2CCN(C(=O)[C@H](C)Cc3ccc(Cl)cc3)CC2)c([C@@H](NC(=O)CCN(C)C)C(C)C)c1,[-0.11207422  0.5778201  -0.3894787  -0.42043748 -0.5249959 ]
O=C(O)c1ccc(Cl)c([N+](=O)[O-])c1,[ 0.2575487   0.9574758  -0.58702296 -0.8811206  -0.03235044]
NC(=[NH2+])c1ccc(C(=O)NC(Cc2ccc(O)cc2)C(=O)N2CCC(OCC(=O)[O-])CC2)cc1,[ 0.29628345  0.8420448  -0.11844097 -0.03690526  0.59949636]
CSCCC=O,[ 0.3272327   0.6474174  -0.719548   -0.90875953  0.2544824 ]
CCC1CC2C3CCC4=CC(=O)CCC4C3CCC2(C)C1O,[ 0.25860897 -0.8852554  -0.5278641  -1.          0.1108489 ]
CNC[C@@H]1CC[C@@H](N)[C@@H](O[C@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)O1,[ 0.18285     0.8439717  -0.74892825 -0.7472467  -0.45693302]
CS(=O)(=O)N(CCI)CCI,[ 0.27647078 -0.49423027 -0.95776707 -0.49709538 -0.27781063]
COC(=O)c1ccccc1N,[-0.26057655  0.6758089  -0.7040438  -0.7079213   0.23657425]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CCC(=O)O,[-0.1451866   0.6417017  -0.6523935  -0.98545116  0.08772134]
C=CC=CCC1=C(C)C(OC(=O)C2C(C=C(C)C)C2(C)C)CC1=O,[ 0.46215963  0.8113216  -0.39953232 -1.         -0.55483675]
CC(c1ccc(Cl)c(Cl)c1)N1N=C(N)CC1=O,[ 0.18221584  0.7450616  -0.52183884 -0.6882084   0.07826321]
Cc1nccc2c1[nH]c1cc(O)ccc12,[ 0.32443455  0.72890204 -0.90797406 -0.7775374   0.00639141]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[ 0.32629615  0.89431876 -0.6367328  -0.505287   -0.22198871]
CC(C)COP(C)(=S)SCN1C(=O)c2ccccc2C1=O,[-0.25845322 -0.21778357 -1.         -0.51577044  0.17765914]
Fc1cc2[nH]c(C(F)(F)F)nc2c(Br)c1Cl,[-0.02241172  0.3447449  -0.6017447   0.3643167  -0.08156452]
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[-0.7366156   0.77775216 -0.66205674 -0.70585996 -0.38109893]
CCCCCCCCCCc1ccccc1S(=O)(=O)O,[ 0.04079206  0.9207572  -0.9800445  -0.8981031  -0.1090577 ]
CC=Cc1ccc(OC)cc1,[ 0.15285166  0.9227312  -0.6894422  -0.6089599  -0.36194167]
O=C([O-])CCCc1ccc(N(CCCl)CCCl)cc1,[ 0.29475167  0.8101881   0.75133294 -0.10134976  0.3344664 ]
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)O,[ 0.20078346 -0.2670612  -0.62157875 -0.17310256 -0.35734627]
Cc1onc(-c2ccccc2)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[-0.10702696  0.3999783  -0.85656077  0.1525695   0.01732194]
Cc1cccc(C)c1,[ 0.09956612  0.48416728 -0.83173734 -0.6254108   0.02912471]
O=NN(CC(F)(F)F)CC(F)(F)F,[-0.04113627 -0.5573669  -0.95444405 -0.6704596   0.04484653]
COP(=S)(OC)SCc1noc(=O)[nH]1,[-0.7348826   0.36959976 -1.         -0.8952118  -0.1294078 ]
CCCCON=O,[-0.2931299   0.72119045 -0.75282216 -0.3899879  -0.0014402 ]
CCOP(=O)(OCC)SCc1nnc(OC)s1,[ 0.10115704 -0.30281043 -0.7848635  -0.29047418 -0.37271616]
C=C(CC(NC(=O)c1ccc(CCc2cnc3nc(N)nc(N)c3n2)cc1)C(=O)[O-])C(=O)[O-],[-0.13298692  0.48901308 -0.9626274  -0.5508443  -0.07509205]
CN(C)C(=O)Nc1ccc(SC(F)(F)Cl)c(Cl)c1,[ 0.4516238   0.8773402  -0.7149325  -0.22958468 -0.2554007 ]
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,[ 0.49837515  0.7657763  -0.9507653  -0.7829141   0.24126038]
CCOC(C)OCC,[ 0.2833571   0.68202895 -0.89566517 -0.88281965  0.25808123]
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,[-0.19603896  0.6917045  -0.87552667 -0.65317917  0.01262733]
C1=CCC=C1,[ 0.44355947  1.         -0.9670564  -0.26664716 -0.03850107]
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,[ 0.10635924  0.82050407 -0.99433535 -0.6295418  -0.3544987 ]
