CCN(CC)CCNc1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CCCC3,[ 0.34863853  0.7893614  -0.09024444 -0.6470736  -0.20268539]
CN(C)C(=O)c1cccc(-c2ccccc2)c1O,[-0.22524334  0.6275741  -0.7822137  -0.7655589  -0.15258943]
N#CC(=C1SCC(c2ccccc2Cl)S1)n1ccnc1,[ 0.5722346   0.9511003  -0.85784525 -0.70235157 -0.1837951 ]
C=CC(=O)OCC(CC)CC,[-0.43658614  0.42156142 -0.7070267   0.05381154 -0.06803089]
CC(=O)C(Cl)C(=O)N(C)C,[-0.0082358   0.5219472  -0.80835533 -0.7616864  -0.4223822 ]
Nc1cnn(-c2ccccc2)c(=O)c1Br,[-0.135208    0.8892129  -0.66449195 -0.82238334 -0.11996889]
COP(=O)(Oc1cc(Cl)c(Br)cc1Cl)c1ccccc1,[ 0.5589947   0.8127287  -0.708115   -0.14670072  0.8236613 ]
OCCNc1ccccc1,[-0.06286576  1.         -1.         -0.37822473 -0.40059915]
O=C(O)CNCP(=O)(O)O,[ 0.16974339  0.64911413 -0.28707653 -0.47765508  0.01472004]
CCc1ccc(CCO)nc1,[-0.11188561  0.85500705  0.3055851  -0.22571856  0.252155  ]
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,[-0.3023144   0.86119413 -0.6633315  -0.6032826   0.08810499]
CCCCOP(=O)(CC)SCCCC,[-0.25742617  0.70556885 -0.8009928  -0.39352414  0.22051695]
CN1CCN(C(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-1.          1.          0.35919562 -0.7832848   0.08888756]
CCN(CC)N=Nc1cccnc1,[ 0.4771617   0.54267025 -0.02480561 -0.7823215  -0.0730686 ]
COC(=O)[C@@H]1C2CCC(C[C@@H]1c1ccc(I)cc1)N2CCCF,[-0.33767095  1.         -0.7509162  -0.7087739  -0.23884639]
COP(=S)(OC)Oc1ccc(Cl)c([N+](=O)[O-])c1,[ 0.51920974  0.18561985 -0.8850509  -0.5828081   0.885678  ]
O=C(Cl)c1ccc(Cl)cc1Cl,[ 0.10522762  0.141272   -0.6804062  -0.8506172  -0.1736238 ]
CCSP(SCC)SCC,[-0.29178944  0.0620499  -0.6062929  -0.5237633   0.06566776]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[ 0.257018    0.5158689  -0.63250685 -0.2334122  -0.37173715]
c1ccc([C@H]([C@@H](c2ccccc2)N2CCCCC2)N2CCCCC2)cc1,[-0.01745086  0.818196   -1.         -0.99637675 -0.25931674]
Cc1nc(N)nc(N2N=CCC2C)n1,[ 0.10201008  1.         -0.6868994  -0.8579757  -0.32240602]
C=C(Cl)C(Cl)=C(Cl)Cl,[-0.3980229   0.38885412 -0.7373169  -1.         -0.2592958 ]
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,[ 0.5209347   0.86880255 -0.66647    -0.7756669  -0.05125653]
C1CN1P1(N2CC2)=NP(N2CC2)(N2CC2)=NP(N2CC2)(N2CC2)=N1,[-0.45870605  0.75360864  0.13135837 -0.6803112   0.40819654]
Cc1cc(Cl)cc(O)c1O,[ 0.8777907   0.7909895  -0.6049649  -0.66827655 -0.39093685]
CCl,[ 0.10616504  0.65204555 -0.21213646 -0.6250261  -0.7597895 ]
C=CCOC(=O)CCCCCCCC1OC1CCCCCCCC,[-0.12669037  0.5447133  -0.9355899  -0.85981315 -0.18728971]
CC(C)OP(=S)(OC(C)C)SCn1nc(Cl)ccc1=O,[-0.09346887  0.6693017  -0.8988848  -0.7406065  -0.5934383 ]
C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[-0.81750757  1.         -0.16904557 -0.3025412   0.19522138]
C=CC=COC,[-0.39414197  0.63472575 -0.6057892  -0.31078795 -0.42290002]
Cc1ccc(C(=O)N2CC3CNCC(C2)O3)cc1NC(=O)CC12CC3CC(CC(C3)C1)C2,[ 0.08976379 -0.5196116  -0.71057856 -0.68485177  0.30113307]
CC(=O)Nc1ccc2ccn(-c3cc(NCCN4CCCC4)n4ncc(C#N)c4n3)c2c1,[-0.50599504  0.18000455 -0.22641191 -0.34351912 -0.07287867]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.30538696 -0.63704646 -0.612262   -0.64827687  0.06596045]
CC(=O)Nc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,[-0.7212758  0.9165862 -0.775831  -0.7450656 -0.6437355]
Cc1c(CC(=O)O)c2cc(F)ccc2n1Cc1nc2ccccc2s1,[ 0.36055347  0.91615623 -0.97857594 -1.          0.01150781]
Cc1ccc(-c2ncc(C(F)(F)F)[nH]2)cc1NC(=O)c1ccc(OCc2ccccn2)cc1,[ 0.43989068  0.73956066 -0.464056   -0.5129684  -0.06212902]
CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1,[-0.4112489   0.60548556 -0.62863016 -0.7434703   0.48811835]
COC(=O)c1ccccc1N,[-0.19746004  0.84577644 -0.65712935 -0.68102694  0.6618299 ]
CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,[ 0.23307744  0.40592685 -0.7339531  -0.58756644  0.29397374]
CC(=NO)C(=O)c1ccccc1,[-0.03103282  0.8450855  -0.67916566 -0.88182986  0.89677507]
Cc1ccc(C(C)C)cc1O,[ 0.4121329   0.8223278   0.6460926  -0.78879446 -0.26649198]
CC(O)CNC(C)(C)Cc1ccc(Cl)cc1,[-0.36660066 -0.18122548 -0.8215765  -0.6994285   0.45476964]
Cc1cc(CCCOc2c(Cl)cc(C3=NCCO3)cc2Cl)on1,[ 0.488272    0.976037   -0.82616675 -0.00635461 -0.43334937]
CNP(O)(=S)OC(C)C,[-0.6510316   0.5095665  -0.64043605 -0.45054716 -0.1735606 ]
CCOC(=O)C1CC(=O)C(=C(O)C2CC2)C(=O)C1,[-0.10085861  0.5302938  -0.9116346   0.49306434 -0.39388967]
CCCCC(=O)OC1CCC(N2CCCCC2)CC1,[ 0.34659174  0.75848037 -0.7333618  -0.6124061  -0.2703436 ]
CCOc1ccc2cc(S(=O)(=O)O)ccc2c1N,[ 0.68273693  0.5377473   0.36873215 -0.09737185 -0.21227226]
CCCCC(CC)COC(CBr)c1ccccc1,[-0.10290425  0.7540118   0.10680252 -0.26700106 -0.02510948]
CC(C)=CCN(CC=C(C)C)CCC(C(N)=O)c1cccc2ccccc12,[-0.11491866  0.4079169  -0.83674985 -0.7099096  -0.21568683]
O=C(CN1CCCCCC1)N1c2ccccc2Sc2ccccc21,[-0.09921427  0.8870103  -0.8870682  -0.7719939  -0.00649034]
CC1CCCCC1NC(=O)Nc1ccccc1,[-0.28841797  0.9262351  -0.7003151   0.48640984 -0.19370785]
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,[ 0.32768637  0.91789645 -0.64770406 -1.         -0.41669956]
C=CCSC(=S)SC(Cl)(Cl)Cl,[ 0.160824    0.9824826  -1.         -0.75754607  0.05782306]
O=c1oc2ccccc2c(O)c1Cc1c(O)c2ccccc2oc1=O,[ 0.51641345  0.7386092  -0.83041453 -0.7232684  -0.2029958 ]
CCSC(SCC)=C(C#N)C#N,[ 0.41744646  0.58251023 -0.48634988 -0.51468164 -0.5255455 ]
Nc1ncnc2[nH]cnc12,[-0.39594054  0.8742171  -0.8829175  -0.9300056   0.11155535]
CC1=NC(c2ccc(F)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,[-0.72340035  0.6132165  -0.8329409  -0.73357475 -0.06098128]
CC(C)(N)Cc1ccc(Cl)cc1,[ 0.38452822  0.9474741   0.10919686 -0.0799882  -0.07301959]
CN(C)CC(=O)NN=Cc1c(Cl)nc2sccn12,[ 0.01739782  0.7969615  -0.89604944 -0.600748   -0.27675724]
c1ccc2[nH]c(-c3cscn3)nc2c1,[ 0.03358423 -0.955811   -0.44698417 -0.06132062 -0.07537933]
Cc1c(Cl)c(=O)oc2cc(OP(=O)(OCCCl)OCCCl)ccc12,[ 0.23952824  0.7599617  -0.7005806   0.3849016  -0.20129205]
CNc1c(C(N)=O)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[-0.19400145  0.8935599  -0.9479117  -0.45113108 -0.20680985]
CC(=O)Nc1ccncc1,[-0.07620578 -0.32772794 -0.6645167  -0.1252135  -0.34719414]
CCOP(=O)(OCC)Sc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[ 0.5093059  0.9872447 -1.        -0.7576558  0.3913049]
CCCCCCCCCCOc1c(OC)cc(C(N)=O)cc1OC,[ 0.32230026  1.         -0.6947695  -0.6649512  -0.01028174]
CCCCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.04684043  0.9036608  -0.9311374  -0.23968911 -0.33254257]
O=C1CN=C(c2ccccc2Cl)c2cc(Br)ccc2N1,[ 0.31053868  0.49522498 -0.82675856 -0.5472632   0.53860664]
Cc1cnc(N/C(O)=C2/C(=O)c3ccccc3S(=O)(=O)N2C)s1,[ 0.0672536   0.86037934 -0.40448317 -0.98629814 -0.01379315]
CCC(CC)CO[Si](OCC(CC)CC)(OCC(CC)CC)OCC(CC)CC,[-0.12366972  0.7939108  -0.9444552  -1.         -0.02606349]
CC1(C)Oc2ccc(S(=O)(=O)c3ccccc3)cc2C(N2CCCC2=O)C1O,[-0.5330381   1.         -0.5704972  -0.44479862 -0.1436251 ]
c1ccc(-c2cccnc2)cc1,[-0.10071683  0.21669096 -0.7103395  -0.6720803  -0.19104107]
COP(=S)(OC)Oc1ccc(C#N)cc1Cl,[ 0.4757464   0.85151076 -0.7988916  -0.7218445  -0.1294607 ]
CCOC(=O)CI,[ 0.08911584  0.81503934 -0.6881274  -0.722648    0.06249727]
Cc1c(Cc2ccc3ccccc3n2)c2cc(F)ccc2n1CC(=O)O,[-0.26717782  0.6903126  -1.         -0.80736846 -0.17047013]
CC[N+](C)(C)c1cccc(O)c1.[Br-],[-0.05237579  1.         -0.7228288   0.5482505   0.10356004]
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,[ 0.63710785  0.51693785 -0.9279899  -0.13641047  0.38073453]
CCN(CC)CC(=O)Nc1c(C)cccc1C,[ 0.19112046  0.2560084  -1.         -0.8252415   0.61367095]
N#CCC(=O)O,[-0.30306247  0.84856164 -1.         -0.24461718 -0.35057378]
CC[C@H](CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12,[ 0.5340484   0.43746808 -0.40977588 -0.63970596 -0.50315887]
O=NN(CC(F)(F)F)CC(F)(F)F,[-0.15102099 -0.0766376  -0.7889694  -0.97588503  0.11933592]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,[ 0.03965141  0.48107815 -1.         -0.16006677  1.        ]
O=C(O)c1cc(-n2c(-c3ccccc3)cc3c2CCc2ccccc2-3)ccc1O,[-0.0119006   0.73893684 -0.48544586 -0.21991508 -0.27012613]
C#CCOCC#C,[-0.49277547 -0.0413719  -0.7701986   0.32133186  0.01798089]
Oc1ccc2ccccc2c1,[ 0.16463915  0.9074881  -0.47974887 -0.78791076 -0.28425732]
CC1(CCl)COC1,[ 0.20185086  1.          0.08008358  0.32765955 -0.18237256]
CC1CN(C2CCCCCCCCCCC2)CC(C)O1,[ 0.30806363  0.7207003  -0.53158224  0.78626907 -0.11369727]
N#CSc1ccc(N)cc1,[ 0.46684724  0.67808074 -0.80224925 -0.8804777  -0.02145303]
CCNCc1cc([N+](=O)[O-])ccc1O,[ 0.48771614  1.         -0.77938735 -0.7437207  -0.01709217]
CCCCCCCCCCCCN1CCN(CC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[ 0.091246    0.82397324  0.14515452 -0.6840702  -0.2772081 ]
Cn1c(=O)c2c(ncn2CC2OCCO2)n(C)c1=O,[ 0.5178733   0.8071899  -0.59770614 -0.42383975  0.34170082]
CC1(CCCc2cc(=O)oc3[nH]c(=O)[nH]c(=O)c23)CC1,[-0.08808874  0.98412645 -0.6514894  -0.8723606  -0.0549206 ]
COC1CC(OC2CCC3(C=O)C4CCC5(C)C(C6=CC(=O)OC6)CCC5(O)C4CCC3(O)C2)OC(C)C1O,[ 0.6896304   0.63775295 -0.50978684 -0.7422604  -0.05688915]
C/C=C/CC(C)C(=O)C1C(=O)NC(C(C)C)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,[ 0.72448516  0.86574996 -0.83593756 -0.26863813 -0.5303093 ]
COc1cccc(-n2c(=O)n(Cc3c(F)cccc3Br)c(=O)n(C[C@H](N)c3ccccc3)c2=O)c1F,[ 0.07878693  1.         -0.70948404 -0.66392285 -0.07580343]
CCSCc1ccccc1OC(=O)NC,[ 0.17600451  1.         -0.6707488  -0.11455213 -0.4725526 ]
COc1nc(C)nc(Cl)c1NC1=[NH+]CCN1,[ 0.75449604 -0.17656012 -0.4637603  -0.02611229 -0.01542166]
CCC1Cc2cc(CC(=O)O)ccc2O1,[ 0.08067066  0.7772166  -0.49097368 -0.76290536  0.60177106]
Oc1nc(-c2ccccc2)nc2ccccc12,[ 0.45327556 -0.3757923  -0.94994    -0.33748177  0.13570768]
CC(C)(C)NC(=O)c1ccc(Oc2cc(F)c(CC(=O)O)cc2Cl)c(NS(=O)(=O)c2ccc(C3CC3)cc2Cl)c1,[ 0.37644053  0.6976992  -1.         -0.73525274 -0.45047775]
COP(=O)(OC)OC,[ 0.33393735  0.8238391  -0.7672737  -0.8297246  -0.00610452]
Cc1ccc(=O)n(CC(=O)NC(C)Cc2ccccc2)n1,[ 0.46830672  1.         -0.7199824  -0.18516566 -0.3698712 ]
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,[ 0.3254058   0.81627345 -0.8176578  -0.57697254 -0.07125613]
C=C(C)C(=O)O,[-0.25768873  0.4986295  -0.27715597 -0.718488   -0.14608948]
CCN(CC)CCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,[ 0.36041507  0.63056844 -0.634165   -0.76178694  0.15967146]
C=CCOC(=O)C1CC2OC2CC1C,[ 0.0675396   0.9488567  -0.72501385 -0.89681643 -0.19859463]
COP(=S)(OC)SCc1nnc(C(C)C)o1,[ 0.62582153 -0.4566427  -0.990517   -0.09838857  0.3054149 ]
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,[ 0.0830806   0.8034684  -0.9081303  -0.5592868   0.78665614]
Cc1ccc(C)c(C)c1C,[-0.06046993  0.74090654 -0.50427043 -0.8593708  -0.6620565 ]
COP(=O)(OC1CCCCC1)Sc1ccc(Cl)cc1,[ 0.17864624  0.8805745  -0.67478716 -0.5596272  -0.20189957]
CC(=O)OC1CCCCC1C(C)(C)C,[ 0.33723918  0.70432234 -0.72046965 -0.7771393  -0.19223057]
NC(=O)Nc1cccc2c3c([nH]c12)CCCC3,[-0.00388663  0.74096227 -0.7682246  -0.69738024 -0.28597116]
CC12CCC(CC1=O)C2(C)C=O,[-0.2504044   0.78734726 -0.47718653 -0.719051    0.90050226]
COC(=O)C1=C(C(=O)OC)CCCC1,[ 0.5777935   0.8283471  -0.5681337  -0.89322734  0.5018881 ]
COc1ccc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc2c1,[ 0.4309745   1.         -0.8222933  -0.5460728  -0.17140406]
O=C(CSc1ccccc1)N1CCN(C(=O)c2ccco2)CC1,[ 0.54872835  0.77573615 -0.4924184  -0.37557808 -0.29975623]
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,[ 0.18338056  0.8715912   0.19977432 -0.69887584 -0.02545883]
Cc1cc(OCCO)cc(C)c1Cl,[ 0.59096754  0.69301826 -0.98705417 -0.6073961  -0.358438  ]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(=O)CCC(=O)O,[-0.15010318  1.         -0.3352271  -0.6189399  -0.266642  ]
Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(C)OC(=S)N2,[ 0.20805106  0.47135273 -1.         -0.5469677  -0.24735107]
FC(F)(F)c1nc2cc(Cl)ccc2[nH]1,[ 0.19931686  0.85784644  0.430703   -0.7865952  -0.26831397]
C#CCOc1cccc(OC(=O)NC)c1,[ 0.03374586 -0.24489847 -0.83594316 -0.77105755  0.12307964]
NS(=O)(=O)c1cc(C(=O)O)cc(N2CCCC2)c1Oc1ccccc1,[ 0.0764641   0.7200986  -0.51585823 -0.87367475 -0.53788984]
CC1NCCOC1c1ccccc1,[ 0.32819766 -0.7024443  -0.6783445  -0.58236414 -0.41562185]
S=c1[nH]c(=S)[nH]c(=S)[nH]1,[-0.26794824  0.37454665 -0.51970804 -1.          0.04765003]
ClCC(Cl)(Cl)CCl,[ 0.03171995  0.76276064 -0.79850686 -0.71468556 -0.47652757]
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3F)c2cc1N1CCN(C)CC1,[-0.5128      1.         -0.7873869   0.00742125 -0.18266343]
CCCc1nnc(CSP(=S)(OCC)OCC)o1,[ 0.8951426   0.77483475 -0.6803575  -0.46630445  0.21930291]
CCCCc1c(C)[nH]c(N(C)C)nc1=O,[ 0.3175684   0.8147684  -0.63409936 -0.7811573   0.6199309 ]
Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1,[ 0.3514968   0.70168585 -0.4172285  -0.84220946  0.18554659]
Clc1cccc(SCc2nnn[nH]2)c1,[ 0.27341136  0.2909704  -0.5776715  -0.76988935  0.02152664]
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)[NH+](C)CCC314,[ 0.28729644  1.         -0.35464722 -0.6921685   0.16470543]
O=C(Nc1cccc(Br)c1)c1nscc1NCc1ccncc1,[ 0.29607916  0.7827639  -0.78596157 -0.6388447  -0.11071113]
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,[ 0.35528722  0.8880139  -0.74418014 -0.33066484  0.10760782]
O=CNC(N1CCN(C(NC=O)C(Cl)(Cl)Cl)CC1)C(Cl)(Cl)Cl,[ 0.3196608  -0.7927864  -0.90147316 -0.84085685 -0.00392217]
O=C(O)C1C(=CCO)OC2CC(=O)N21,[ 0.4651102   0.85757643  0.94126856 -0.7453063   0.22242394]
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,[ 0.05122943  1.         -0.74220246 -0.23672178 -0.26051757]
O=C(O)c1ccccc1C(=O)c1ccccc1,[ 0.24514902  0.66214275 -1.         -0.41781548 -0.12079039]
CC(C)c1c(C(=O)c2cccnc2)c2ccccc2n1C,[ 0.4638006   0.7488462  -0.9082977  -0.55502814 -0.33344358]
CC(=O)N(C)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.24333952  0.93058157 -0.62058437 -0.8369434  -0.03977728]
OC(CN1CCCCC1)c1cc(-c2ccccc2)on1,[-0.30456832  0.83892465 -0.65486974 -0.63045    -0.0289394 ]
C=C[Si](Cl)(Cl)CC,[-0.34854716  0.8539333  -0.7691311  -0.569103   -0.3923444 ]
O=C(Nc1ccc(F)cc1F)c1cccnc1Oc1cccc(C(F)(F)F)c1,[ 0.38968414  0.7915554  -0.770501   -0.6303329  -0.4001858 ]
CCSC(=O)N(CC(C)C)CC(C)C,[-0.66534907  0.0191377  -0.48728737 -1.         -0.37996495]
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,[ 0.3838389   0.9896423  -1.         -0.77030003 -0.54447675]
CC(=O)C(C)(C)C,[ 0.496144    0.8049818  -0.9982584  -0.51506865  0.07786459]
CCOC(=O)C(F)(F)C(F)(F)C(F)(F)C(=O)OCC,[ 0.28892162  0.5631733  -1.         -0.67947996 -0.38184187]
C=C1C[C@@H]2[C@H](CC[C@]3(C)C(=O)CC[C@@H]23)[C@@]2(C)C=CC(=O)C=C12,[ 0.16490766  0.9049563   0.29646334 -0.58296216 -0.33545828]
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(OC)c(C)c4)N=C(C)C(N)=N3)c2)c1,[-0.03570101  1.          0.61632204 -1.         -0.29251662]
COCC(C)OC(C)=O,[ 0.10624038  0.9404244  -0.73171544 -0.6690425  -0.15390255]
CC(=O)Nc1ccc2c(c1)c(-c1cc(NC3CC3)n3ncc(C#N)c3n1)cn2CCO,[ 0.33502752  0.7348945  -1.         -0.15734738  0.87319195]
Cc1cc(C)cc(N)c1,[ 1.          1.         -0.94974625 -0.5051534   0.6908202 ]
CC(=O)OO,[ 0.09158294  0.7206615  -1.         -0.47167516 -0.27449515]
Cc1ccc(Sc2ccccc2CN(C)C)c(N)c1,[ 0.58003557  0.63727796 -1.         -0.5228472   0.09404062]
CCCCC(CC)(C(=O)OCC)C(=O)OCCN(CC)CC,[ 0.2839421   0.8310946  -0.2564913  -0.91329664 -0.01531634]
Cc1[n-]c(=O)c(C#N)cc1-c1ccncc1,[-0.16722699  0.7111589  -0.8463652  -0.6689368  -0.2879618 ]
O=c1cc(N2CCOCC2)nc2n(Cc3cccc(Cl)c3)ccn12,[ 0.14352678  0.82897925 -0.7472401  -0.57838875  0.0707845 ]
CCOC(=O)COc1ccc(C(=O)CN2CCN(C3CCN(C(=O)OC(C)OC(C)=O)CC3)CC2=O)cc1,[-0.19549415  0.8353416  -0.88968813 -0.5003257  -0.09283357]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.39888933  0.7312381  -0.82579094 -0.57240605 -0.33712602]
CC1OC(OC2C(O)C(O)C(O)C(O)C2O)C(N)CC1NC(=N)C(=O)O,[ 0.5032963   0.84414625  0.06609004 -0.61427486  0.37425956]
Fc1c(Br)c(F)c2nc(C(F)(F)F)[nH]c2c1Br,[ 0.01940582  0.20973748 -0.74206686 -0.9460917  -0.01696644]
CCN(CC)CCOc1ccc(C(O)(Cc2ccc(Cl)cc2)c2ccc(C)cc2)cc1,[ 0.35097927  0.61615646 -0.6053806  -0.57052124 -0.00457282]
C=C(C)CCl,[ 0.20322694  0.5631165  -0.91290903 -1.          0.1533027 ]
CCN(CC)P1(=S)OCc2cc([N+](=O)[O-])ccc2O1,[ 0.23623353  0.8392001  -0.65263885 -0.86399746 -0.02568045]
[NH3+]C1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)[O-])cn4-c3ccc(F)cc3F)CC12,[ 0.4985154   1.         -0.7776927   0.10282154 -0.22614607]
COC(=O)CF,[ 0.5275478   0.8550766  -0.84306973 -0.71488184 -0.23903032]
CC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,[-0.01563551  0.74733716 -0.83656096 -0.8173853  -0.42213604]
O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.4234414  -0.2264381  -0.91929203 -0.42639518  0.01023337]
OC1CCCCC1c1ccccc1,[ 0.22772713  0.7071364  -0.81236625 -0.65053767 -0.457193  ]
COP(=S)(OC)SCC(=O)N1CCOCC1,[ 0.05362731  0.8560116  -0.703372   -0.8463203  -0.40453914]
Cc1c(Cl)c(Br)cc2[nH]c(C(F)(F)F)nc12,[ 0.1550009   0.89993584 -0.67492414 -0.74291945 -0.25981662]
CN(C)NC(=O)CCC(=O)O,[ 0.5072473   0.66475695 -0.57433915 -1.          0.5547279 ]
CCN(CC)C(=O)c1ccc(C)cc1,[ 0.06091987  0.44461817 -0.5967742  -0.08782245 -0.6409606 ]
CCCCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O,[ 0.2431529   1.         -0.8801463  -0.79819286  0.79313004]
CCOc1ccc2ccccc2c1,[-0.28134337  0.8919474  -0.7041939  -0.7406561  -0.04891319]
CCCC[C@H](NC[C@@H]1Cc2cccc(c2)CCCCc2cc(cc(N(CCC)S(C)(=O)=O)c2)C(=O)N1)C(=O)NCC(C)C,[ 0.4276321   0.5736992  -0.5933641  -0.79330903 -0.16738105]
