C=CCc1cc(OC)c(OC(C)C(O)c2ccc(OC)c(OC)c2)c(OC)c1,[ 0.8867937   0.32758746 -0.67868876 -0.21950893 -0.3361339 ]
COc1cc2nc(C(F)(F)F)[nH]c2cc1OC,[-0.7566862   0.43923566 -1.         -1.         -0.7432141 ]
Nc1cccc(C(F)(F)F)c1,[-0.37289938  0.6431313  -0.46856228 -1.          0.2914406 ]
Cc1cccc(C)c1N(C(=O)CCl)C1CCOC1=O,[-0.49837238  0.55056745 -0.75119203  0.2828949  -0.5657739 ]
COC(=O)Nc1nc2ccc(C(=O)c3ccccc3)cc2[nH]1,[ 0.12202821  0.6161269  -0.6902386  -0.38188624  0.49547789]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2C)s1,[-0.10193255  0.7015815  -1.         -0.84032583  0.87917244]
CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3C[C@H](O)CO3)c(Cc3ccnc4ccccc34)sc21,[ 0.36366138  0.73011965 -1.         -0.82536644 -0.3162076 ]
NC1CC([NH3+])C(OC2OC(C[NH3+])C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O,[-0.57277054  0.36491704 -0.6502424  -0.69324136 -0.40492535]
CC[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12,[ 0.24745493  0.6936753  -0.6560785  -0.59906816  0.26140645]
O=C(O)C(O)Cc1ccc(O)c(O)c1,[ 0.18695098  0.8056776  -0.9150025  -0.93003035 -0.16556132]
c1ccc(-c2cccnc2)cc1,[-0.20406607  0.65022665 -0.74875194 -0.41052166  1.        ]
C=CCOC1CC2CC1CC2OCC=C,[ 0.27748185  0.737837   -0.58777285 -0.83680385 -0.24874508]
CCOP(=O)(Oc1ccc([N+](=O)[O-])cc1)SCC,[-0.2938544   0.80768543 -0.87421614 -0.61633176  0.20162873]
CCCCCCCCCC(=O)N[C@H]1[C@H](Oc2c3cc4cc2Oc2ccc(cc2Cl)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]2NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H]4NC(=O)[C@@H](Cc5ccc(c(Cl)c5)O3)NC(=O)[C@H](N)c3ccc(O)c(c3)Oc3cc(O)cc4c3)c3ccc(O)c(c3)-c3c(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)cc(O)cc3[C@@H](C(=O)[O-])NC2=O)O[C@H](CO)[C@@H](O)[C@@H]1O,[ 0.52754134  0.6583487  -0.80738753 -0.6664337   0.46111223]
CC1CC=CCC1C=O,[-0.3550727   0.5302366  -0.6467458  -0.6155907  -0.13648514]
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1NC(=O)c1cc(I)cc(I)c1O,[-0.05712068  0.9073906  -0.9254973  -0.6214349   0.18193719]
COc1ccc(-c2nc(C)c(C(N)=O)s2)cc1OC,[ 0.07128872  0.83346736 -0.93134797 -0.70488673 -0.35760504]
Cc1onc(-c2ccccc2)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[-0.26892248  0.8632947  -0.7892308  -0.13961911  0.08628679]
CCS(=O)(=O)Nc1c(C)cc(OC(=O)NC)cc1C,[ 0.14042632  0.5574821  -0.6021877  -0.42116958  0.32333854]
CCNc1nc(NCC)nc(OC)n1,[ 0.10348044  0.85721916 -0.8615691  -0.5406412  -0.39309493]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,[-0.08826247  0.7654736  -0.6645352  -0.0399342   0.47298142]
Nc1ncnc2c1c(COc1cccc(Cl)c1)nn2C1CCOCC1,[ 0.23134965  1.         -0.5919932  -0.7535807  -0.41659552]
CCN1CCNCC1,[ 0.46482682  0.8692099  -1.         -0.4989291  -0.07838701]
Cc1cccc(C)c1NC(=O)C(C)[NH3+],[ 0.3076089   0.64741623 -0.8020101  -0.66169566  0.64210695]
CCOP(=O)(OCC)ON1C(=O)c2cccc3cccc(c23)C1=O,[-0.5205444   0.72670376 -1.         -0.51478136  0.5312873 ]
CC(=O)N[C@@H](Cc1ccccc1)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N(C)[C@@H](Cc1ccccc1)C(N)=O,[ 0.3976497   0.5391492   0.47267872 -0.7036498  -0.30020285]
CCN(Cc1c(F)cccc1Cl)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],[ 0.14509305  0.9012692  -0.35764778 -0.53806615  0.12442783]
C[C@@H](NC(=O)C1(NC(=O)C(F)(F)F)CC1)c1ccc(-c2cc(Cl)cc(F)c2-c2nnn(C)n2)cc1F,[ 0.3088645   0.9173731  -0.74488777 -0.92630523 -0.42979228]
Cc1nn(C)c(Oc2ccccc2)c1C=NOCc1ccc(C(=O)OC(C)(C)C)cc1,[ 0.02129928  0.5694248  -0.8175847  -0.744572   -0.16792257]
C[C@H]1CN(Cc2cc(Cl)ccc2OCC(=O)O)CCN1C(=O)Cc1ccc(Cl)cc1,[ 0.42229998  0.87089956 -0.6083368  -0.77445513 -0.32858214]
CCCCCCCCOC(=O)CC(C(=O)OCCCCCCCC)S(=O)(=O)O,[-0.2519844   0.9068884   0.4191169  -0.05826692  0.5201464 ]
C=CC=COC(C)=O,[-0.21378917  0.54344803 -0.79317325 -0.58062714 -0.29430655]
CC1OC(OC2C(O)C(O)C(O)C(O)C2O)C(N)CC1NC(=N)C(=O)O,[-0.3250839   0.36718157 -0.68239754 -0.84659654  0.21544811]
CC(C)OC(=O)COc1ccc(Cl)cc1Cl,[-0.06436422  0.97550803 -0.15872857 -0.78859615 -0.6346588 ]
COc1cc(OC)c(C(=O)CCC[NH+]2CCCC2)c(OC)c1,[ 0.53162867  0.10214755 -0.8340005  -0.9669335  -0.09443298]
O=c1[nH]ncc2ccccc12,[ 0.7133493   0.7765153  -0.8387091  -0.12950489 -0.37721753]
CS(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,[ 0.08757912  0.8477836  -1.         -0.6468409  -0.02282025]
Cc1c(Cl)c(Br)cc2[nH]c(C(F)(F)F)nc12,[ 0.15514326  1.         -0.5510036  -0.8065629  -0.44444442]
c1ccc(N=Nc2ccccc2)cc1,[ 0.3386855   1.         -0.81439203 -0.76214176 -0.4054788 ]
Cc1c(OC2CCN(CC3CCN([C@@](C)(Cc4ccc(F)cc4)C(=O)O)CC3)CC2)ccc(Cl)c1Cl,[ 0.3669117   0.7446793  -0.8975936  -0.6493886  -0.29048455]
COc1ccc(C(=C(C#N)CCC(=O)O)c2ccc(OC)cc2)cc1,[ 0.28686517  1.         -0.28895646 -0.5781729  -0.22542486]
COCC(C)=O,[ 0.31742817  0.8068483  -0.7300411  -1.         -0.5468461 ]
C=C(Cl)C(=O)OC,[-1.          0.66558546 -0.6276376  -0.2919023  -0.35991746]
CCOP(=O)(Oc1cnn(C)c(=O)c1OC)N(C)C,[-0.14437298 -0.76940143 -0.6020516  -0.97365075 -0.4059947 ]
O=C(O)c1ccccc1,[ 0.5070319   0.99278903 -0.8224974  -0.7850808   0.11947649]
c1ccc2[nH]ccc2c1,[ 0.43327284 -0.9514062  -0.38456273 -0.6353346   0.39285347]
O=C(CF)NNc1ccccc1,[-0.59258753  0.91502005 -0.47682482 -1.         -0.3615369 ]
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,[ 0.0747517   0.17321008 -0.65164155 -0.83495367  0.00748955]
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,[ 0.3960373   0.29660502 -0.23755018  0.06041291 -0.32040542]
CCCCNC(=O)[N-]S(=O)(=O)c1ccc(C)cc1,[ 0.25242123  0.9708189  -0.65955794 -0.8153518  -0.24206378]
CCCCCCCCC=CCCCCCCCC(=O)OCC1CO1,[ 0.10556949  0.65288883  0.2199917  -0.7330266  -0.29560423]
O=c1[nH]c([C@@H]2CCCN2)nc2c1oc1ccc(Br)cc12,[ 0.4112305   0.98038065 -0.40628532 -0.5854783   0.13606438]
C=C(C)C(=O)OCCC[Si](OC)(OC)OC,[-0.17285237  0.6600631  -0.7857572  -0.9334706   0.09611294]
CCCCC(C=CC(C)=O)CC,[ 0.30212215  0.72483236 -0.7735788  -0.8168322  -0.5323759 ]
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,[-0.14709575  0.8721864  -0.45233485 -0.6264768   0.4061199 ]
COc1ccc(OC)c(C(O)C(C)NC(C)C)c1,[ 0.18285768 -0.60602343 -0.29416865 -0.75157297  0.6662252 ]
CCC(C)OP(=S)(CC)OC,[ 0.06106878  0.46457863 -0.4389163  -0.5331488  -0.41747454]
Cc1ncc(CO)c(C(=O)O)c1O,[ 0.18113203  0.88779825 -0.85086286 -0.7144799  -0.18043675]
CCO[Si](CCC#N)(OCC)OCC,[ 0.2409703   0.6807621  -0.69933116  0.12191295 -0.2696533 ]
CCCCC(CC)COCCO,[-0.9219916   0.8056028  -0.5850674  -0.6118256  -0.07374711]
CC(O)c1ccccc1,[ 0.00107889  0.8614588  -0.18806323 -0.45355138  0.64382744]
CC(C)(C)C(=O)CCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,[ 0.40042862  0.6161132  -0.79501027 -0.38133898 -0.31165153]
N#CCCCCCN,[ 0.19925463  0.77810645 -0.86558205 -0.6210276  -0.35386607]
C[C@H](Nc1ncc(Cl)c(Nc2cc(N(C)C)[nH]n2)n1)c1ncc(F)cn1,[-0.48571604  0.20335953 -0.7637119  -0.8005505   0.26507917]
CCOc1cc2ncc(C(N)=O)c(Nc3cc(C)ccc3F)c2cc1N1CCN(C)CC1,[ 0.5023782   0.75568473 -0.8408965  -0.02709346 -0.19222741]
C=CBr,[ 0.47866598  0.8904417  -0.5966583  -0.7335185   0.01610874]
O=[N+]([O-])c1ccc(O)c(CNCCCl)c1,[ 0.6445649   0.9954457  -0.69292074 -0.6002376  -0.47906113]
CO[Si](CCS)(OC)OC,[ 0.6419959   0.35895738 -0.41582614  0.00184675 -0.31032562]
CCOP(=S)(NC(C)C)Oc1ccc(C)cc1[N+](=O)[O-],[ 0.84959626 -0.8944782  -0.40102842  0.13444653 -0.42168483]
C=CCn1c(=O)c2[nH]c(C)nc2n(CCCC)c1=O,[-0.57290256  0.2929972  -0.59449047 -0.23378105 -0.09644802]
ClCC(Cl)C(Cl)CCl,[ 0.23827536  0.52383244 -0.91625285 -0.68781626 -0.18288255]
CC(C)=CCN(CC=C(C)C)CCC(C(N)=O)c1cccc2ccccc12,[ 0.28122494  0.426329   -0.7408808  -0.72601414 -0.22463396]
Cc1nccn1-c1ccc(COc2cc(F)cc(C3(C(N)=O)CCOCC3)c2)cc1,[ 0.14760499  0.7285942  -1.         -0.55988026  0.48425004]
CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,[ 0.5622292   0.89746106 -0.95009273 -0.6641365  -0.28546435]
BrC(Br)(Br)c1ccc2ccccc2n1,[ 0.00275816  0.4168001  -0.6332818  -0.7709362  -0.2678052 ]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[ 0.49368924  0.5271208  -0.71741116 -0.80865556 -0.21239874]
C=Cc1ccc(OC(C)=O)cc1,[-0.27627322  0.86652285 -0.522609   -0.945325   -0.27190545]
O=[N+]([O-])c1cc2[nH]c(C(F)(F)F)nc2cc1Cl,[ 0.51596075  0.6489362  -0.56257886  0.29603305  0.1227368 ]
CON=C(C)C(=NOC(=O)N(C)SSC(C)(C)C)C(=O)N(C)C,[-0.01637622  0.8539632  -0.64749634 -0.85594493 -0.17228639]
CCC1CCC(C)NC1,[ 0.06727848  0.44670084 -0.4891356   0.11921701 -0.2511817 ]
CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)N=S(C)C)cc1[N+](=O)[O-],[ 0.21807474  0.86069626  0.4781229  -0.65727466 -0.046519  ]
CC(C)CC(NC(=O)C(CCc1ccccc1)NC(=O)CN1CCOCC1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)C1(C)CO1,[ 0.5485389   0.70958304 -0.2556808  -0.57693756 -0.4469628 ]
O=C(O)Cc1ccccc1Oc1ccc(Cl)cc1Cl,[ 0.12717019  0.5420379  -0.6816844  -0.3829445  -0.13569729]
CC=CC=CCO,[-0.13924009  0.22604886 -0.7856162  -0.5514063  -0.31167975]
O=C(CSc1ccccc1)N1CCN(C(=O)c2ccco2)CC1,[ 0.07061103  0.05356435 -0.67956907  0.84830177 -0.04988736]
c1ccc2c(c1)CCCC2,[ 0.45967168  0.8198527  -0.96504706 -0.66970885 -0.2602031 ]
[NH3+]C1CN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(C4CC4F)c3c2Cl)CC12CC2,[ 0.29510996 -0.47468925 -0.79234564 -0.49590275  0.33591813]
CSC(C)=NOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,[ 0.1991237   0.9582554  -0.6324862  -0.65120125  0.31355867]
CCOC(=N)c1sc2ccccc2c1O,[ 0.5694669  -0.5907664  -0.98415107 -0.4298778   0.59080446]
CC(=O)OC=CCOC(C)=O,[ 0.09986209  0.18194799  0.19452117 -0.5054104  -0.35867923]
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,[ 0.03274305  0.518197   -0.8435795   0.4322056   0.01509566]
CC1=C(CO)C2=C(C)C3(CC3)[C@@](C)(O)C(=O)C2=C1,[-0.4320661   0.7016803  -0.7645235  -0.4943441  -0.06769389]
Cc1nc(C(C)C)c(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)nc1C(N)=O,[ 0.4868204   1.         -0.84977233 -0.48077005 -0.16841084]
NNC(=S)NN,[ 0.46146125  0.4725634  -0.9161888  -0.69585115  0.17960063]
C#CC(C)(C)O,[ 0.03894071  1.          0.23899038 -0.623398   -0.02944146]
COC1(C)CC(c2ccccc2)c2c(c3ccccc3oc2=O)O1,[ 0.21022902  0.66590875 -0.93448657 -0.07411622 -0.00469335]
ClSC(Cl)(Cl)Cl,[ 0.6604159   0.6234366  -0.9627528   0.3511261  -0.20186244]
NC(N)=N/N=C/c1c(Cl)cccc1Cl,[-0.2887033   0.8397581  -0.6061009  -0.7281218  -0.72805876]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[-0.0867231  1.        -0.7129036 -1.        -0.3944928]
C=C(C)CNCC,[ 0.05617626  1.         -0.49550828 -0.0156686  -0.07665893]
C/C=C(\C)C(=O)O[C@H]1[C@@H](OC(C)=O)c2c(ccc3ccc(=O)oc23)OC1(C)C,[ 0.00743912  0.3791337  -0.9101459  -0.5670369   0.39880198]
C=CN1CCCC1=O,[ 0.29650697 -0.1164617  -1.         -0.2709086   0.5386456 ]
CC(COc1ccc(C(C)(C)C)cc1)OS(=O)OCCCl,[ 0.18307813  0.9487884   0.10383695 -0.5449987  -0.51542026]
[NH3+]CCCCC(NC(CCc1ccccc1)C(=O)[O-])C(=O)N1CCCC1C(=O)[O-],[ 0.20204008  0.59064287 -1.         -0.8190437   0.21948843]
CC(C)(C)OCC1CO1,[-0.13690385 -0.66258204 -1.         -0.6344509   0.19664462]
