FC(F)(F)c1cccc(OCC2CNC(=S)O2)c1,[-0.01582457  0.37252533 -0.8598219  -0.6912635  -0.39433768]
C=CC=COC,[ 0.1239806   0.554382   -0.61861646 -0.5939433  -0.01084209]
CCOP(=O)(OCC)[C@H](C)NC(=O)N(CCCl)N=O,[ 0.45161548  0.7774219  -0.81800795 -0.766667    0.24022448]
CC(NNC(=O)c1ccccc1)c1ccccc1,[-0.15219592  0.91269284 -0.9025462  -0.9498293  -0.6138711 ]
COC(=O)C1=C(C#N)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,[ 0.52500385  0.5070287  -0.6904567  -0.8902331   0.3495573 ]
CC(C)=CC(C)(C)COC(=O)C(C)C,[-0.03967377  0.8345247  -0.9404765  -0.941695   -0.49396574]
CCSCCOP(=S)(OC)OC,[ 0.4343228   0.80081373 -0.6279028  -0.766198   -0.02472536]
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](N=C(N)N)[C@H](O)[C@@H](N=C(N)N)[C@H](O)[C@H]3O)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O,[ 0.2798391   0.91853464 -0.8235814  -0.55433506 -0.52883106]
Oc1cc(Cl)c(Br)cc1Cl,[ 0.28156278  0.8930305   0.64266646 -0.5384529  -0.5513616 ]
CNc1c(Br)cnc2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc12,[-0.14210698  0.91007507 -0.8520379  -0.957102    0.3359516 ]
O=[N+]([O-])c1cc2c(ccc3ccccc32)o1,[ 0.32869434  0.8814169  -0.85460854 -0.7553893  -0.3341766 ]
CCC(CC)C(=O)NC(=Cc1ccc(OC)cc1)C(=O)O,[ 0.18994258  0.93543196 -0.8869662  -0.94574124 -0.42315832]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.21101566  0.5499263  -0.6460872  -0.6715384   0.79811764]
CCN(CCO)c1ccc(N=O)c(C)c1,[ 0.4847491   0.8748186  -0.44301316 -0.83411384 -0.11008141]
CCN(CC)CC#N,[-0.1699362   0.8474991  -1.         -0.8434452  -0.25435558]
C[C@H](N[C@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@@H]1C(=O)O,[ 0.5223941   0.898027   -0.82084805 -0.6783746  -0.2897525 ]
NC(=O)CCCN=C(c1ccc(Cl)cc1)c1cc(F)ccc1O,[ 0.2839666   0.33208385 -0.3650976  -0.35349596 -0.44015783]
CC1CN(CCO)CC1C,"[ 3.9081186e-01  4.8520797e-01 -6.4344144e-01 -9.1469836e-01
 -3.9816994e-05]"
CCCc1nc2c(C)cc(-c3nc4ccccc4n3C)cc2n1Cc1ccc(-c2ccccc2C(=O)O)cc1,[ 0.43444672  0.87508893 -0.7729689  -0.67747146 -0.1136796 ]
Cc1cc(S)c(N)nn1,[ 0.34792122  0.71011585 -0.4377378  -0.76478064  0.8160268 ]
CCCSP(=O)(OCC)Oc1ccc(Cl)cc1Cl,[-0.62120366  0.945696   -0.90164566 -0.73941624  0.5342962 ]
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OC(=O)C(C)(CO)CO)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,[ 0.24771118  0.878054   -0.81867915 -0.85187095  0.45571584]
CCOc1ccc(F)cc1C(CN(C)C)C(C)CC,[ 0.51122624  0.7242511  -0.82902735 -0.74585605 -0.06971665]
CCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[ 0.05098629  0.82327235  0.23204584 -0.53364736  0.4631699 ]
NCc1cc(=O)[nH]o1,[-0.47916698  0.81673825 -0.8021963  -0.6608879   0.44370458]
COc1cc(N)c(Cl)cc1C(=O)NC1CC[NH+](CCCOc2ccc(F)cc2)CC1OC,[ 0.35681775  0.89921224 -0.29617706 -0.634316   -0.4997712 ]
Cc1nn(C)c(=O)c2noc(C)c12,[-0.00639357  0.8827755  -0.7572987  -0.805961    0.06615347]
CCOC(=O)C(C)Nc1ccc(Cl)c(Cl)c1,[ 0.16346109  0.88133556  0.6498504  -0.7786889  -0.14917322]
CCOP(=S)(OCC)Oc1cc(C)[nH]n1,[ 0.32918274  0.4575971  -0.5404687  -0.4874213  -0.12314701]
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,[ 0.10527293  0.9161142  -0.6949955  -0.7374068   0.7521496 ]
CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])c(Cl)c1,[ 0.00113735  0.83126324 -0.82139194 -0.9314029  -0.1111138 ]
CCCOC(=O)OOC(=O)OCCC,[ 0.08736855  0.95886606 -0.7139091  -0.7748523  -0.26605   ]
NCC(O)c1cccc(O)c1,[ 0.16523556  0.75304204 -0.9176362  -0.85238916  0.51129013]
C=CCOC(=O)Cc1ccccc1,[-0.25407457  0.84722286 -0.78622085 -0.76910776  0.42144874]
CCOP(=O)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,[ 0.23906034  0.8406116   0.30574825 -0.62056535 -0.08677111]
COc1ncc(-c2cccc3c2C[C@H](NC(=O)c2ccc(OCCC(F)(F)F)nc2)CO3)cn1,[ 0.35280362  0.8951285  -0.94961286 -0.86307704 -0.13137166]
CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1,[-0.49493587  0.9413412  -0.7782902  -0.76196665 -0.18159313]
NCCc1c[nH]c2ccc(O)cc12,[ 0.4315926   0.41203368 -1.         -0.5917193   0.41105887]
O=P(O)(O)CN(CC(O)CN(CP(=O)(O)O)CP(=O)(O)O)CP(=O)(O)O,[ 0.14443192  0.9121348  -0.7878746  -0.70007753  0.19011618]
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,[ 0.26911756  0.73122215 -0.8799775  -0.88013065 -0.02359988]
CN=NNc1ccc([N+](=O)[O-])cc1,[-0.11117407  0.8269453  -0.76021993 -0.7458974  -0.3965838 ]
CCOP(=S)(CC)Sc1ccc(C)cc1,[ 0.5065096   0.84900606 -0.66674757 -0.91164744  0.48210067]
CC(C)C[C@H]1NC(=O)[C@@H](Cc2ccccc2)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)/C=C\c2ccccc2OC1=O,[ 0.47758192  0.51883906 -0.61773217  0.4022855  -0.13539277]
CC(N)C1CCC(c2ccccc2)CC1,[-0.38946128  1.         -0.95936644 -0.44338316  0.5321597 ]
CNC(=O)Oc1ccccc1C1OCCO1,[ 0.31503418  0.75552535 -0.83581173 -0.9774895  -0.14143191]
OCCOCCOCCOCCOc1ccccc1,[ 0.46317667  0.9886845  -0.5063081  -0.89834285 -0.00283784]
CC(C)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.03568163  0.72181696 -0.4289537  -0.3494489  -0.04402604]
CN(C)CCN,[ 0.5385351   0.8838159  -0.803835    0.45263514 -0.01418059]
CCOP(=O)(OCC)OC(=C(Cl)Br)c1ccc(Cl)cc1Cl,[-0.39409125  0.8239276  -0.8363836  -0.37956062 -0.04883629]
C=CCc1cc(OC)c(OC(C)C(O)c2ccc(O)c(OC)c2)c(OC)c1,[-0.07064644  0.7127125  -0.8471282  -0.79580516 -0.35638535]
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCCCCN4CCCCC4)ccc3N(C)C12,[ 0.13115604  0.85713935 -0.7977364  -0.99645966 -0.15719232]
CNC(=O)c1sc(-c2cc(OC)c(OC)c(OC)c2)nc1C,[-0.32691523  0.8465107  -0.886607   -0.77957654  0.31935284]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(C(=O)O)c3)cnc2[nH]1,[-0.14673221  1.         -0.9429318  -0.77581656  0.33859923]
COc1ccc(Cl)cc1C(=O)NCCc1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,[ 0.2406539  -0.24808447 -0.8428276  -0.75138    -0.23114079]
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,[ 0.3389008   1.         -0.8969413  -0.802476   -0.29568037]
CCC1NC(=O)c2ccccc2O1,[ 0.40068072  0.874656   -0.7250936  -0.5663252  -0.2561218 ]
NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,[ 0.3261142   0.33935103 -0.7575899  -0.73083174  0.5064633 ]
CC(C)C(=O)OCCc1ccccc1,[ 0.40284225  0.8956838  -0.67370033 -0.50919235  0.25688282]
COC(=O)c1c(Cl)cccc1-c1ccc([C@@H](C)NC(=O)C2(NC(=O)C(F)(F)F)CC2)c(F)c1,[ 0.15177682  0.856731    0.04752863 -0.71417975  0.12351388]
CCOP(=S)(Oc1cnn(C)c(=O)c1)OC(C)C,[-0.20834152  0.84575635 -0.7574868  -0.6582259   0.5122757 ]
N#CCCNC(=O)CCl,[-0.12218532  0.8122275  -0.8210557  -0.6722811  -0.25938806]
O=C(O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,[ 0.32514164  0.8981749  -1.         -1.          0.42650646]
S=c1[nH]c2ccccc2s1,[ 0.16443631  0.6826636  -0.79782104 -0.65337795 -0.04740875]
Oc1ccc(Cl)c(O)c1,[ 0.34880015  0.76736134  0.38797802 -0.28658056 -0.56181157]
C=Cc1ccccc1Cl,[ 0.3268751   0.87776935 -0.8684067  -0.78794086 -0.13197866]
CC(C)CC(=O)CC1(C)CCC(c2ccoc2)O1,[ 0.06723741  0.9076637  -0.70732975 -0.66270906 -0.35740948]
CSCCC(O)C(=O)O,[ 0.27121472  0.5324616  -0.58949757 -0.7195844   0.06631068]
CCc1ccc(CCO)nc1,[-0.62182385  0.8432681  -0.76887715 -0.79478014 -0.3922333 ]
COC(C)OC,[ 0.35647476  0.82467586 -0.80448323 -0.6861422  -0.09335709]
Cc1ccccc1OCC(O)CN(N=CNC(=O)c1ccccc1)C(C)C,[ 0.39165777  0.81258214 -0.62995106 -0.38116774 -0.16805479]
CCN(CC)CCSC(=S)N1c2ccccc2Sc2ccccc21,[ 0.4034706   0.89446384 -0.7345371  -0.9377644  -0.05561225]
COP(=S)(OC)SC(CCl)N1C(=O)c2ccccc2C1=O,[-0.7400672   0.81666535 -0.86227024 -0.9648532  -0.07865119]
CCCCc1cc[nH]n1,[-0.17451836  0.8789377  -0.86530244 -0.78334874 -0.02733663]
O=C(OCC1C=CCCC1)C1CC=CCC1,[ 0.4630762   0.79840285 -0.8926428  -0.6594263   0.09483974]
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(=O)O,[ 0.5924112   0.9288493  -0.76982284  0.6268293  -0.02393346]
CCSC(=O)COc1ccc(Cl)cc1C,[ 0.5012786   0.6997982  -0.72469664  0.5069745   0.288996  ]
C1CCc2c(OCCN3CCOCC3)n[nH]c2C1,[ 0.2691895   0.72548246 -0.9592314  -0.8489716   0.1287687 ]
O=CC1C(=O)N(c2ccccc2)N=C1c1ccccc1,[ 0.14106923  0.71535736 -0.77681273 -0.86455864 -0.03525282]
CNC(=O)C=C(C)OP(=O)(OC)OC,[-0.37455845  0.94852734 -0.8981237  -0.8113908   0.67728525]
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,[ 0.507014    0.26284152 -0.76265365 -0.7153368  -0.00507791]
[NH3+]C1(C(=O)[O-])CS(=O)(=O)C2C(C(=O)[O-])C21,[-0.12344506  0.82470924 -0.99856687 -1.         -0.61272377]
CN(C)C(=O)N(C)N=O,[ 0.07657829  0.92756426 -0.86013037 -0.950117   -0.19831954]
Cc1ccc2c(c1)c(-c1ccnc3c(Cl)cccc13)c(C)n2CC(=O)O,[ 0.41564488  0.904033    0.59352905 -0.85461354 -0.2735249 ]
NC(=O)ON=C1CSCCS1,[-0.3602141   0.85442466 -0.88445026 -0.8249179   0.17085265]
CC=CC(=O)OC(=O)C=CC,[-0.13398051  0.8614595  -0.6919616  -0.52051973 -0.07027013]
CCCCCCC(N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@@H]1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,[-0.10451572  0.83108884 -0.80748826 -0.81335163 -0.58502805]
CC1CC=C(C(C)C)CC1,[ 0.2870306   0.8883972  -0.8073284  -0.999186   -0.20037496]
O=c1cc(N2CCOCC2)nc(NCc2cccc(Cl)c2Cl)[nH]1,[ 0.125454    0.89940333 -0.6870414  -0.48637554 -0.02393134]
Nc1nc[nH]n1,[ 0.10804862  0.86450326 -0.89152133 -0.7963781  -0.30179667]
C=CC(Cl)=C(Cl)Cl,[ 0.41869348  0.09219684 -0.6540198  -0.73069066  0.06328032]
O=C(Nc1cc(F)ccc1F)NC1CC1,[ 0.38805607  0.8981945  -0.7379404  -0.8997142  -0.4137335 ]
CCOP(C)(=S)Oc1ccc2ncccc2c1,[ 0.21614574  0.48559508 -0.7793005  -0.73163784  0.3103674 ]
CN(C)C(=O)Nc1ccccc1,[ 0.1949049   0.5878744  -0.70670414 -0.6163301   0.62008244]
CC(Cn1cnc2c(N)ncnc21)OCP(=O)([O-])[O-],[ 0.08262695  0.6348039   0.35898992 -0.5749277   0.1678638 ]
O=S(=O)(Cl)c1ccccc1,[-0.12191296  0.35549894 -0.8867615  -0.88923085 -0.02377971]
CCCOc1ccc(C=CC(=S)OCC)cc1OC,[ 0.60499346 -0.265593   -0.7756123  -0.6678292   0.13135165]
C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@@]21CCC(=O)O1,[-0.03390943  0.91975987 -0.8446086  -0.72926134 -0.30001482]
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,[ 0.5186723   0.02921909 -0.8556029  -0.7055924   0.62334317]
ClCCSCCCl,[-0.03222426  0.37828925 -0.28682736 -0.51521546 -0.26913396]
Nc1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,[ 0.2587734   0.8339843  -0.9673179  -0.9408731   0.41019797]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)cc3F)sc12,[ 0.3847087   0.7455526  -0.8861377  -0.45624194  0.9513203 ]
C=CC(=O)OCCOCCOC(=O)C=C,[-0.07810908 -0.02322983 -0.9262998  -0.4851359  -0.47274858]
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,[ 0.26622427  0.75263065 -0.908776   -0.7164002  -0.28363812]
COP(=S)(OC)SCc1noc(=O)[nH]1,[ 0.11483362  0.90575683 -0.6514077  -0.76571476 -0.09316044]
CCN(CC)Cc1cc(-c2ccccc2)ccc1O,[ 0.3852424   0.81565154 -0.7828172  -0.700692   -0.04530007]
COCCc1ccccc1,[ 0.27808127 -0.08012126  0.83104    -0.53334284 -0.11598862]
C1CNCCNC1,[-0.07548019  0.66633254 -0.8370124  -0.85471237  0.05682711]
c1ccc2nc(COc3ccc(-c4n[nH]cc4-c4ccncc4)cc3)ccc2c1,[ 0.29434615  0.7970919  -0.7377859  -0.6670038  -0.429891  ]
C=CCOC(=O)COc1ccccc1,[ 0.085308    0.52819175 -0.5916681  -0.85807633 -0.08973269]
COc1cc(C(=O)N2CCN(C(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,[ 0.19847031  0.7650151  -0.8218631  -0.7655417  -0.14998575]
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,[ 0.07881398  0.9096294  -0.73635304 -0.9583106  -0.23541526]
CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,[ 0.4954678  0.8730286 -0.997078  -0.9732431  0.2143046]
CC(c1nc(-c2ccc(C#N)cc2)cs1)C(O)(Cn1cncn1)c1cc(F)ccc1F,[ 0.23577201  0.8629138  -0.8402401  -1.         -0.25652733]
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,[-0.19979405  0.82318115 -0.8302683  -0.80658484 -0.6483495 ]
O=C1OC(C(O)CO)C([O-])=C1O,[ 0.25920498  0.89670056 -0.8410995  -0.13064995 -0.5778173 ]
OCCCCCO,[ 0.48181564  0.98715883 -0.84626335 -0.7270227   0.045383  ]
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,[ 0.4205271   0.863863   -0.7871441  -0.51177865 -0.16131754]
O=C(O)C(Cl)Cl,[ 0.5988392   0.87859553 -0.87974465 -0.8164269   0.03320704]
CC1(C)SC2C(NC(=O)C(C(=O)Oc3ccc4c(c3)CCC4)c3ccccc3)C(=O)N2C1C(=O)O,[ 0.28508836  0.8322569  -0.24350312 -0.58307     0.45941773]
O=C(CCCN1CCC(n2c(=S)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[-0.01332002  0.9246701  -0.7332709  -0.7264537  -0.3530861 ]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[ 0.12388138 -0.2962052   0.48985997 -0.6653019   0.08783265]
CC(O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,[ 0.24292302  0.8847864  -0.796632   -0.67137355 -0.1937424 ]
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,[ 0.18305759  0.9075099  -0.87278336 -0.8352861   0.10784484]
COc1cc2c3c(c4ccc(OC)c(OC)c4c2cc1OC)CN1CCCC1C3,[ 0.34649417  0.96932995 -0.7322586  -0.7236932   0.8589196 ]
CN1c2ccccc2Sc2ccc(CC(=O)O)cc21,[ 0.5023515   0.6702767  -0.7446781   0.52096623  0.3427208 ]
CCc1ccc(Oc2ccc(C)cc2CC(=O)O)c(Cl)c1,[ 0.39653996  0.70326954 -0.78074193 -0.3387622  -0.20822826]
Clc1ccc(OCOc2ccc(Cl)cc2)cc1,[ 0.3036024   0.81781363 -0.9087276  -0.41348493  0.24461357]
CCC1(c2ccccc2)CCC(=O)NC1=O,[ 0.4989482   0.81260985 -0.8165774  -0.6771207  -0.68552095]
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,[ 0.39586753  0.8934639  -0.8500358  -0.82690203 -0.34632927]
CCOP(=S)(OCC)Oc1cc(Cl)c(SC)cc1Cl,[ 0.21649091  0.6203168  -0.65433496 -0.35155344 -0.20205154]
Cc1cc(=O)nc(C(C)C)[nH]1,[-0.19116196  0.98789394 -0.68212444 -0.15408091 -0.21158248]
CCOC(=O)C1(c2ccccc2)CCN(C)CC1,[-0.34131408  0.8969238  -0.9345231  -0.87525296 -0.44163945]
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC,[ 0.13403411  0.5701091  -0.6908376  -0.72243357 -0.03439702]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[-0.14655977  0.6528483  -0.6298329  -0.82156676 -0.36629394]
CC1CCC2C(C)C(=O)OC3OC4(C)CCC1C32OO4,[ 0.09364815 -0.14226276 -0.8494407  -0.4234959  -0.5622848 ]
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,[ 0.51251864  0.8421626  -0.826043   -0.1977005  -0.0501669 ]
CC1OC(OC2C(CO)OC(OC3C(CO)OC(O)C(O)C3O)C(O)C2O)C(O)C(O)C1NC1C=C(CO)C(O)C(O)C1O,[ 0.13355075  0.5960157  -0.8859727  -0.8437941  -0.14551376]
OC1CCCc2ccccc21,[ 0.05729653  0.8997768  -0.810592   -0.7187091  -0.3978924 ]
CCCN(CCC)N=O,[-0.18346371  0.8952814  -0.8586373  -0.638227   -0.55724955]
CC=CC=CC=O,[-0.3786375   0.03043327 -0.8447114  -0.79359615  0.17013319]
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(C)O)C23,[ 0.31063297  1.         -0.8013792  -0.883205   -0.48419848]
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,[-0.09054726  0.15609072 -0.741773   -0.8007566  -0.46636748]
