CCCCOC(=O)CCCCC(=O)OCCCC,[ 0.53744215  0.72306097 -0.6108895  -0.29240486 -0.5201312 ]
CCCOC(=O)CCC,[ 0.43257496  0.7560584  -0.952679   -1.         -0.32002825]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)N(C)C1=O,[ 0.27721313  0.87121516 -0.8089228  -0.72084695 -0.16974327]
Ic1ccccc1,[ 0.45874807  0.98139477 -0.89489335 -0.8846327  -0.27559212]
Cn1cncc1CN1CC(N(CCn2cccc2)S(=O)(=O)c2ccccn2)Cc2cc(C#N)ccc21,[ 0.37086776  0.6603077  -0.47034702 -0.7134416  -0.38850117]
COP(=S)(OC)OC1CC(C)CCC1C(C)C,[ 0.36766526  0.7344807  -0.8526698  -0.82378227  0.23106939]
O=C=NCCOC(=O)C1CC=CCC1C(=O)OCCN=C=O,[ 0.45160145  0.99418825 -0.40626982 -0.6553532  -0.09503344]
CCCCC(CC)C(O)C(=O)O,[-0.01541651 -0.27351242 -0.42601863 -0.5886474  -0.3483445 ]
O=C(O)c1ccc2ccccc2c1,[ 0.40379328  0.9022329  -0.8016496  -0.8577187  -0.47559178]
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,[-0.6027185   0.9246242  -0.9601476  -0.9180026  -0.19607088]
CCOP(=S)(OCC)Oc1ccc2c(C)c(Cl)c(=O)oc2c1,[ 0.40018874  0.8982653  -0.9579316  -0.78568554 -0.43593195]
CN(N=O)c1cccnc1,[ 0.4546515   0.900969   -0.7864057  -0.7287511  -0.41963243]
Nc1ccc(-c2nc3cc(N)ccc3[nH]2)cc1,[ 0.3892919  -0.55574554 -1.         -0.5683355   0.43944407]
COP(=S)(OC)Oc1cc(C)c(SC)c(C)c1,[-0.47216707  0.23000443 -0.85012573 -0.90160257 -0.00855268]
CCP(=S)(OCC(C)C)SCN1C(=O)c2ccccc2C1=O,[-0.18280835  0.8119055  -0.8412835  -0.96796703  0.09185811]
CC(CCc1ccccc1)[NH2+]CC(O)c1ccc(O)c(C(N)=O)c1,[ 0.39138374  0.76165944 -0.74239457 -0.9245998  -0.2536475 ]
CNC(=O)N(O)c1ccccc1,[ 0.58670044  0.9839843  -0.74531007 -0.7654611   0.4815741 ]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(Br)sc12,[ 0.14297684  0.6242788  -0.8383747  -0.8020306   0.74830425]
Nc1cc(N)cc(C(F)(F)F)c1,[ 0.43990013  0.87176025 -0.6669692  -0.5986601  -0.3951539 ]
Nc1nc2cc(Br)ccc2o1,[ 0.18636695  0.6673383  -0.67061687 -0.6633661   0.5409821 ]
CN=NNc1ccc([N+](=O)[O-])cc1,[-0.3676481   0.7740697  -0.68327856 -0.73087287 -0.38880664]
CCSCCOP(=S)(OC)OC,[ 0.30940694  0.7257001  -0.7985806  -0.9347455  -0.07076933]
Cc1nc(N)nc(N2N=CCC2C)n1,[ 0.46052533  0.9317284  -0.8938011  -0.6314039   0.28168896]
CCC(CC)NC(=O)c1c(C)nn(C(C)C)c1NS(=O)(=O)c1ccc(C)cc1,[ 0.38446873  0.89897674 -0.9035206  -0.61758876 -0.2752249 ]
Cc1cc(F)ccc1Oc1cccc2c(=O)cc(N3CCOCC3)[nH]c12,[ 0.11972471  0.63334763 -0.79264736 -0.5305492  -0.079887  ]
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,[ 0.2772405   0.8104488  -1.         -0.93300223  0.9005013 ]
CC(C)=C1CCC(C)CC1=O,[-0.07356961  0.7195207  -0.575925   -0.30772117 -0.33444172]
CCCCCCO,[ 0.06969335  0.85304594 -0.8792956  -0.6798245  -0.32292593]
CCCCCC#CC(=O)OC,[ 0.04179503  0.89503956 -0.8576344  -0.8967568  -0.34774536]
Cc1cc(=O)nc(C(C)C)[nH]1,[-0.29155272  0.92552054 -0.52979153  0.02373698 -0.22489163]
CC(C)Cc1ccc(CC(=O)O)cc1,[ 0.19778107  0.84851176  0.6200358  -0.92905104 -0.1951901 ]
CNC(=O)c1cc(Oc2ccc3c(c2)nc(Nc2ccc(C(F)(F)F)cc2)n3C)ccn1,[ 0.27820295  0.66850346 -0.7612217  -0.60419357 -0.5159043 ]
O=C(O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,[ 0.07890093  0.8946465  -0.8963561  -1.         -0.29117972]
C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O,[ 0.17253391  0.87213135 -0.03470399 -0.84883547 -0.07175016]
CC(C)NC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(C(=O)O)c3)cnc2[nH]1,[ 0.43934014  1.         -0.8742065  -0.8246194  -0.3611536 ]
CCc1nc2c(N)nc3ccccc3c2n1CC(C)C,[ 0.05266838  0.76550204 -0.632264   -0.72065     0.6602786 ]
Cc1c(Cl)cc2[nH]c(C(F)(F)F)nc2c1[N+](=O)[O-],[ 0.47158757  0.87657773 -0.8747197  -0.8665595   0.23870386]
ClC(Cl)Br,[-0.25879642  0.9489236  -0.8313405  -1.          0.15711786]
CCCCN(CCC#N)CCCC,[-0.16399816  0.69769806 -0.9008677  -0.7991194  -0.017526  ]
O=Cc1cc([N+](=O)[O-])ccc1O,[ 0.34181035  0.6668715  -0.86470485 -0.81507635 -0.18244055]
O=C1OC(C(O)CO)C([O-])=C1O,[ 0.3196916   0.81364393 -0.8380895  -0.6813839  -0.52914506]
COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[nH]2)c1C,[-0.02827826  0.80545074 -0.75997216 -0.71376556  0.52262324]
COP(=S)(OC)SC(CCl)N1C(=O)c2ccccc2C1=O,[-0.6199532   0.72719425 -0.8764018  -0.8413427  -0.15232536]
COC(=O)C1=C(C#N)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,[ 0.5735617   0.42518556 -0.6111002  -0.8707577   0.38471806]
C1CCc2c(OCCN3CCOCC3)n[nH]c2C1,[ 0.3767382   0.62608194 -0.88155556 -0.83780515  0.12588914]
CCCCCC(C)(O)CC,[ 0.10976519  0.7342829  -0.85309374 -0.5136142  -0.26654595]
CCCC(C)(C)C(=O)Nc1ccc(Cl)cc1,[ 0.30602401  0.9613641  -0.89703864 -0.78736013 -0.33190343]
COc1cc(C)ccc1S(=O)(=O)NC(=O)C(c1ccc2c(c1)OCO2)c1cn(C)c2cc(F)ccc12,[-0.01895237  0.9086053  -0.8567247  -0.9814842  -0.4470598 ]
O=C(Nc1ccncc1)c1cccc2ccccc12,[ 0.16277099  0.8718059  -0.7780677  -0.27833945 -0.22660157]
CC(N)C(O)c1ccccc1,[ 0.2870522   0.93075687 -0.8273697  -0.665662    0.00231411]
NC(=O)COc1ccc(Cl)cc1Cl,[-0.42376193 -0.17230871 -0.15916191 -0.5651752  -0.02785339]
Cc1cnc(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCCCC3)cc2)cn1,[ 0.43926638  0.81664807 -0.68958515 -0.6915786   0.41710043]
COC(=O)c1ccccc1C(=O)OC,[ 0.4624871   0.8393347  -0.8725947  -0.9311361  -0.05222763]
O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2cc(C(F)(F)F)ccc2Cl)c(C(F)(F)F)c1,[ 0.5512201   0.88380677 -0.81498396 -0.8054095   0.17472473]
CCOc1ccccc1N1CCN(CCC=Cc2ccc3[nH]c(=O)ccc3c2)CC1,[-0.1212066   0.57395536 -0.08981151 -0.70499146 -0.5037709 ]
Cc1ccc(OC(=O)c2ccccc2)cc1,[ 0.2714192   0.9139293  -0.8209957  -0.43340343 -0.10970405]
Oc1ccc(Cl)c(O)c1,[ 0.46219343  0.8984138  -0.11415839 -0.34677395 -0.60739535]
CCCC=C1OC(=O)c2ccccc21,[ 0.10345784  0.8231689  -0.8238323  -0.8238658   0.9132397 ]
CCOC(=O)C(C)Nc1ccc(Cl)c(Cl)c1,[ 0.1586517   0.8416612   0.5511138  -0.50478077 -0.08858894]
Cc1oc(CN2CCNCC2)cc1C(=O)NCC12CC3CC(CC(C3)C1)C2,[ 0.21887462  0.7635275  -0.843798   -0.7580542  -0.29488292]
CNC(=O)Oc1cc(C)c(N(C)C)cc1C(C)C,[ 0.21044767  0.8873295  -0.9409832  -0.9204058   0.26976958]
CCC[c-]1c(=O)n2c(N(C)C)nc3ccc(C)cc3n2c1=O,[ 0.31594008  0.9520405  -0.8404555  -0.8170838  -0.07430007]
CCOP(=S)(OCC)SCSC(=S)N(C)C,[ 0.43094194  0.56116205 -0.03537707 -0.68302906  0.75293756]
CCOC(C1=NCC(C)(C)CN1)c1ccccc1Cl,[ 0.14224814  0.67219937 -0.2712894  -0.6576734   0.78876376]
CCP(=S)(OCC(C)C)Sc1ccc(Cl)cc1,[-0.0532728   0.8461201  -0.7947197  -0.9460815  -0.29345876]
CCCCCCC(=O)NO,[ 0.25069088 -0.14884926 -0.83011335 -0.8411769  -0.38015008]
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,[ 0.21971366  0.90848815 -0.857658   -0.8466523  -0.37136644]
Oc1ccc(Cc2ccc(O)cc2)cc1,[ 0.25171798  0.38259572 -0.18793358  0.0103869  -0.6863939 ]
NC(=O)c1c(OC2CCN(C[C@H](O)CNC(=O)c3c[nH]c(=O)c4ccccc34)CC2)ccc(Cl)c1Cl,[ 0.02740601  0.7868114  -0.94385207 -0.83113045 -0.00888362]
COc1ccc(OC)c(CNC(=O)c2cccnc2Oc2ccccc2)c1,[ 0.13733464  0.7344629  -0.77818304 -0.81410915 -0.27077958]
CN(C)S(=O)(=O)NC(=O)CCCc1c(-c2ccc(F)cc2)[nH]c2ccc(C#N)cc12,[-0.4616365   0.8917496  -0.77135515 -0.6643528   0.2591326 ]
CCCCOC(=O)C(Cl)(Cl)C(Cl)=C(Cl)Cl,[ 0.28619462  0.9039695  -0.8275389  -0.5784775   0.89686006]
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,[ 0.22912432  0.76831645 -0.82817996 -0.3196217  -0.40391544]
NC(=S)N/N=C/c1ncccc1N,[ 0.28413066  0.70256335 -0.84638417 -0.69767654  0.66281414]
CNC(=O)Oc1cccc2c1OC(C)(C)O2,[ 0.32515073  0.43507496 -0.6326064  -0.6547717  -0.16109641]
CN1c2ccccc2Sc2ccc(CC(=O)O)cc21,[ 0.4013771   0.59666055 -0.8572449   0.86635154  0.36303765]
CN(C)C(=O)NS(=O)(=O)n1c(N)nc2ccc(C(C(N)=O)c3cccc(F)c3)cc21,[ 0.31677523  0.551246   -0.71567243 -0.24558897 -0.5595144 ]
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,[ 0.43587783  0.0888632  -0.6975201  -0.7808971  -0.49953505]
C=CC=COC,[ 0.05833576  0.79059565 -0.5515563  -0.656184   -0.02315565]
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,[-0.23322217  0.7017657  -0.76079553 -0.65213364 -0.0183321 ]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,[ 0.00268946  0.6043647  -0.8787985  -0.76136696  0.6873451 ]
NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,[ 0.29493588  0.4601885  -0.7427456  -0.78955966  0.48998517]
Cc1cnc(Nc2cc(N3CCOCC3)nc(N[C@@H](C)c3ccc(F)cn3)n2)s1,[ 0.42463017  0.9314392  -0.7727437  -0.7478294  -0.28712693]
CCOP(=S)(OCC)SCc1nnc(OC)s1,[-0.32849067  1.         -0.80718493 -0.80303186  0.24684781]
C=C(Cl)C(Cl)=C(Cl)Cl,[-0.04629045  0.41676465 -0.2567503  -0.5720747  -0.43679795]
C#CC(OC(=O)C1C(C=C(C)C)C1(C)C)C(C)=CCC,[-0.31724623  1.         -0.9345169  -0.6646317   0.25046554]
C[Si](C)(C)CCC(=O)O,[ 0.06076165  0.7614886  -0.8327509  -0.13597997 -0.5767437 ]
CN1C(=O)CC(N2CCN(CC/C=C3/c4ccccc4COc4ccc(C(=O)O)cc43)CC2)N(C)C1=O,[-0.47009963  0.67661285 -0.8902481  -0.5764902  -0.42184624]
CCOC(C)C#N,[ 0.27862552  0.7263497  -0.855718   -0.8058633  -0.17186274]
CC1=C(C)C(=O)C(C(CCCCCC(=O)O)c2ccccc2)=C(C)C1=O,[ 0.37015527  0.8972805  -0.5898367  -0.79793125 -0.32646856]
CCOc1ccccc1-c1ccc(-c2nc3ccncc3c(O)c2C#N)cc1,[ 0.08257222  0.88091546 -0.6721122  -0.6594887  -0.5313961 ]
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC,[ 0.521278   0.8743386 -0.884556  -0.8810098 -0.2609281]
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,[-0.1449033   0.86651486 -0.73657435 -0.75487757  0.635165  ]
CCN1CCC[C@H]1CNC(=O)c1c(O)c(Cl)cc(Cl)c1OC,[-0.22301798  0.8998895  -0.88724583 -0.7935982  -0.3701585 ]
COc1cc(C(=O)N2CCN(C(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,[ 0.15507944  0.80956    -0.82449836 -0.8290799  -0.11431484]
Brc1nc(Br)c(Br)[nH]1,[ 0.41509923  0.9201877  -0.8196431  -0.82288665 -0.39480746]
COc1cc2ncc(C(N)=O)c(Nc3ccccc3C)c2cc1OC,[-0.08998158  0.930541   -0.82335156 -0.6301999  -0.50749934]
CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1,[-0.15468195  0.7540518  -0.9410306  -0.83398986 -0.1832031 ]
COP(=S)(OC)SSP(=S)(OC)OC,[ 0.33248532  0.81195074 -0.8078547  -0.812416   -0.35059708]
CCCCCCC=NO,[ 0.12374     0.9161957  -0.78763556 -0.35541344  0.28715175]
CCCCCC(CC)c1cc([N+](=O)[O-])c(OC(=O)OC)c([N+](=O)[O-])c1,[ 0.38780716 -0.10127383 -0.8189667  -0.8564638   0.10877007]
C[NH+]1Cc2c(N)cccc2C(c2ccccc2)C1,[ 0.54824024  0.27967954 -0.7935091  -0.8032998  -0.35560748]
OCCOCCOCCOCCOc1ccccc1,[ 0.36804903  0.9281713  -0.4352626  -0.9058241  -0.00226734]
CCN(CC)CCCl,[ 0.29978856  0.89417255 -0.8350996  -0.8236443  -0.21231039]
CCCCOC(=O)c1ccc(O)cc1,[ 0.5805775  0.8494083 -0.795279  -0.5232623 -0.3363414]
CC(=O)OC=CCOC(C)=O,[ 0.5285379   0.89925164 -0.745354   -0.85743785 -0.20304348]
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1,[-0.04966805  0.4909729   0.28641048 -0.59174603  0.2675577 ]
CNC(=O)C=C(C)OP(=O)(OC)OC,[-0.44433624  0.9567088  -0.943049   -0.8131284   0.6916825 ]
N#Cc1ccc(C(=O)Nc2ccc(-n3ccnc3)nc2)cc1,[-0.26856142  0.85917777 -0.8001213  -0.8751448  -0.1754095 ]
COc1c(C(C)(C)C)cc([N+](=O)[O-])c(C)c1[N+](=O)[O-],[ 0.25993353  0.8840864  -0.7491373  -0.7780672  -0.02712218]
Cc1ccc(=O)n(CC(=O)NC(C)Cc2ccccc2)n1,[ 0.3534139   0.91860527 -0.87269795 -0.8148181  -0.3976389 ]
Cc1ccc2c(c1)CC(=O)c1cc(C(C)C(=O)O)ccc1O2,[ 0.3118519   0.85122484 -0.89060867 -0.9009352   0.02753489]
O=C(CI)NC(=O)CI,[ 0.18072578  0.9222324  -0.91495293 -0.998213   -0.2515156 ]
OCC1OC(n2cnc3c(NCC(c4ccccc4)c4ccccc4)ncnc32)C(O)C1O,[ 0.39743078  0.7719996  -0.85549474 -0.79581875 -0.2130268 ]
CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,[ 0.19744684  0.90394825 -0.68486214 -0.6786701  -0.40223885]
Cc1ccccc1OCC(O)CNCCOc1ccc(C(N)=O)cc1,[ 0.22308938  0.42546126 -0.6366077  -0.50710475  0.22810963]
CC(C)(O)C(=O)c1ccccc1,[ 0.05264151  0.7750459  -0.7747564  -0.8743883  -0.33407107]
COCCNC(=O)CSP(=S)(OC)OC,[ 0.27219027  0.7561113   0.8597831  -0.29396704 -0.13541327]
C[C@@](C(=O)O[C@H]1C[N+]2(CCCOc3ccc(F)cc3)CCC1CC2)(c1ccccc1)N1CCCCC1,[ 0.28869307  0.5507797  -0.8088264  -0.92347944  0.67546415]
O=C(O)C1CCc2cc(C3CCCCC3)c(Cl)cc21,[ 0.3084971   0.66053706 -0.2709157  -0.54295    -0.6015325 ]
O=C(Cl)C=CC(=O)Cl,[ 0.3562435   0.04977966 -0.5896439  -0.7408749   0.44523844]
CC=CC=CC=O,[ 0.4466659  -0.4997666  -0.9316029  -0.6851399   0.18309957]
c1ccc(N(CC2CO2)CC2CO2)cc1,[ 0.2867947  -0.60536426 -0.9321754  -0.78806514 -0.01832243]
COc1ccc(Oc2ccc(NC(=O)N(C)C)cc2)cc1,[ 0.39225605  0.16361494 -0.9862771   0.5517131   0.21446964]
CC(C)OCC1CO1,[-0.3087867   0.8914955  -0.94160414 -0.6751875   0.31122902]
CCCCc1cc[nH]n1,[-0.12496592  0.90211266 -0.88659936 -0.75107735 -0.00556178]
CC(C)C(NC(=O)C(C(C)C)N(C)C)C(=O)N(C)C(C(=O)N1CCCC1C(=O)N1CCCC1C(=O)NC(C)(C)C)C(C)C,[ 0.03458012  0.8897265  -0.80392563 -1.         -0.00800907]
CCOP(=S)(OCC)SC1CCC2C=CCC1S2,[ 0.22015685  0.69663316 -0.9715274  -0.70880884 -0.6801444 ]
O=C(C(F)(F)Cl)C(F)(F)Cl,[-0.36730796  0.8289319  -0.81116843 -0.88871855 -0.00824414]
COc1ccc2cc(C(=O)NC3(C(=O)N[C@H](Cc4ccccc4)C(=O)NCC4CCN(CC5CCOCC5)CC4)CCCC3)sc2c1,[-0.5055862   0.8767935  -0.8819843   0.53127795 -0.11452653]
CCC1(NC(N)=O)CCCC1,[ 0.44890988  1.         -0.65071476  0.33443594 -0.5653611 ]
Oc1nc(-c2ccc(C(F)(F)F)cc2)nc2c1CSCC2,[ 0.49198043  0.8627588  -0.9732957  -0.8024268   0.06518662]
C=C1NC(N)=Nc2c1ncn2COCCOC(=O)[C@H](N)C(C)C,[ 0.43440625  0.8507681  -0.70190865  0.10477011  0.64590186]
CCOC(=O)C=C(C)C,[ 0.44810268  0.8843     -0.76675284 -0.6082727  -0.362478  ]
OCC1OC(n2cnc3c2NC=NCC3O)CC1O,[ 0.26466897  0.7432638  -0.79771817 -0.6973186  -0.17243569]
CC(C)OP(=S)(CCl)Sc1ccc(Cl)cc1,[ 0.01127795  0.5931618  -0.7823252  -0.74863374 -0.12505423]
CCOP(=S)(Oc1cnn(C)c(=O)c1)OC(C)C,[-0.15955892  0.8083037  -0.81628585 -0.73272836  0.4449335 ]
Oc1ccc(-c2ccccc2)cc1CN1CCCC1,[ 0.25987992  0.6902077  -0.6803777  -0.56377167 -0.44106954]
CCOC(=O)CCC[Si](C)(OCC)OCC,[ 0.2947109   0.79427487  0.28449517 -0.77703834 -0.28410652]
C=COCC(C)C,[ 0.12532228 -0.40657213 -0.8802761  -1.         -0.23717941]
CCCCN=C=O,[ 0.45190868  0.7543411  -0.64207256 -0.62667096  0.16658147]
COc1ccc(C(Oc2ccccc2)C2=NCCCN2)cc1F,[ 0.2798632   0.7019868  -0.8039006  -0.65357405 -0.15485527]
CNC(N)=S,[ 0.14946006  1.         -0.5911468  -0.6301311   0.38812402]
CC(C)NCC(O)COc1ccc(NC=O)cc1,[-0.04630425  1.          0.12166398 -0.30527216 -0.24877635]
c1cc2c(cc1C1CO1)O2,[ 0.4940114   0.74918944 -0.87218744 -0.71883273  0.1974694 ]
CN(C)CCC=C1c2ccccc2CCc2sccc21,[ 0.12681074  0.63284844 -0.7389657  -0.8048882  -0.08715555]
O=C1CCc2ccc(OCCCC[NH+]3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,[ 0.24934918  0.8821724  -0.7955727  -0.7135676  -0.06933109]
Cc1c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)cccc1-c1ccccc1,[ 0.13126414  0.6313279  -0.9155839  -0.7982652   0.46534273]
CCCS,[ 0.29559252  0.7688673  -0.8445936  -0.8392375   0.10895212]
C=CC(CCCCC)OC(C)=O,[-0.11972442  0.89149964 -0.84872895 -0.84316367 -0.31465635]
CCC1OC(C)C(=NOC(=O)NC)S1,[ 0.06302252  0.38793644 -0.6509531  -0.94150084 -0.06659523]
Cc1ccc2ccccc2c1N,[ 0.05708562  0.862226   -0.10387673 -0.63450307  0.62390584]
O=c1[nH]c(=O)n(CC2CC2)c2nc[nH]c12,[ 0.5121049   0.70556676 -0.9054888  -0.77586955  0.7013402 ]
C[NH+](C)CC(c1ccc(O)cc1)C1(O)CCCCC1,[ 0.27162087 -0.50145054 -1.         -0.7642564  -0.36152673]
C=CCOC(=O)Cc1ccccc1,[-0.27479857  0.88299364 -0.9869539  -0.77853286  0.25234783]
CC(C)c1s[nH]c2nc(C(C)(C)C)nc(=O)c1-2,[ 0.3421994   0.87587655 -0.83266276 -0.7910815   0.6193922 ]
COC(=O)CC(SP(=S)(OC)OC)C(=O)OC,[ 0.3874024   0.842054   -0.00469741 -0.20872511 -0.23422468]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(C(=O)O)c3)cnc2[nH]1,[-0.17658706  0.91542524 -0.8068039  -0.81232613  0.35842597]
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)O,[-0.5071698   0.9159397  -0.8836622  -1.          0.07662757]
Nc1ccc(Cc2ccc(N)cc2)cc1,[-0.5734957   0.99286556 -0.9226181  -0.95406455 -0.15555832]
Nc1ccn(C2CCC(CO)O2)c(=O)n1,[ 0.42275512  0.76021916 -0.54659885 -0.699649    0.47105438]
N=C(N)Nc1nc(CSCCC(=N)NS(N)(=O)=O)cs1,[-0.18147625  0.84872586 -0.68572605 -0.69321805  0.8096383 ]
CC(O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,[ 0.22111998  0.90660644 -0.74349153 -0.5893374  -0.19133207]
CCOC(=O)Cc1ccccc1,[-0.31925562  0.32422256 -0.7020628  -0.677316    0.06541782]
ClCBr,[ 0.25782335  0.95150375 -0.85164034 -0.70326424  0.23900674]
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)COC(=O)c1ccncc1,[ 0.00145115  0.94036293 -0.61668766 -0.5966509  -0.41144848]
COc1cccc2c(O)nc(-c3ccc(C(F)(F)F)cc3)nc12,[ 0.39111933  0.8620383  -0.9405882   0.15773328  0.77158374]
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1,[-0.36253676  0.8752214  -0.83298314 -0.7430936  -0.03088165]
COP(=S)(OC)SCSCC=C(Cl)Cl,[-0.19084503  0.79175776 -0.74616677 -0.60382575 -0.14675473]
CNc1ccc(N)c2c1C(=O)c1ccccc1C2=O,[ 0.32505232  0.8395129  -0.8935575  -0.9894961  -0.04844481]
CNP(=O)(NC)Oc1ccccc1,[-0.27725172  0.8687885  -0.8869267  -0.84140146 -0.09454411]
